stationID,hour,per_ten_minute,outNums,inNums,day
6,1,0,0.0,0.0,15
6,1,1,0.0,0.0,15
6,1,2,0.0,0.0,15
6,1,3,0.0,0.0,15
6,1,4,0.0,0.0,15
6,1,5,0.0,0.0,15
6,2,0,1.0,1.0,15
6,2,1,1.0,3.0,15
6,2,2,2.0,0.0,15
6,2,3,0.0,0.0,15
6,2,4,0.0,0.0,15
6,2,5,0.0,0.0,15
6,3,0,0.0,0.0,15
6,3,1,0.0,0.0,15
6,3,2,0.0,0.0,15
6,3,3,2.0,1.0,15
6,3,4,0.0,0.0,15
6,3,5,0.0,0.0,15
6,4,0,0.0,0.0,15
6,4,1,0.0,2.0,15
6,4,2,2.0,0.0,15
6,4,3,0.0,0.0,15
6,4,4,0.0,0.0,15
6,4,5,0.0,0.0,15
6,5,0,0.0,0.0,15
6,5,1,0.0,0.0,15
6,5,2,0.0,0.0,15
6,5,3,0.0,0.0,15
6,5,4,0.0,4.0,15
6,5,5,1.0,7.0,15
6,6,0,2.0,22.0,15
6,6,1,20.0,23.0,15
6,6,2,12.0,29.0,15
6,6,3,24.0,35.0,15
6,6,4,68.0,58.0,15
6,6,5,70.0,69.0,15
6,7,0,83.0,95.0,15
6,7,1,88.0,94.0,15
6,7,2,117.0,120.0,15
6,7,3,95.0,153.0,15
6,7,4,100.0,201.0,15
6,7,5,172.0,205.0,15
6,8,0,125.0,236.0,15
6,8,1,103.0,245.0,15
6,8,2,166.0,240.0,15
6,8,3,148.0,232.0,15
6,8,4,172.0,217.0,15
6,8,5,153.0,211.0,15
6,9,0,122.0,148.0,15
6,9,1,149.0,148.0,15
6,9,2,102.0,108.0,15
6,9,3,112.0,97.0,15
6,9,4,86.0,96.0,15
6,9,5,112.0,90.0,15
6,10,0,97.0,98.0,15
6,10,1,101.0,97.0,15
6,10,2,98.0,99.0,15
6,10,3,107.0,99.0,15
6,10,4,100.0,85.0,15
6,10,5,110.0,68.0,15
6,11,0,69.0,84.0,15
6,11,1,59.0,80.0,15
6,11,2,79.0,53.0,15
6,11,3,89.0,98.0,15
6,11,4,82.0,88.0,15
6,11,5,75.0,77.0,15
6,12,0,96.0,71.0,15
6,12,1,90.0,77.0,15
6,12,2,123.0,95.0,15
6,12,3,110.0,68.0,15
6,12,4,108.0,87.0,15
6,12,5,84.0,89.0,15
6,13,0,120.0,85.0,15
6,13,1,74.0,89.0,15
6,13,2,71.0,60.0,15
6,13,3,85.0,98.0,15
6,13,4,89.0,84.0,15
6,13,5,94.0,67.0,15
6,14,0,77.0,89.0,15
6,14,1,85.0,86.0,15
6,14,2,65.0,85.0,15
6,14,3,92.0,77.0,15
6,14,4,99.0,87.0,15
6,14,5,86.0,86.0,15
6,15,0,80.0,81.0,15
6,15,1,79.0,111.0,15
6,15,2,92.0,89.0,15
6,15,3,95.0,117.0,15
6,15,4,77.0,117.0,15
6,15,5,115.0,107.0,15
6,16,0,94.0,132.0,15
6,16,1,67.0,116.0,15
6,16,2,110.0,122.0,15
6,16,3,95.0,170.0,15
6,16,4,82.0,136.0,15
6,16,5,109.0,140.0,15
6,17,0,91.0,169.0,15
6,17,1,118.0,254.0,15
6,17,2,146.0,197.0,15
6,17,3,146.0,215.0,15
6,17,4,183.0,220.0,15
6,17,5,167.0,189.0,15
6,18,0,171.0,180.0,15
6,18,1,172.0,136.0,15
6,18,2,122.0,141.0,15
6,18,3,143.0,102.0,15
6,18,4,116.0,87.0,15
6,18,5,121.0,86.0,15
6,19,0,96.0,90.0,15
6,19,1,75.0,77.0,15
6,19,2,74.0,72.0,15
6,19,3,84.0,70.0,15
6,19,4,81.0,70.0,15
6,19,5,69.0,39.0,15
6,20,0,92.0,51.0,15
6,20,1,80.0,54.0,15
6,20,2,95.0,48.0,15
6,20,3,75.0,54.0,15
6,20,4,79.0,39.0,15
6,20,5,94.0,38.0,15
6,21,0,80.0,51.0,15
6,21,1,84.0,43.0,15
6,21,2,85.0,38.0,15
6,21,3,76.0,43.0,15
6,21,4,71.0,20.0,15
6,21,5,98.0,26.0,15
6,22,0,66.0,18.0,15
6,22,1,73.0,12.0,15
6,22,2,71.0,18.0,15
6,22,3,50.0,20.0,15
6,22,4,41.0,18.0,15
6,22,5,32.0,15.0,15
6,23,0,28.0,3.0,15
6,23,1,16.0,4.0,15
6,23,2,9.0,3.0,15
6,23,3,4.0,0.0,15
6,23,4,0.0,1.0,15
6,23,5,2.0,1.0,15
7,0,0,0.0,0.0,15
7,0,1,0.0,0.0,15
7,0,2,0.0,0.0,15
7,0,3,0.0,0.0,15
7,0,4,0.0,0.0,15
7,0,5,0.0,0.0,15
7,1,0,0.0,0.0,15
7,1,1,0.0,0.0,15
7,1,2,0.0,0.0,15
7,1,3,0.0,0.0,15
7,1,4,0.0,0.0,15
7,1,5,0.0,0.0,15
7,2,0,0.0,0.0,15
7,2,1,0.0,0.0,15
7,2,2,0.0,0.0,15
7,2,3,0.0,0.0,15
7,2,4,0.0,0.0,15
7,2,5,0.0,0.0,15
7,3,0,0.0,0.0,15
7,3,1,0.0,0.0,15
7,3,2,0.0,0.0,15
7,3,3,0.0,0.0,15
7,3,4,0.0,0.0,15
7,3,5,0.0,0.0,15
7,4,0,0.0,0.0,15
7,4,1,0.0,0.0,15
7,4,2,0.0,0.0,15
7,4,3,0.0,0.0,15
7,4,4,0.0,0.0,15
7,4,5,0.0,0.0,15
7,5,0,0.0,0.0,15
7,5,1,0.0,0.0,15
7,5,2,0.0,0.0,15
7,5,3,1.0,0.0,15
7,5,4,0.0,1.0,15
7,5,5,0.0,56.0,15
7,6,0,1.0,293.0,15
7,6,1,28.0,188.0,15
7,6,2,50.0,139.0,15
7,6,3,67.0,97.0,15
7,6,4,149.0,58.0,15
7,6,5,198.0,81.0,15
7,7,0,269.0,177.0,15
7,7,1,282.0,214.0,15
7,7,2,373.0,184.0,15
7,7,3,534.0,174.0,15
7,7,4,727.0,285.0,15
7,7,5,522.0,338.0,15
7,8,0,844.0,332.0,15
7,8,1,937.0,432.0,15
7,8,2,815.0,558.0,15
7,8,3,667.0,474.0,15
7,8,4,616.0,456.0,15
7,8,5,917.0,255.0,15
7,9,0,680.0,245.0,15
7,9,1,753.0,303.0,15
7,9,2,566.0,343.0,15
7,9,3,583.0,278.0,15
7,9,4,478.0,245.0,15
7,9,5,649.0,333.0,15
7,10,0,405.0,266.0,15
7,10,1,587.0,225.0,15
7,10,2,431.0,249.0,15
7,10,3,458.0,292.0,15
7,10,4,425.0,265.0,15
7,10,5,374.0,296.0,15
7,11,0,434.0,348.0,15
7,11,1,431.0,237.0,15
7,11,2,387.0,255.0,15
7,11,3,269.0,291.0,15
7,11,4,326.0,343.0,15
7,11,5,380.0,255.0,15
7,12,0,296.0,264.0,15
7,12,1,320.0,333.0,15
7,12,2,284.0,259.0,15
7,12,3,411.0,342.0,15
7,12,4,376.0,311.0,15
7,12,5,371.0,398.0,15
7,13,0,356.0,270.0,15
7,13,1,419.0,215.0,15
7,13,2,423.0,215.0,15
7,13,3,380.0,220.0,15
7,13,4,366.0,276.0,15
7,13,5,385.0,388.0,15
7,14,0,372.0,331.0,15
7,14,1,362.0,369.0,15
7,14,2,370.0,311.0,15
7,14,3,372.0,301.0,15
7,14,4,367.0,512.0,15
7,14,5,474.0,300.0,15
7,15,0,338.0,270.0,15
7,15,1,295.0,296.0,15
7,15,2,355.0,296.0,15
7,15,3,326.0,346.0,15
7,15,4,295.0,350.0,15
7,15,5,354.0,336.0,15
7,16,0,294.0,352.0,15
7,16,1,346.0,506.0,15
7,16,2,292.0,472.0,15
7,16,3,263.0,376.0,15
7,16,4,339.0,456.0,15
7,16,5,251.0,485.0,15
7,17,0,270.0,622.0,15
7,17,1,314.0,704.0,15
7,17,2,368.0,583.0,15
7,17,3,377.0,598.0,15
7,17,4,400.0,710.0,15
7,17,5,369.0,512.0,15
7,18,0,451.0,510.0,15
7,18,1,357.0,456.0,15
7,18,2,388.0,337.0,15
7,18,3,313.0,350.0,15
7,18,4,333.0,349.0,15
7,18,5,294.0,405.0,15
7,19,0,319.0,243.0,15
7,19,1,229.0,182.0,15
7,19,2,270.0,276.0,15
7,19,3,275.0,367.0,15
7,19,4,215.0,219.0,15
7,19,5,217.0,156.0,15
7,20,0,200.0,191.0,15
7,20,1,192.0,232.0,15
7,20,2,207.0,204.0,15
7,20,3,188.0,194.0,15
7,20,4,258.0,191.0,15
7,20,5,216.0,127.0,15
7,21,0,153.0,121.0,15
7,21,1,178.0,135.0,15
7,21,2,128.0,110.0,15
7,21,3,212.0,115.0,15
7,21,4,143.0,130.0,15
7,21,5,143.0,138.0,15
7,22,0,103.0,68.0,15
7,22,1,126.0,48.0,15
7,22,2,54.0,57.0,15
7,22,3,81.0,144.0,15
7,22,4,78.0,94.0,15
7,22,5,48.0,23.0,15
7,23,0,43.0,15.0,15
7,23,1,32.0,4.0,15
7,23,2,9.0,1.0,15
7,23,3,9.0,0.0,15
7,23,4,0.0,0.0,15
7,23,5,0.0,0.0,15
8,0,0,0.0,0.0,15
8,0,1,0.0,1.0,15
8,0,2,0.0,1.0,15
8,0,3,3.0,2.0,15
8,0,4,0.0,0.0,15
8,0,5,0.0,0.0,15
8,1,0,0.0,0.0,15
8,1,1,0.0,0.0,15
8,1,2,0.0,1.0,15
8,1,3,1.0,0.0,15
8,1,4,0.0,0.0,15
8,1,5,0.0,0.0,15
8,2,0,0.0,0.0,15
8,2,1,0.0,0.0,15
8,2,2,0.0,0.0,15
8,2,3,0.0,0.0,15
8,2,4,0.0,0.0,15
8,2,5,0.0,0.0,15
8,3,0,0.0,0.0,15
8,3,1,0.0,0.0,15
8,3,2,0.0,0.0,15
8,3,3,1.0,0.0,15
8,3,4,0.0,0.0,15
8,3,5,0.0,0.0,15
8,4,0,0.0,0.0,15
8,4,1,0.0,0.0,15
8,4,2,0.0,0.0,15
8,4,3,0.0,0.0,15
8,4,4,0.0,0.0,15
8,4,5,0.0,0.0,15
8,5,0,0.0,0.0,15
8,5,1,0.0,0.0,15
8,5,2,0.0,0.0,15
8,5,3,0.0,0.0,15
8,5,4,0.0,2.0,15
8,5,5,0.0,4.0,15
8,6,0,0.0,19.0,15
8,6,1,6.0,27.0,15
8,6,2,9.0,24.0,15
8,6,3,31.0,29.0,15
8,6,4,55.0,52.0,15
8,6,5,95.0,68.0,15
8,7,0,163.0,81.0,15
8,7,1,168.0,107.0,15
8,7,2,137.0,108.0,15
8,7,3,192.0,146.0,15
8,7,4,253.0,181.0,15
8,7,5,463.0,223.0,15
8,8,0,618.0,289.0,15
8,8,1,741.0,263.0,15
8,8,2,807.0,233.0,15
8,8,3,630.0,261.0,15
8,8,4,620.0,213.0,15
8,8,5,688.0,188.0,15
8,9,0,409.0,160.0,15
8,9,1,526.0,185.0,15
8,9,2,316.0,158.0,15
8,9,3,329.0,153.0,15
8,9,4,286.0,158.0,15
8,9,5,241.0,134.0,15
8,10,0,288.0,141.0,15
8,10,1,216.0,141.0,15
8,10,2,204.0,126.0,15
8,10,3,216.0,136.0,15
8,10,4,188.0,125.0,15
8,10,5,225.0,140.0,15
8,11,0,189.0,129.0,15
8,11,1,164.0,156.0,15
8,11,2,176.0,152.0,15
8,11,3,197.0,146.0,15
8,11,4,161.0,149.0,15
8,11,5,185.0,141.0,15
8,12,0,170.0,160.0,15
8,12,1,204.0,156.0,15
8,12,2,166.0,163.0,15
8,12,3,188.0,151.0,15
8,12,4,167.0,171.0,15
8,12,5,136.0,159.0,15
8,13,0,162.0,187.0,15
8,13,1,229.0,202.0,15
8,13,2,152.0,126.0,15
8,13,3,173.0,176.0,15
8,13,4,232.0,206.0,15
8,13,5,246.0,163.0,15
8,14,0,174.0,159.0,15
8,14,1,175.0,190.0,15
8,14,2,171.0,195.0,15
8,14,3,168.0,175.0,15
8,14,4,182.0,222.0,15
8,14,5,186.0,218.0,15
8,15,0,152.0,190.0,15
8,15,1,134.0,192.0,15
8,15,2,170.0,238.0,15
8,15,3,156.0,226.0,15
8,15,4,196.0,186.0,15
8,15,5,189.0,187.0,15
8,16,0,157.0,208.0,15
8,16,1,197.0,265.0,15
8,16,2,211.0,238.0,15
8,16,3,182.0,318.0,15
8,16,4,190.0,305.0,15
8,16,5,214.0,312.0,15
8,17,0,249.0,542.0,15
8,17,1,199.0,703.0,15
8,17,2,219.0,469.0,15
8,17,3,256.0,576.0,15
8,17,4,292.0,815.0,15
8,17,5,326.0,605.0,15
8,18,0,301.0,476.0,15
8,18,1,304.0,414.0,15
8,18,2,250.0,312.0,15
8,18,3,253.0,277.0,15
8,18,4,204.0,277.0,15
8,18,5,217.0,251.0,15
8,19,0,195.0,205.0,15
8,19,1,170.0,227.0,15
8,19,2,140.0,178.0,15
8,19,3,180.0,164.0,15
8,19,4,164.0,198.0,15
8,19,5,158.0,174.0,15
8,20,0,119.0,177.0,15
8,20,1,122.0,259.0,15
8,20,2,123.0,163.0,15
8,20,3,153.0,216.0,15
8,20,4,123.0,198.0,15
8,20,5,120.0,176.0,15
8,21,0,127.0,153.0,15
8,21,1,129.0,167.0,15
8,21,2,139.0,215.0,15
8,21,3,117.0,187.0,15
8,21,4,97.0,137.0,15
8,21,5,110.0,152.0,15
8,22,0,76.0,193.0,15
8,22,1,85.0,259.0,15
8,22,2,109.0,124.0,15
8,22,3,44.0,89.0,15
8,22,4,77.0,52.0,15
8,22,5,63.0,42.0,15
8,23,0,31.0,20.0,15
8,23,1,16.0,3.0,15
8,23,2,11.0,4.0,15
8,23,3,13.0,1.0,15
8,23,4,1.0,0.0,15
8,23,5,0.0,0.0,15
9,0,0,0.0,0.0,15
9,0,1,0.0,0.0,15
9,0,2,0.0,0.0,15
9,0,3,0.0,0.0,15
9,0,4,0.0,0.0,15
9,0,5,0.0,0.0,15
9,1,0,0.0,0.0,15
9,1,1,0.0,0.0,15
9,1,2,0.0,0.0,15
9,1,3,0.0,0.0,15
9,1,4,0.0,0.0,15
9,1,5,0.0,0.0,15
9,2,0,0.0,0.0,15
9,2,1,0.0,0.0,15
9,2,2,0.0,0.0,15
9,2,3,0.0,0.0,15
9,2,4,0.0,0.0,15
9,2,5,0.0,0.0,15
9,3,0,0.0,0.0,15
9,3,1,0.0,0.0,15
9,3,2,0.0,0.0,15
9,3,3,0.0,0.0,15
9,3,4,0.0,0.0,15
9,3,5,0.0,0.0,15
9,4,0,0.0,0.0,15
9,4,1,0.0,0.0,15
9,4,2,0.0,0.0,15
9,4,3,0.0,0.0,15
9,4,4,0.0,0.0,15
9,4,5,0.0,0.0,15
9,5,0,0.0,0.0,15
9,5,1,0.0,0.0,15
9,5,2,0.0,0.0,15
9,5,3,0.0,0.0,15
9,5,4,0.0,9.0,15
9,5,5,0.0,14.0,15
9,6,0,0.0,18.0,15
9,6,1,37.0,18.0,15
9,6,2,38.0,21.0,15
9,6,3,87.0,27.0,15
9,6,4,119.0,30.0,15
9,6,5,187.0,34.0,15
9,7,0,226.0,54.0,15
9,7,1,305.0,55.0,15
9,7,2,442.0,70.0,15
9,7,3,800.0,88.0,15
9,7,4,817.0,103.0,15
9,7,5,1065.0,117.0,15
9,8,0,715.0,152.0,15
9,8,1,808.0,132.0,15
9,8,2,950.0,174.0,15
9,8,3,868.0,163.0,15
9,8,4,716.0,179.0,15
9,8,5,1133.0,196.0,15
9,9,0,933.0,177.0,15
9,9,1,873.0,182.0,15
9,9,2,876.0,220.0,15
9,9,3,826.0,201.0,15
9,9,4,712.0,190.0,15
9,9,5,680.0,226.0,15
9,10,0,589.0,243.0,15
9,10,1,627.0,245.0,15
9,10,2,654.0,242.0,15
9,10,3,486.0,275.0,15
9,10,4,514.0,315.0,15
9,10,5,455.0,307.0,15
9,11,0,542.0,306.0,15
9,11,1,480.0,308.0,15
9,11,2,375.0,307.0,15
9,11,3,465.0,303.0,15
9,11,4,488.0,339.0,15
9,11,5,556.0,314.0,15
9,12,0,390.0,347.0,15
9,12,1,334.0,324.0,15
9,12,2,367.0,328.0,15
9,12,3,475.0,375.0,15
9,12,4,625.0,346.0,15
9,12,5,506.0,352.0,15
9,13,0,429.0,394.0,15
9,13,1,513.0,405.0,15
9,13,2,582.0,387.0,15
9,13,3,449.0,375.0,15
9,13,4,490.0,413.0,15
9,13,5,436.0,367.0,15
9,14,0,547.0,466.0,15
9,14,1,500.0,428.0,15
9,14,2,381.0,468.0,15
9,14,3,429.0,446.0,15
9,14,4,350.0,482.0,15
9,14,5,502.0,521.0,15
9,15,0,437.0,470.0,15
9,15,1,386.0,542.0,15
9,15,2,324.0,510.0,15
9,15,3,420.0,585.0,15
9,15,4,383.0,596.0,15
9,15,5,278.0,633.0,15
9,16,0,348.0,606.0,15
9,16,1,344.0,619.0,15
9,16,2,346.0,594.0,15
9,16,3,351.0,598.0,15
9,16,4,302.0,627.0,15
9,16,5,348.0,614.0,15
9,17,0,258.0,725.0,15
9,17,1,435.0,801.0,15
9,17,2,476.0,850.0,15
9,17,3,414.0,766.0,15
9,17,4,471.0,875.0,15
9,17,5,432.0,804.0,15
9,18,0,500.0,704.0,15
9,18,1,433.0,698.0,15
9,18,2,447.0,612.0,15
9,18,3,389.0,487.0,15
9,18,4,431.0,531.0,15
9,18,5,256.0,469.0,15
9,19,0,409.0,400.0,15
9,19,1,217.0,509.0,15
9,19,2,319.0,540.0,15
9,19,3,226.0,534.0,15
9,19,4,225.0,486.0,15
9,19,5,188.0,512.0,15
9,20,0,198.0,596.0,15
9,20,1,139.0,539.0,15
9,20,2,167.0,570.0,15
9,20,3,116.0,566.0,15
9,20,4,140.0,549.0,15
9,20,5,152.0,496.0,15
9,21,0,108.0,481.0,15
9,21,1,93.0,474.0,15
9,21,2,96.0,498.0,15
9,21,3,100.0,449.0,15
9,21,4,78.0,380.0,15
9,21,5,51.0,404.0,15
9,22,0,54.0,695.0,15
9,22,1,64.0,516.0,15
9,22,2,47.0,317.0,15
9,22,3,43.0,193.0,15
9,22,4,45.0,131.0,15
9,22,5,21.0,101.0,15
9,23,0,19.0,58.0,15
9,23,1,9.0,19.0,15
9,23,2,11.0,7.0,15
9,23,3,1.0,1.0,15
9,23,4,0.0,0.0,15
9,23,5,0.0,0.0,15
10,0,0,0.0,1.0,15
10,0,1,0.0,0.0,15
10,0,2,0.0,0.0,15
10,0,3,0.0,0.0,15
10,0,4,0.0,0.0,15
10,0,5,0.0,0.0,15
10,1,0,0.0,0.0,15
10,1,1,0.0,0.0,15
10,1,2,0.0,0.0,15
10,1,3,0.0,0.0,15
10,1,4,0.0,0.0,15
10,1,5,0.0,0.0,15
10,2,0,0.0,0.0,15
10,2,1,0.0,0.0,15
10,2,2,1.0,1.0,15
10,2,3,0.0,0.0,15
10,2,4,0.0,0.0,15
10,2,5,0.0,0.0,15
10,3,0,0.0,0.0,15
10,3,1,0.0,0.0,15
10,3,2,1.0,1.0,15
10,3,3,0.0,0.0,15
10,3,4,0.0,0.0,15
10,3,5,0.0,0.0,15
10,4,0,0.0,0.0,15
10,4,1,0.0,0.0,15
10,4,2,0.0,0.0,15
10,4,3,0.0,0.0,15
10,4,4,0.0,0.0,15
10,4,5,0.0,0.0,15
10,5,0,0.0,0.0,15
10,5,1,0.0,0.0,15
10,5,2,0.0,0.0,15
10,5,3,0.0,2.0,15
10,5,4,0.0,2.0,15
10,5,5,1.0,11.0,15
10,6,0,0.0,18.0,15
10,6,1,17.0,21.0,15
10,6,2,24.0,21.0,15
10,6,3,38.0,25.0,15
10,6,4,57.0,39.0,15
10,6,5,82.0,76.0,15
10,7,0,138.0,71.0,15
10,7,1,192.0,85.0,15
10,7,2,216.0,107.0,15
10,7,3,318.0,146.0,15
10,7,4,482.0,151.0,15
10,7,5,589.0,207.0,15
10,8,0,715.0,235.0,15
10,8,1,930.0,280.0,15
10,8,2,866.0,228.0,15
10,8,3,670.0,221.0,15
10,8,4,619.0,208.0,15
10,8,5,633.0,172.0,15
10,9,0,535.0,160.0,15
10,9,1,452.0,179.0,15
10,9,2,489.0,147.0,15
10,9,3,360.0,166.0,15
10,9,4,416.0,131.0,15
10,9,5,375.0,135.0,15
10,10,0,283.0,149.0,15
10,10,1,292.0,155.0,15
10,10,2,302.0,167.0,15
10,10,3,243.0,180.0,15
10,10,4,326.0,148.0,15
10,10,5,283.0,164.0,15
10,11,0,286.0,162.0,15
10,11,1,237.0,174.0,15
10,11,2,302.0,160.0,15
10,11,3,222.0,157.0,15
10,11,4,292.0,209.0,15
10,11,5,283.0,246.0,15
10,12,0,219.0,201.0,15
10,12,1,256.0,222.0,15
10,12,2,247.0,214.0,15
10,12,3,254.0,173.0,15
10,12,4,233.0,201.0,15
10,12,5,307.0,206.0,15
10,13,0,294.0,207.0,15
10,13,1,337.0,197.0,15
10,13,2,286.0,223.0,15
10,13,3,287.0,202.0,15
10,13,4,261.0,277.0,15
10,13,5,281.0,247.0,15
10,14,0,240.0,220.0,15
10,14,1,198.0,238.0,15
10,14,2,215.0,218.0,15
10,14,3,269.0,215.0,15
10,14,4,220.0,252.0,15
10,14,5,240.0,252.0,15
10,15,0,177.0,290.0,15
10,15,1,237.0,272.0,15
10,15,2,172.0,332.0,15
10,15,3,171.0,296.0,15
10,15,4,222.0,293.0,15
10,15,5,172.0,305.0,15
10,16,0,226.0,246.0,15
10,16,1,171.0,284.0,15
10,16,2,219.0,297.0,15
10,16,3,193.0,300.0,15
10,16,4,230.0,295.0,15
10,16,5,210.0,334.0,15
10,17,0,267.0,414.0,15
10,17,1,248.0,564.0,15
10,17,2,344.0,474.0,15
10,17,3,424.0,553.0,15
10,17,4,311.0,651.0,15
10,17,5,381.0,580.0,15
10,18,0,376.0,544.0,15
10,18,1,396.0,498.0,15
10,18,2,312.0,427.0,15
10,18,3,279.0,394.0,15
10,18,4,295.0,379.0,15
10,18,5,271.0,323.0,15
10,19,0,239.0,292.0,15
10,19,1,181.0,311.0,15
10,19,2,183.0,280.0,15
10,19,3,193.0,422.0,15
10,19,4,145.0,319.0,15
10,19,5,155.0,343.0,15
10,20,0,124.0,337.0,15
10,20,1,126.0,310.0,15
10,20,2,125.0,337.0,15
10,20,3,128.0,308.0,15
10,20,4,123.0,403.0,15
10,20,5,91.0,511.0,15
10,21,0,117.0,461.0,15
10,21,1,120.0,390.0,15
10,21,2,83.0,269.0,15
10,21,3,79.0,362.0,15
10,21,4,87.0,360.0,15
10,21,5,86.0,280.0,15
10,22,0,84.0,285.0,15
10,22,1,67.0,280.0,15
10,22,2,44.0,179.0,15
10,22,3,56.0,167.0,15
10,22,4,49.0,145.0,15
10,22,5,39.0,95.0,15
10,23,0,25.0,69.0,15
10,23,1,30.0,21.0,15
10,23,2,26.0,11.0,15
10,23,3,1.0,0.0,15
10,23,4,0.0,0.0,15
10,23,5,0.0,0.0,15
11,0,0,0.0,0.0,15
11,0,1,0.0,0.0,15
11,0,2,0.0,0.0,15
11,0,3,0.0,0.0,15
11,0,4,0.0,0.0,15
11,0,5,0.0,0.0,15
11,1,0,0.0,0.0,15
11,1,1,0.0,0.0,15
11,1,2,0.0,0.0,15
11,1,3,0.0,0.0,15
11,1,4,0.0,0.0,15
11,1,5,0.0,0.0,15
11,2,0,0.0,0.0,15
11,2,1,0.0,0.0,15
11,2,2,0.0,0.0,15
11,2,3,0.0,0.0,15
11,2,4,0.0,0.0,15
11,2,5,0.0,0.0,15
11,3,0,0.0,0.0,15
11,3,1,0.0,0.0,15
11,3,2,0.0,0.0,15
11,3,3,0.0,0.0,15
11,3,4,0.0,0.0,15
11,3,5,0.0,0.0,15
11,4,0,0.0,0.0,15
11,4,1,0.0,0.0,15
11,4,2,0.0,0.0,15
11,4,3,0.0,0.0,15
11,4,4,0.0,0.0,15
11,4,5,0.0,0.0,15
11,5,0,0.0,0.0,15
11,5,1,0.0,2.0,15
11,5,2,0.0,0.0,15
11,5,3,0.0,0.0,15
11,5,4,0.0,0.0,15
11,5,5,0.0,12.0,15
11,6,0,3.0,17.0,15
11,6,1,27.0,15.0,15
11,6,2,65.0,32.0,15
11,6,3,92.0,24.0,15
11,6,4,76.0,55.0,15
11,6,5,89.0,56.0,15
11,7,0,89.0,96.0,15
11,7,1,114.0,108.0,15
11,7,2,136.0,165.0,15
11,7,3,248.0,218.0,15
11,7,4,339.0,231.0,15
11,7,5,547.0,230.0,15
11,8,0,547.0,337.0,15
11,8,1,902.0,250.0,15
11,8,2,932.0,385.0,15
11,8,3,673.0,292.0,15
11,8,4,664.0,228.0,15
11,8,5,774.0,221.0,15
11,9,0,600.0,217.0,15
11,9,1,609.0,200.0,15
11,9,2,395.0,150.0,15
11,9,3,404.0,232.0,15
11,9,4,424.0,151.0,15
11,9,5,284.0,152.0,15
11,10,0,239.0,137.0,15
11,10,1,238.0,153.0,15
11,10,2,253.0,145.0,15
11,10,3,236.0,157.0,15
11,10,4,211.0,120.0,15
11,10,5,249.0,157.0,15
11,11,0,215.0,167.0,15
11,11,1,215.0,213.0,15
11,11,2,216.0,179.0,15
11,11,3,190.0,195.0,15
11,11,4,237.0,173.0,15
11,11,5,236.0,155.0,15
11,12,0,231.0,164.0,15
11,12,1,197.0,207.0,15
11,12,2,222.0,201.0,15
11,12,3,239.0,177.0,15
11,12,4,230.0,147.0,15
11,12,5,204.0,220.0,15
11,13,0,193.0,190.0,15
11,13,1,161.0,202.0,15
11,13,2,253.0,201.0,15
11,13,3,189.0,208.0,15
11,13,4,185.0,220.0,15
11,13,5,237.0,178.0,15
11,14,0,213.0,220.0,15
11,14,1,215.0,188.0,15
11,14,2,239.0,206.0,15
11,14,3,179.0,202.0,15
11,14,4,236.0,242.0,15
11,14,5,163.0,195.0,15
11,15,0,246.0,241.0,15
11,15,1,200.0,199.0,15
11,15,2,219.0,218.0,15
11,15,3,194.0,214.0,15
11,15,4,278.0,173.0,15
11,15,5,205.0,246.0,15
11,16,0,188.0,206.0,15
11,16,1,237.0,287.0,15
11,16,2,202.0,286.0,15
11,16,3,207.0,303.0,15
11,16,4,225.0,302.0,15
11,16,5,291.0,328.0,15
11,17,0,212.0,379.0,15
11,17,1,283.0,460.0,15
11,17,2,310.0,490.0,15
11,17,3,341.0,538.0,15
11,17,4,288.0,674.0,15
11,17,5,397.0,622.0,15
11,18,0,365.0,606.0,15
11,18,1,337.0,618.0,15
11,18,2,312.0,497.0,15
11,18,3,314.0,451.0,15
11,18,4,254.0,395.0,15
11,18,5,237.0,337.0,15
11,19,0,244.0,341.0,15
11,19,1,202.0,262.0,15
11,19,2,135.0,276.0,15
11,19,3,163.0,261.0,15
11,19,4,214.0,275.0,15
11,19,5,148.0,236.0,15
11,20,0,142.0,242.0,15
11,20,1,126.0,301.0,15
11,20,2,146.0,265.0,15
11,20,3,118.0,274.0,15
11,20,4,121.0,267.0,15
11,20,5,98.0,256.0,15
11,21,0,114.0,283.0,15
11,21,1,86.0,265.0,15
11,21,2,102.0,243.0,15
11,21,3,103.0,230.0,15
11,21,4,70.0,275.0,15
11,21,5,62.0,382.0,15
11,22,0,53.0,180.0,15
11,22,1,83.0,342.0,15
11,22,2,86.0,188.0,15
11,22,3,46.0,104.0,15
11,22,4,44.0,78.0,15
11,22,5,51.0,55.0,15
11,23,0,25.0,29.0,15
11,23,1,20.0,8.0,15
11,23,2,5.0,0.0,15
11,23,3,0.0,0.0,15
11,23,4,0.0,0.0,15
11,23,5,0.0,0.0,15
12,0,0,0.0,0.0,15
12,0,1,0.0,0.0,15
12,0,2,0.0,0.0,15
12,0,3,0.0,0.0,15
12,0,4,0.0,0.0,15
12,0,5,0.0,0.0,15
12,1,0,0.0,0.0,15
12,1,1,0.0,0.0,15
12,1,2,0.0,0.0,15
12,1,3,0.0,0.0,15
12,1,4,0.0,0.0,15
12,1,5,0.0,0.0,15
12,2,0,0.0,0.0,15
12,2,1,0.0,0.0,15
12,2,2,0.0,0.0,15
