stationID,hour,per_ten_minute,outNums,inNums,day
6,1,0,0.0,0.0,7
6,1,1,0.0,0.0,7
6,1,2,0.0,0.0,7
6,1,3,0.0,0.0,7
6,1,4,0.0,0.0,7
6,1,5,0.0,0.0,7
6,2,0,0.0,0.0,7
6,2,1,0.0,0.0,7
6,2,2,0.0,0.0,7
6,2,3,0.0,0.0,7
6,2,4,0.0,0.0,7
6,2,5,0.0,0.0,7
6,3,0,0.0,0.0,7
6,3,1,0.0,0.0,7
6,3,2,0.0,0.0,7
6,3,3,0.0,0.0,7
6,3,4,0.0,0.0,7
6,3,5,0.0,0.0,7
6,4,0,0.0,0.0,7
6,4,1,0.0,0.0,7
6,4,2,0.0,0.0,7
6,4,3,0.0,0.0,7
6,4,4,0.0,0.0,7
6,4,5,0.0,0.0,7
6,5,0,0.0,0.0,7
6,5,1,0.0,0.0,7
6,5,2,0.0,0.0,7
6,5,3,1.0,2.0,7
6,5,4,1.0,3.0,7
6,5,5,0.0,8.0,7
6,6,0,0.0,28.0,7
6,6,1,23.0,28.0,7
6,6,2,17.0,35.0,7
6,6,3,31.0,43.0,7
6,6,4,56.0,49.0,7
6,6,5,90.0,80.0,7
6,7,0,69.0,92.0,7
6,7,1,83.0,87.0,7
6,7,2,114.0,154.0,7
6,7,3,129.0,152.0,7
6,7,4,110.0,173.0,7
6,7,5,115.0,223.0,7
6,8,0,160.0,259.0,7
6,8,1,142.0,261.0,7
6,8,2,167.0,203.0,7
6,8,3,140.0,221.0,7
6,8,4,162.0,253.0,7
6,8,5,151.0,197.0,7
6,9,0,103.0,168.0,7
6,9,1,92.0,137.0,7
6,9,2,126.0,109.0,7
6,9,3,107.0,108.0,7
6,9,4,84.0,86.0,7
6,9,5,99.0,90.0,7
6,10,0,110.0,87.0,7
6,10,1,92.0,72.0,7
6,10,2,79.0,94.0,7
6,10,3,86.0,69.0,7
6,10,4,102.0,86.0,7
6,10,5,90.0,85.0,7
6,11,0,115.0,70.0,7
6,11,1,86.0,76.0,7
6,11,2,83.0,77.0,7
6,11,3,92.0,70.0,7
6,11,4,79.0,73.0,7
6,11,5,74.0,69.0,7
6,12,0,67.0,86.0,7
6,12,1,97.0,60.0,7
6,12,2,76.0,85.0,7
6,12,3,84.0,64.0,7
6,12,4,95.0,67.0,7
6,12,5,70.0,78.0,7
6,13,0,79.0,72.0,7
6,13,1,78.0,81.0,7
6,13,2,79.0,73.0,7
6,13,3,69.0,61.0,7
6,13,4,63.0,91.0,7
6,13,5,92.0,77.0,7
6,14,0,77.0,86.0,7
6,14,1,56.0,84.0,7
6,14,2,97.0,59.0,7
6,14,3,83.0,82.0,7
6,14,4,72.0,73.0,7
6,14,5,63.0,99.0,7
6,15,0,75.0,100.0,7
6,15,1,94.0,95.0,7
6,15,2,95.0,79.0,7
6,15,3,79.0,121.0,7
6,15,4,68.0,93.0,7
6,15,5,97.0,106.0,7
6,16,0,59.0,126.0,7
6,16,1,76.0,127.0,7
6,16,2,107.0,112.0,7
6,16,3,96.0,131.0,7
6,16,4,62.0,150.0,7
6,16,5,125.0,123.0,7
6,17,0,93.0,160.0,7
6,17,1,131.0,236.0,7
6,17,2,164.0,151.0,7
6,17,3,130.0,210.0,7
6,17,4,153.0,204.0,7
6,17,5,201.0,192.0,7
6,18,0,165.0,190.0,7
6,18,1,176.0,155.0,7
6,18,2,115.0,129.0,7
6,18,3,146.0,109.0,7
6,18,4,123.0,99.0,7
6,18,5,121.0,66.0,7
6,19,0,108.0,65.0,7
6,19,1,63.0,83.0,7
6,19,2,96.0,55.0,7
6,19,3,81.0,64.0,7
6,19,4,83.0,51.0,7
6,19,5,66.0,49.0,7
6,20,0,81.0,64.0,7
6,20,1,58.0,57.0,7
6,20,2,67.0,52.0,7
6,20,3,64.0,52.0,7
6,20,4,75.0,33.0,7
6,20,5,80.0,32.0,7
6,21,0,60.0,35.0,7
6,21,1,72.0,36.0,7
6,21,2,77.0,29.0,7
6,21,3,70.0,22.0,7
6,21,4,65.0,24.0,7
6,21,5,56.0,26.0,7
6,22,0,61.0,7.0,7
6,22,1,42.0,22.0,7
6,22,2,51.0,14.0,7
6,22,3,39.0,11.0,7
6,22,4,31.0,9.0,7
6,22,5,41.0,14.0,7
6,23,0,22.0,4.0,7
6,23,1,12.0,2.0,7
6,23,2,13.0,4.0,7
6,23,3,3.0,2.0,7
6,23,4,1.0,1.0,7
6,23,5,0.0,2.0,7
7,0,0,0.0,0.0,7
7,0,1,0.0,0.0,7
7,0,2,0.0,1.0,7
7,0,3,0.0,0.0,7
7,0,4,0.0,0.0,7
7,0,5,0.0,0.0,7
7,1,0,0.0,0.0,7
7,1,1,0.0,0.0,7
7,1,2,0.0,0.0,7
7,1,3,0.0,0.0,7
7,1,4,0.0,0.0,7
7,1,5,0.0,0.0,7
7,2,0,0.0,0.0,7
7,2,1,0.0,0.0,7
7,2,2,0.0,0.0,7
7,2,3,0.0,0.0,7
7,2,4,0.0,0.0,7
7,2,5,0.0,0.0,7
7,3,0,0.0,0.0,7
7,3,1,0.0,0.0,7
7,3,2,0.0,0.0,7
7,3,3,0.0,0.0,7
7,3,4,0.0,0.0,7
7,3,5,0.0,0.0,7
7,4,0,0.0,0.0,7
7,4,1,0.0,0.0,7
7,4,2,0.0,0.0,7
7,4,3,0.0,0.0,7
7,4,4,0.0,0.0,7
7,4,5,0.0,0.0,7
7,5,0,0.0,0.0,7
7,5,1,0.0,0.0,7
7,5,2,0.0,0.0,7
7,5,3,0.0,0.0,7
7,5,4,0.0,2.0,7
7,5,5,0.0,48.0,7
7,6,0,2.0,393.0,7
7,6,1,31.0,190.0,7
7,6,2,68.0,193.0,7
7,6,3,60.0,100.0,7
7,6,4,158.0,82.0,7
7,6,5,169.0,158.0,7
7,7,0,322.0,316.0,7
7,7,1,243.0,160.0,7
7,7,2,417.0,178.0,7
7,7,3,437.0,160.0,7
7,7,4,791.0,426.0,7
7,7,5,849.0,356.0,7
7,8,0,884.0,337.0,7
7,8,1,974.0,527.0,7
7,8,2,801.0,663.0,7
7,8,3,704.0,524.0,7
7,8,4,748.0,508.0,7
7,8,5,721.0,281.0,7
7,9,0,594.0,254.0,7
7,9,1,579.0,331.0,7
7,9,2,638.0,321.0,7
7,9,3,483.0,265.0,7
7,9,4,572.0,257.0,7
7,9,5,501.0,275.0,7
7,10,0,354.0,241.0,7
7,10,1,383.0,215.0,7
7,10,2,380.0,270.0,7
7,10,3,415.0,250.0,7
7,10,4,322.0,193.0,7
7,10,5,307.0,314.0,7
7,11,0,280.0,301.0,7
7,11,1,409.0,333.0,7
7,11,2,305.0,327.0,7
7,11,3,253.0,266.0,7
7,11,4,271.0,257.0,7
7,11,5,276.0,341.0,7
7,12,0,273.0,320.0,7
7,12,1,243.0,244.0,7
7,12,2,285.0,215.0,7
7,12,3,273.0,348.0,7
7,12,4,384.0,266.0,7
7,12,5,332.0,259.0,7
7,13,0,307.0,296.0,7
7,13,1,334.0,214.0,7
7,13,2,417.0,216.0,7
7,13,3,308.0,170.0,7
7,13,4,318.0,295.0,7
7,13,5,275.0,418.0,7
7,14,0,337.0,325.0,7
7,14,1,301.0,448.0,7
7,14,2,287.0,317.0,7
7,14,3,304.0,343.0,7
7,14,4,303.0,467.0,7
7,14,5,236.0,333.0,7
7,15,0,277.0,268.0,7
7,15,1,249.0,303.0,7
7,15,2,261.0,273.0,7
7,15,3,301.0,353.0,7
7,15,4,315.0,359.0,7
7,15,5,229.0,310.0,7
7,16,0,247.0,289.0,7
7,16,1,333.0,421.0,7
7,16,2,260.0,514.0,7
7,16,3,198.0,386.0,7
7,16,4,261.0,426.0,7
7,16,5,190.0,455.0,7
7,17,0,247.0,584.0,7
7,17,1,262.0,747.0,7
7,17,2,318.0,646.0,7
7,17,3,347.0,554.0,7
7,17,4,337.0,707.0,7
7,17,5,341.0,531.0,7
7,18,0,403.0,452.0,7
7,18,1,314.0,465.0,7
7,18,2,370.0,346.0,7
7,18,3,256.0,304.0,7
7,18,4,333.0,228.0,7
7,18,5,219.0,390.0,7
7,19,0,200.0,233.0,7
7,19,1,270.0,192.0,7
7,19,2,218.0,182.0,7
7,19,3,185.0,366.0,7
7,19,4,184.0,209.0,7
7,19,5,166.0,148.0,7
7,20,0,186.0,170.0,7
7,20,1,206.0,188.0,7
7,20,2,143.0,171.0,7
7,20,3,113.0,257.0,7
7,20,4,152.0,148.0,7
7,20,5,162.0,141.0,7
7,21,0,143.0,134.0,7
7,21,1,157.0,162.0,7
7,21,2,174.0,137.0,7
7,21,3,179.0,78.0,7
7,21,4,136.0,135.0,7
7,21,5,116.0,119.0,7
7,22,0,117.0,81.0,7
7,22,1,86.0,54.0,7
7,22,2,78.0,45.0,7
7,22,3,66.0,139.0,7
7,22,4,42.0,37.0,7
7,22,5,42.0,27.0,7
7,23,0,33.0,10.0,7
7,23,1,20.0,1.0,7
7,23,2,12.0,1.0,7
7,23,3,5.0,0.0,7
7,23,4,0.0,0.0,7
7,23,5,0.0,0.0,7
8,0,0,1.0,0.0,7
8,0,1,0.0,1.0,7
8,0,2,0.0,0.0,7
8,0,3,0.0,0.0,7
8,0,4,0.0,0.0,7
8,0,5,0.0,0.0,7
8,1,0,0.0,1.0,7
8,1,1,0.0,0.0,7
8,1,2,0.0,0.0,7
8,1,3,0.0,0.0,7
8,1,4,0.0,0.0,7
8,1,5,0.0,0.0,7
8,2,0,0.0,0.0,7
8,2,1,0.0,0.0,7
8,2,2,0.0,2.0,7
8,2,3,2.0,0.0,7
8,2,4,0.0,0.0,7
8,2,5,0.0,0.0,7
8,3,0,0.0,0.0,7
8,3,1,0.0,0.0,7
8,3,2,0.0,0.0,7
8,3,3,0.0,0.0,7
8,3,4,0.0,0.0,7
8,3,5,0.0,0.0,7
8,4,0,0.0,0.0,7
8,4,1,0.0,0.0,7
8,4,2,0.0,0.0,7
8,4,3,0.0,0.0,7
8,4,4,0.0,0.0,7
8,4,5,0.0,0.0,7
8,5,0,0.0,0.0,7
8,5,1,0.0,0.0,7
8,5,2,0.0,0.0,7
8,5,3,0.0,0.0,7
8,5,4,0.0,0.0,7
8,5,5,0.0,3.0,7
8,6,0,1.0,37.0,7
8,6,1,7.0,29.0,7
8,6,2,16.0,31.0,7
8,6,3,30.0,41.0,7
8,6,4,65.0,59.0,7
8,6,5,118.0,88.0,7
8,7,0,164.0,72.0,7
8,7,1,174.0,102.0,7
8,7,2,143.0,127.0,7
8,7,3,242.0,146.0,7
8,7,4,278.0,174.0,7
8,7,5,322.0,241.0,7
8,8,0,745.0,304.0,7
8,8,1,1023.0,249.0,7
8,8,2,770.0,258.0,7
8,8,3,607.0,238.0,7
8,8,4,581.0,222.0,7
8,8,5,588.0,161.0,7
8,9,0,467.0,171.0,7
8,9,1,432.0,152.0,7
8,9,2,321.0,132.0,7
8,9,3,351.0,119.0,7
8,9,4,227.0,124.0,7
8,9,5,256.0,131.0,7
8,10,0,203.0,120.0,7
8,10,1,241.0,131.0,7
8,10,2,222.0,143.0,7
8,10,3,161.0,110.0,7
8,10,4,229.0,120.0,7
8,10,5,204.0,112.0,7
8,11,0,210.0,148.0,7
8,11,1,145.0,139.0,7
8,11,2,169.0,120.0,7
8,11,3,187.0,164.0,7
8,11,4,173.0,113.0,7
8,11,5,169.0,151.0,7
8,12,0,138.0,173.0,7
8,12,1,152.0,165.0,7
8,12,2,175.0,160.0,7
8,12,3,159.0,143.0,7
8,12,4,153.0,157.0,7
8,12,5,167.0,160.0,7
8,13,0,199.0,154.0,7
8,13,1,190.0,157.0,7
8,13,2,176.0,156.0,7
8,13,3,135.0,171.0,7
8,13,4,200.0,150.0,7
8,13,5,192.0,181.0,7
8,14,0,191.0,174.0,7
8,14,1,201.0,183.0,7
8,14,2,175.0,177.0,7
8,14,3,162.0,162.0,7
8,14,4,183.0,156.0,7
8,14,5,134.0,184.0,7
8,15,0,180.0,178.0,7
8,15,1,180.0,228.0,7
8,15,2,149.0,211.0,7
8,15,3,162.0,197.0,7
8,15,4,151.0,201.0,7
8,15,5,138.0,209.0,7
8,16,0,190.0,226.0,7
8,16,1,152.0,255.0,7
8,16,2,179.0,244.0,7
8,16,3,140.0,233.0,7
8,16,4,171.0,261.0,7
8,16,5,206.0,285.0,7
8,17,0,164.0,529.0,7
8,17,1,203.0,666.0,7
8,17,2,247.0,497.0,7
8,17,3,254.0,565.0,7
8,17,4,252.0,765.0,7
8,17,5,316.0,615.0,7
8,18,0,242.0,460.0,7
8,18,1,281.0,419.0,7
8,18,2,201.0,302.0,7
8,18,3,225.0,297.0,7
8,18,4,222.0,254.0,7
8,18,5,197.0,265.0,7
8,19,0,194.0,205.0,7
8,19,1,145.0,216.0,7
8,19,2,111.0,169.0,7
8,19,3,125.0,193.0,7
8,19,4,97.0,160.0,7
8,19,5,105.0,159.0,7
8,20,0,131.0,195.0,7
8,20,1,95.0,184.0,7
8,20,2,112.0,170.0,7
8,20,3,94.0,143.0,7
8,20,4,112.0,163.0,7
8,20,5,77.0,141.0,7
8,21,0,91.0,147.0,7
8,21,1,102.0,171.0,7
8,21,2,100.0,190.0,7
8,21,3,79.0,160.0,7
8,21,4,96.0,140.0,7
8,21,5,89.0,136.0,7
8,22,0,69.0,162.0,7
8,22,1,64.0,245.0,7
8,22,2,79.0,121.0,7
8,22,3,57.0,60.0,7
8,22,4,58.0,53.0,7
8,22,5,34.0,33.0,7
8,23,0,40.0,19.0,7
8,23,1,15.0,12.0,7
8,23,2,16.0,7.0,7
8,23,3,6.0,1.0,7
8,23,4,0.0,1.0,7
8,23,5,1.0,0.0,7
9,0,0,0.0,0.0,7
9,0,1,0.0,0.0,7
9,0,2,0.0,0.0,7
9,0,3,0.0,0.0,7
9,0,4,0.0,0.0,7
9,0,5,0.0,0.0,7
9,1,0,0.0,0.0,7
9,1,1,0.0,0.0,7
9,1,2,0.0,0.0,7
9,1,3,0.0,0.0,7
9,1,4,0.0,0.0,7
9,1,5,0.0,0.0,7
9,2,0,0.0,0.0,7
9,2,1,0.0,0.0,7
9,2,2,0.0,0.0,7
9,2,3,0.0,0.0,7
9,2,4,0.0,0.0,7
9,2,5,0.0,0.0,7
9,3,0,0.0,0.0,7
9,3,1,0.0,0.0,7
9,3,2,0.0,0.0,7
9,3,3,0.0,0.0,7
9,3,4,0.0,0.0,7
9,3,5,0.0,0.0,7
9,4,0,0.0,0.0,7
9,4,1,0.0,0.0,7
9,4,2,0.0,0.0,7
9,4,3,0.0,0.0,7
9,4,4,0.0,0.0,7
9,4,5,0.0,0.0,7
9,5,0,0.0,0.0,7
9,5,1,0.0,0.0,7
9,5,2,0.0,0.0,7
9,5,3,0.0,0.0,7
9,5,4,0.0,0.0,7
9,5,5,0.0,19.0,7
9,6,0,0.0,19.0,7
9,6,1,35.0,15.0,7
9,6,2,38.0,26.0,7
9,6,3,107.0,23.0,7
9,6,4,145.0,34.0,7
9,6,5,203.0,35.0,7
9,7,0,265.0,45.0,7
9,7,1,380.0,62.0,7
9,7,2,415.0,94.0,7
9,7,3,831.0,83.0,7
9,7,4,952.0,118.0,7
9,7,5,1166.0,139.0,7
9,8,0,756.0,145.0,7
9,8,1,815.0,126.0,7
9,8,2,1009.0,162.0,7
9,8,3,945.0,173.0,7
9,8,4,1044.0,180.0,7
9,8,5,784.0,161.0,7
9,9,0,985.0,156.0,7
9,9,1,997.0,213.0,7
9,9,2,846.0,191.0,7
9,9,3,683.0,231.0,7
9,9,4,799.0,205.0,7
9,9,5,827.0,210.0,7
9,10,0,570.0,207.0,7
9,10,1,492.0,271.0,7
9,10,2,666.0,261.0,7
9,10,3,510.0,300.0,7
9,10,4,452.0,348.0,7
9,10,5,510.0,293.0,7
9,11,0,449.0,307.0,7
9,11,1,492.0,305.0,7
9,11,2,441.0,376.0,7
9,11,3,418.0,316.0,7
9,11,4,489.0,329.0,7
9,11,5,482.0,345.0,7
9,12,0,356.0,416.0,7
9,12,1,353.0,406.0,7
9,12,2,421.0,400.0,7
9,12,3,430.0,361.0,7
9,12,4,586.0,373.0,7
9,12,5,501.0,374.0,7
9,13,0,433.0,385.0,7
9,13,1,554.0,381.0,7
9,13,2,401.0,347.0,7
9,13,3,578.0,396.0,7
9,13,4,475.0,451.0,7
9,13,5,393.0,428.0,7
9,14,0,454.0,442.0,7
9,14,1,460.0,476.0,7
9,14,2,355.0,470.0,7
9,14,3,329.0,488.0,7
9,14,4,335.0,474.0,7
9,14,5,441.0,422.0,7
9,15,0,418.0,503.0,7
9,15,1,309.0,565.0,7
9,15,2,340.0,604.0,7
9,15,3,326.0,595.0,7
9,15,4,344.0,576.0,7
9,15,5,286.0,613.0,7
9,16,0,285.0,635.0,7
9,16,1,296.0,689.0,7
9,16,2,285.0,600.0,7
9,16,3,265.0,620.0,7
9,16,4,322.0,632.0,7
9,16,5,324.0,694.0,7
9,17,0,242.0,777.0,7
9,17,1,328.0,911.0,7
9,17,2,329.0,856.0,7
9,17,3,381.0,813.0,7
9,17,4,414.0,791.0,7
9,17,5,412.0,807.0,7
9,18,0,462.0,658.0,7
9,18,1,504.0,671.0,7
9,18,2,369.0,550.0,7
9,18,3,348.0,601.0,7
9,18,4,348.0,483.0,7
9,18,5,330.0,444.0,7
9,19,0,237.0,424.0,7
9,19,1,216.0,457.0,7
9,19,2,231.0,455.0,7
9,19,3,179.0,389.0,7
9,19,4,164.0,422.0,7
9,19,5,128.0,481.0,7
9,20,0,152.0,485.0,7
9,20,1,107.0,520.0,7
9,20,2,118.0,444.0,7
9,20,3,99.0,468.0,7
9,20,4,151.0,434.0,7
9,20,5,102.0,362.0,7
9,21,0,62.0,399.0,7
9,21,1,90.0,419.0,7
9,21,2,94.0,380.0,7
9,21,3,77.0,358.0,7
9,21,4,89.0,387.0,7
9,21,5,39.0,327.0,7
9,22,0,55.0,628.0,7
9,22,1,44.0,469.0,7
9,22,2,44.0,221.0,7
9,22,3,26.0,205.0,7
9,22,4,27.0,117.0,7
9,22,5,22.0,88.0,7
9,23,0,19.0,55.0,7
9,23,1,11.0,10.0,7
9,23,2,16.0,1.0,7
9,23,3,1.0,0.0,7
9,23,4,0.0,0.0,7
9,23,5,0.0,0.0,7
10,0,0,2.0,0.0,7
10,0,1,0.0,0.0,7
10,0,2,0.0,0.0,7
10,0,3,0.0,0.0,7
10,0,4,0.0,0.0,7
10,0,5,0.0,0.0,7
10,1,0,0.0,0.0,7
10,1,1,0.0,0.0,7
10,1,2,0.0,0.0,7
10,1,3,0.0,0.0,7
10,1,4,0.0,0.0,7
10,1,5,0.0,0.0,7
10,2,0,0.0,0.0,7
10,2,1,0.0,0.0,7
10,2,2,0.0,0.0,7
10,2,3,0.0,0.0,7
10,2,4,0.0,0.0,7
10,2,5,0.0,0.0,7
10,3,0,0.0,0.0,7
10,3,1,0.0,0.0,7
10,3,2,0.0,0.0,7
10,3,3,0.0,0.0,7
10,3,4,0.0,0.0,7
10,3,5,0.0,0.0,7
10,4,0,0.0,0.0,7
10,4,1,0.0,0.0,7
10,4,2,0.0,0.0,7
10,4,3,0.0,0.0,7
10,4,4,0.0,0.0,7
10,4,5,0.0,0.0,7
10,5,0,0.0,0.0,7
10,5,1,0.0,0.0,7
10,5,2,0.0,0.0,7
10,5,3,0.0,0.0,7
10,5,4,0.0,3.0,7
10,5,5,0.0,16.0,7
10,6,0,0.0,19.0,7
10,6,1,13.0,22.0,7
10,6,2,14.0,28.0,7
10,6,3,53.0,42.0,7
10,6,4,72.0,47.0,7
10,6,5,83.0,71.0,7
10,7,0,147.0,79.0,7
10,7,1,188.0,99.0,7
10,7,2,224.0,134.0,7
10,7,3,327.0,137.0,7
10,7,4,419.0,161.0,7
10,7,5,604.0,195.0,7
10,8,0,819.0,256.0,7
10,8,1,993.0,252.0,7
10,8,2,968.0,202.0,7
10,8,3,613.0,190.0,7
10,8,4,741.0,168.0,7
10,8,5,449.0,165.0,7
10,9,0,523.0,143.0,7
10,9,1,427.0,163.0,7
10,9,2,514.0,139.0,7
10,9,3,382.0,142.0,7
10,9,4,430.0,156.0,7
10,9,5,340.0,132.0,7
10,10,0,281.0,136.0,7
10,10,1,280.0,134.0,7
10,10,2,262.0,138.0,7
10,10,3,252.0,141.0,7
10,10,4,222.0,152.0,7
10,10,5,270.0,151.0,7
10,11,0,232.0,184.0,7
10,11,1,195.0,145.0,7
10,11,2,220.0,204.0,7
10,11,3,226.0,212.0,7
10,11,4,215.0,192.0,7
10,11,5,225.0,192.0,7
10,12,0,245.0,182.0,7
10,12,1,237.0,204.0,7
10,12,2,227.0,224.0,7
10,12,3,224.0,171.0,7
10,12,4,224.0,209.0,7
10,12,5,244.0,177.0,7
10,13,0,282.0,185.0,7
10,13,1,217.0,181.0,7
10,13,2,256.0,188.0,7
10,13,3,240.0,178.0,7
10,13,4,252.0,202.0,7
10,13,5,224.0,213.0,7
10,14,0,187.0,219.0,7
10,14,1,225.0,179.0,7
10,14,2,217.0,219.0,7
10,14,3,228.0,268.0,7
10,14,4,198.0,249.0,7
10,14,5,173.0,231.0,7
10,15,0,172.0,266.0,7
10,15,1,181.0,279.0,7
10,15,2,192.0,230.0,7
10,15,3,165.0,245.0,7
10,15,4,134.0,286.0,7
10,15,5,145.0,276.0,7
10,16,0,171.0,261.0,7
10,16,1,170.0,272.0,7
10,16,2,179.0,267.0,7
10,16,3,183.0,292.0,7
10,16,4,171.0,296.0,7
10,16,5,162.0,308.0,7
10,17,0,185.0,351.0,7
10,17,1,188.0,519.0,7
10,17,2,290.0,544.0,7
10,17,3,281.0,515.0,7
10,17,4,296.0,688.0,7
10,17,5,373.0,602.0,7
10,18,0,339.0,505.0,7
10,18,1,297.0,492.0,7
10,18,2,269.0,430.0,7
10,18,3,265.0,356.0,7
10,18,4,219.0,340.0,7
10,18,5,237.0,292.0,7
10,19,0,201.0,317.0,7
10,19,1,156.0,317.0,7
10,19,2,143.0,283.0,7
10,19,3,171.0,240.0,7
10,19,4,141.0,310.0,7
10,19,5,132.0,235.0,7
10,20,0,126.0,311.0,7
10,20,1,90.0,314.0,7
10,20,2,90.0,301.0,7
10,20,3,135.0,289.0,7
10,20,4,88.0,312.0,7
10,20,5,99.0,271.0,7
10,21,0,86.0,327.0,7
10,21,1,109.0,333.0,7
10,21,2,75.0,244.0,7
10,21,3,89.0,282.0,7
10,21,4,82.0,224.0,7
10,21,5,75.0,185.0,7
10,22,0,61.0,277.0,7
10,22,1,52.0,252.0,7
10,22,2,63.0,170.0,7
10,22,3,43.0,121.0,7
10,22,4,43.0,102.0,7
10,22,5,36.0,73.0,7
10,23,0,16.0,42.0,7
10,23,1,23.0,17.0,7
10,23,2,17.0,8.0,7
10,23,3,6.0,1.0,7
10,23,4,0.0,1.0,7
10,23,5,1.0,0.0,7
11,0,0,0.0,0.0,7
11,0,1,0.0,0.0,7
11,0,2,0.0,0.0,7
11,0,3,0.0,0.0,7
11,0,4,0.0,0.0,7
11,0,5,0.0,1.0,7
11,1,0,0.0,1.0,7
11,1,1,0.0,0.0,7
11,1,2,0.0,0.0,7
11,1,3,0.0,0.0,7
11,1,4,0.0,0.0,7
11,1,5,0.0,0.0,7
11,2,0,0.0,0.0,7
11,2,1,1.0,1.0,7
11,2,2,0.0,0.0,7
11,2,3,0.0,0.0,7
11,2,4,2.0,2.0,7
11,2,5,0.0,0.0,7
11,3,0,1.0,0.0,7
11,3,1,0.0,2.0,7
11,3,2,2.0,1.0,7
11,3,3,0.0,0.0,7
11,3,4,0.0,0.0,7
11,3,5,0.0,0.0,7
11,4,0,0.0,0.0,7
11,4,1,0.0,0.0,7
11,4,2,0.0,0.0,7
11,4,3,0.0,0.0,7
11,4,4,0.0,0.0,7
11,4,5,0.0,0.0,7
11,5,0,0.0,0.0,7
11,5,1,0.0,0.0,7
11,5,2,0.0,0.0,7
11,5,3,0.0,0.0,7
11,5,4,0.0,7.0,7
11,5,5,0.0,17.0,7
11,6,0,2.0,28.0,7
11,6,1,44.0,41.0,7
11,6,2,108.0,35.0,7
11,6,3,147.0,52.0,7
11,6,4,72.0,67.0,7
11,6,5,108.0,77.0,7
11,7,0,125.0,102.0,7
11,7,1,135.0,130.0,7
11,7,2,148.0,162.0,7
11,7,3,244.0,268.0,7
11,7,4,440.0,251.0,7
11,7,5,546.0,287.0,7
11,8,0,794.0,266.0,7
11,8,1,886.0,403.0,7
11,8,2,1026.0,301.0,7
11,8,3,701.0,251.0,7
11,8,4,808.0,209.0,7
11,8,5,568.0,228.0,7
11,9,0,602.0,209.0,7
11,9,1,611.0,183.0,7
11,9,2,421.0,131.0,7
11,9,3,377.0,176.0,7
11,9,4,288.0,159.0,7
11,9,5,303.0,148.0,7
11,10,0,219.0,142.0,7
11,10,1,220.0,144.0,7
11,10,2,206.0,143.0,7
11,10,3,263.0,179.0,7
11,10,4,175.0,166.0,7
11,10,5,209.0,156.0,7
11,11,0,222.0,153.0,7
11,11,1,203.0,177.0,7
11,11,2,166.0,185.0,7
11,11,3,235.0,156.0,7
11,11,4,202.0,131.0,7
11,11,5,205.0,161.0,7
11,12,0,230.0,145.0,7
11,12,1,181.0,221.0,7
11,12,2,200.0,163.0,7
11,12,3,202.0,162.0,7
11,12,4,246.0,153.0,7
11,12,5,202.0,191.0,7
11,13,0,186.0,154.0,7
11,13,1,201.0,212.0,7
11,13,2,233.0,167.0,7
11,13,3,224.0,183.0,7
11,13,4,194.0,185.0,7
11,13,5,174.0,180.0,7
11,14,0,200.0,197.0,7
11,14,1,278.0,177.0,7
11,14,2,188.0,205.0,7
11,14,3,173.0,204.0,7
11,14,4,227.0,202.0,7
11,14,5,202.0,169.0,7
11,15,0,192.0,204.0,7
11,15,1,211.0,220.0,7
11,15,2,187.0,201.0,7
11,15,3,235.0,228.0,7
11,15,4,237.0,200.0,7
11,15,5,177.0,244.0,7
11,16,0,207.0,239.0,7
11,16,1,196.0,268.0,7
11,16,2,205.0,240.0,7
11,16,3,225.0,281.0,7
11,16,4,174.0,318.0,7
11,16,5,253.0,309.0,7
11,17,0,206.0,288.0,7
11,17,1,268.0,468.0,7
11,17,2,278.0,481.0,7
11,17,3,263.0,516.0,7
11,17,4,288.0,706.0,7
11,17,5,368.0,621.0,7
11,18,0,373.0,637.0,7
11,18,1,334.0,633.0,7
11,18,2,278.0,515.0,7
11,18,3,261.0,396.0,7
11,18,4,285.0,475.0,7
11,18,5,220.0,300.0,7
11,19,0,181.0,327.0,7
11,19,1,218.0,319.0,7
11,19,2,167.0,305.0,7
11,19,3,145.0,256.0,7
11,19,4,138.0,225.0,7
11,19,5,133.0,267.0,7
11,20,0,119.0,227.0,7
11,20,1,122.0,230.0,7
11,20,2,120.0,245.0,7
11,20,3,93.0,188.0,7
11,20,4,106.0,246.0,7
11,20,5,94.0,178.0,7
11,21,0,74.0,213.0,7
11,21,1,71.0,242.0,7
11,21,2,76.0,195.0,7
11,21,3,84.0,235.0,7
11,21,4,55.0,283.0,7
11,21,5,83.0,328.0,7
11,22,0,52.0,159.0,7
11,22,1,65.0,352.0,7
11,22,2,77.0,129.0,7
11,22,3,51.0,96.0,7
11,22,4,54.0,45.0,7
11,22,5,49.0,42.0,7
11,23,0,29.0,52.0,7
11,23,1,17.0,6.0,7
11,23,2,4.0,5.0,7
11,23,3,2.0,0.0,7
11,23,4,0.0,0.0,7
11,23,5,0.0,0.0,7
12,0,0,0.0,0.0,7
12,0,1,0.0,0.0,7
12,0,2,0.0,0.0,7
12,0,3,0.0,0.0,7
12,0,4,0.0,0.0,7
12,0,5,0.0,0.0,7
12,1,0,0.0,0.0,7
12,1,1,0.0,0.0,7
12,1,2,0.0,0.0,7
12,1,3,0.0,0.0,7
12,1,4,0.0,0.0,7
12,1,5,0.0,0.0,7
12,2,0,0.0,0.0,7
12,2,1,0.0,0.0,7
12,2,2,0.0,0.0,7
