stationID,hour,per_ten_minute,outNums,inNums,day
6,1,1,0.0,0.0,5
6,1,2,0.0,0.0,5
6,1,3,0.0,0.0,5
6,1,4,0.0,0.0,5
6,1,5,0.0,0.0,5
6,2,0,0.0,0.0,5
6,2,1,0.0,0.0,5
6,2,2,0.0,0.0,5
6,2,3,0.0,0.0,5
6,2,4,0.0,0.0,5
6,2,5,0.0,0.0,5
6,3,0,0.0,0.0,5
6,3,1,0.0,0.0,5
6,3,2,0.0,0.0,5
6,3,3,0.0,0.0,5
6,3,4,0.0,0.0,5
6,3,5,0.0,0.0,5
6,4,0,0.0,0.0,5
6,4,1,0.0,0.0,5
6,4,2,0.0,0.0,5
6,4,3,1.0,1.0,5
6,4,4,0.0,0.0,5
6,4,5,0.0,0.0,5
6,5,0,0.0,0.0,5
6,5,1,0.0,0.0,5
6,5,2,0.0,0.0,5
6,5,3,0.0,0.0,5
6,5,4,0.0,4.0,5
6,5,5,0.0,11.0,5
6,6,0,2.0,28.0,5
6,6,1,5.0,26.0,5
6,6,2,8.0,15.0,5
6,6,3,18.0,25.0,5
6,6,4,34.0,22.0,5
6,6,5,31.0,37.0,5
6,7,0,37.0,41.0,5
6,7,1,36.0,46.0,5
6,7,2,55.0,83.0,5
6,7,3,82.0,86.0,5
6,7,4,80.0,96.0,5
6,7,5,58.0,93.0,5
6,8,0,64.0,101.0,5
6,8,1,75.0,109.0,5
6,8,2,101.0,76.0,5
6,8,3,69.0,149.0,5
6,8,4,122.0,113.0,5
6,8,5,105.0,108.0,5
6,9,0,106.0,91.0,5
6,9,1,76.0,104.0,5
6,9,2,96.0,104.0,5
6,9,3,80.0,92.0,5
6,9,4,109.0,90.0,5
6,9,5,81.0,112.0,5
6,10,0,79.0,122.0,5
6,10,1,94.0,86.0,5
6,10,2,106.0,85.0,5
6,10,3,120.0,98.0,5
6,10,4,86.0,78.0,5
6,10,5,115.0,79.0,5
6,11,0,90.0,87.0,5
6,11,1,95.0,101.0,5
6,11,2,85.0,80.0,5
6,11,3,76.0,102.0,5
6,11,4,81.0,86.0,5
6,11,5,92.0,87.0,5
6,12,0,114.0,99.0,5
6,12,1,89.0,94.0,5
6,12,2,124.0,104.0,5
6,12,3,95.0,122.0,5
6,12,4,90.0,113.0,5
6,12,5,107.0,109.0,5
6,13,0,82.0,96.0,5
6,13,1,109.0,110.0,5
6,13,2,85.0,108.0,5
6,13,3,129.0,102.0,5
6,13,4,81.0,121.0,5
6,13,5,106.0,105.0,5
6,14,0,66.0,108.0,5
6,14,1,110.0,105.0,5
6,14,2,114.0,117.0,5
6,14,3,87.0,99.0,5
6,14,4,105.0,108.0,5
6,14,5,88.0,126.0,5
6,15,0,97.0,95.0,5
6,15,1,94.0,113.0,5
6,15,2,89.0,111.0,5
6,15,3,104.0,113.0,5
6,15,4,81.0,101.0,5
6,15,5,101.0,97.0,5
6,16,0,103.0,104.0,5
6,16,1,96.0,143.0,5
6,16,2,85.0,125.0,5
6,16,3,110.0,120.0,5
6,16,4,76.0,150.0,5
6,16,5,106.0,147.0,5
6,17,0,91.0,169.0,5
6,17,1,133.0,194.0,5
6,17,2,77.0,176.0,5
6,17,3,91.0,210.0,5
6,17,4,111.0,152.0,5
6,17,5,82.0,120.0,5
6,18,0,113.0,168.0,5
6,18,1,98.0,125.0,5
6,18,2,138.0,99.0,5
6,18,3,74.0,99.0,5
6,18,4,98.0,75.0,5
6,18,5,66.0,73.0,5
6,19,0,72.0,67.0,5
6,19,1,71.0,72.0,5
6,19,2,69.0,60.0,5
6,19,3,65.0,42.0,5
6,19,4,82.0,55.0,5
6,19,5,60.0,52.0,5
6,20,0,69.0,45.0,5
6,20,1,57.0,45.0,5
6,20,2,61.0,44.0,5
6,20,3,73.0,50.0,5
6,20,4,115.0,41.0,5
6,20,5,92.0,47.0,5
6,21,0,64.0,37.0,5
6,21,1,72.0,28.0,5
6,21,2,68.0,19.0,5
6,21,3,97.0,18.0,5
6,21,4,84.0,30.0,5
6,21,5,67.0,13.0,5
6,22,0,55.0,11.0,5
6,22,1,44.0,19.0,5
6,22,2,62.0,15.0,5
6,22,3,55.0,23.0,5
6,22,4,61.0,15.0,5
6,22,5,44.0,3.0,5
6,23,0,32.0,7.0,5
6,23,1,19.0,0.0,5
6,23,2,30.0,1.0,5
6,23,3,11.0,1.0,5
6,23,4,0.0,0.0,5
6,23,5,0.0,0.0,5
7,0,0,0.0,0.0,5
7,0,1,0.0,0.0,5
7,0,2,0.0,0.0,5
7,0,3,0.0,0.0,5
7,0,4,0.0,0.0,5
7,0,5,0.0,1.0,5
7,1,0,0.0,0.0,5
7,1,1,0.0,0.0,5
7,1,2,0.0,0.0,5
7,1,3,0.0,0.0,5
7,1,4,0.0,0.0,5
7,1,5,0.0,0.0,5
7,2,0,0.0,0.0,5
7,2,1,0.0,0.0,5
7,2,2,0.0,0.0,5
7,2,3,0.0,0.0,5
7,2,4,0.0,0.0,5
7,2,5,0.0,0.0,5
7,3,0,0.0,0.0,5
7,3,1,0.0,0.0,5
7,3,2,0.0,0.0,5
7,3,3,0.0,0.0,5
7,3,4,0.0,0.0,5
7,3,5,0.0,0.0,5
7,4,0,0.0,0.0,5
7,4,1,0.0,2.0,5
7,4,2,2.0,0.0,5
7,4,3,0.0,0.0,5
7,4,4,0.0,0.0,5
7,4,5,0.0,0.0,5
7,5,0,0.0,0.0,5
7,5,1,2.0,0.0,5
7,5,2,0.0,0.0,5
7,5,3,0.0,0.0,5
7,5,4,0.0,3.0,5
7,5,5,1.0,233.0,5
7,6,0,3.0,275.0,5
7,6,1,18.0,142.0,5
7,6,2,37.0,92.0,5
7,6,3,34.0,44.0,5
7,6,4,94.0,53.0,5
7,6,5,82.0,56.0,5
7,7,0,129.0,210.0,5
7,7,1,178.0,121.0,5
7,7,2,198.0,174.0,5
7,7,3,287.0,144.0,5
7,7,4,304.0,111.0,5
7,7,5,282.0,112.0,5
7,8,0,321.0,125.0,5
7,8,1,379.0,314.0,5
7,8,2,296.0,310.0,5
7,8,3,441.0,287.0,5
7,8,4,314.0,323.0,5
7,8,5,516.0,245.0,5
7,9,0,433.0,385.0,5
7,9,1,465.0,331.0,5
7,9,2,470.0,264.0,5
7,9,3,410.0,231.0,5
7,9,4,439.0,279.0,5
7,9,5,446.0,209.0,5
7,10,0,459.0,233.0,5
7,10,1,343.0,223.0,5
7,10,2,455.0,255.0,5
7,10,3,345.0,345.0,5
7,10,4,417.0,275.0,5
7,10,5,335.0,265.0,5
7,11,0,366.0,323.0,5
7,11,1,364.0,283.0,5
7,11,2,308.0,283.0,5
7,11,3,308.0,333.0,5
7,11,4,222.0,320.0,5
7,11,5,250.0,332.0,5
7,12,0,290.0,306.0,5
7,12,1,316.0,314.0,5
7,12,2,259.0,275.0,5
7,12,3,341.0,407.0,5
7,12,4,376.0,234.0,5
7,12,5,293.0,381.0,5
7,13,0,373.0,360.0,5
7,13,1,322.0,231.0,5
7,13,2,417.0,192.0,5
7,13,3,316.0,221.0,5
7,13,4,373.0,347.0,5
7,13,5,372.0,368.0,5
7,14,0,319.0,302.0,5
7,14,1,342.0,411.0,5
7,14,2,350.0,347.0,5
7,14,3,396.0,365.0,5
7,14,4,295.0,426.0,5
7,14,5,426.0,363.0,5
7,15,0,271.0,319.0,5
7,15,1,329.0,297.0,5
7,15,2,322.0,357.0,5
7,15,3,320.0,353.0,5
7,15,4,271.0,332.0,5
7,15,5,325.0,316.0,5
7,16,0,247.0,326.0,5
7,16,1,236.0,487.0,5
7,16,2,308.0,486.0,5
7,16,3,246.0,360.0,5
7,16,4,305.0,307.0,5
7,16,5,223.0,344.0,5
7,17,0,236.0,355.0,5
7,17,1,280.0,400.0,5
7,17,2,184.0,320.0,5
7,17,3,250.0,291.0,5
7,17,4,211.0,332.0,5
7,17,5,273.0,268.0,5
7,18,0,238.0,227.0,5
7,18,1,263.0,295.0,5
7,18,2,255.0,205.0,5
7,18,3,220.0,132.0,5
7,18,4,233.0,173.0,5
7,18,5,219.0,304.0,5
7,19,0,256.0,176.0,5
7,19,1,130.0,174.0,5
7,19,2,180.0,262.0,5
7,19,3,239.0,263.0,5
7,19,4,159.0,203.0,5
7,19,5,174.0,122.0,5
7,20,0,177.0,162.0,5
7,20,1,172.0,217.0,5
7,20,2,179.0,152.0,5
7,20,3,157.0,173.0,5
7,20,4,180.0,190.0,5
7,20,5,166.0,148.0,5
7,21,0,142.0,143.0,5
7,21,1,182.0,131.0,5
7,21,2,163.0,87.0,5
7,21,3,117.0,80.0,5
7,21,4,104.0,147.0,5
7,21,5,148.0,124.0,5
7,22,0,134.0,75.0,5
7,22,1,89.0,57.0,5
7,22,2,91.0,52.0,5
7,22,3,91.0,205.0,5
7,22,4,70.0,31.0,5
7,22,5,63.0,19.0,5
7,23,0,36.0,14.0,5
7,23,1,31.0,1.0,5
7,23,2,21.0,4.0,5
7,23,3,6.0,0.0,5
7,23,4,0.0,0.0,5
7,23,5,0.0,0.0,5
8,0,0,0.0,0.0,5
8,0,1,0.0,0.0,5
8,0,2,0.0,0.0,5
8,0,3,1.0,0.0,5
8,0,4,0.0,0.0,5
8,0,5,0.0,0.0,5
8,1,0,0.0,1.0,5
8,1,1,0.0,0.0,5
8,1,2,1.0,0.0,5
8,1,3,0.0,1.0,5
8,1,4,0.0,0.0,5
8,1,5,0.0,0.0,5
8,2,0,0.0,0.0,5
8,2,1,0.0,0.0,5
8,2,2,0.0,0.0,5
8,2,3,0.0,0.0,5
8,2,4,0.0,0.0,5
8,2,5,0.0,0.0,5
8,3,0,0.0,0.0,5
8,3,1,0.0,0.0,5
8,3,2,0.0,0.0,5
8,3,3,0.0,0.0,5
8,3,4,0.0,0.0,5
8,3,5,0.0,0.0,5
8,4,0,0.0,0.0,5
8,4,1,0.0,0.0,5
8,4,2,0.0,0.0,5
8,4,3,0.0,0.0,5
8,4,4,0.0,0.0,5
8,4,5,0.0,0.0,5
8,5,0,0.0,0.0,5
8,5,1,0.0,0.0,5
8,5,2,0.0,0.0,5
8,5,3,0.0,0.0,5
8,5,4,0.0,1.0,5
8,5,5,1.0,8.0,5
8,6,0,1.0,23.0,5
8,6,1,11.0,29.0,5
8,6,2,5.0,15.0,5
8,6,3,17.0,30.0,5
8,6,4,18.0,30.0,5
8,6,5,29.0,36.0,5
8,7,0,45.0,41.0,5
8,7,1,53.0,53.0,5
8,7,2,75.0,69.0,5
8,7,3,101.0,66.0,5
8,7,4,127.0,70.0,5
8,7,5,169.0,91.0,5
8,8,0,172.0,111.0,5
8,8,1,235.0,107.0,5
8,8,2,250.0,111.0,5
8,8,3,240.0,103.0,5
8,8,4,333.0,129.0,5
8,8,5,321.0,134.0,5
8,9,0,247.0,128.0,5
8,9,1,309.0,130.0,5
8,9,2,263.0,137.0,5
8,9,3,268.0,145.0,5
8,9,4,265.0,118.0,5
8,9,5,292.0,139.0,5
8,10,0,271.0,165.0,5
8,10,1,265.0,168.0,5
8,10,2,290.0,154.0,5
8,10,3,304.0,166.0,5
8,10,4,309.0,144.0,5
8,10,5,289.0,135.0,5
8,11,0,350.0,194.0,5
8,11,1,305.0,227.0,5
8,11,2,329.0,209.0,5
8,11,3,288.0,143.0,5
8,11,4,337.0,187.0,5
8,11,5,259.0,188.0,5
8,12,0,341.0,197.0,5
8,12,1,278.0,197.0,5
8,12,2,279.0,214.0,5
8,12,3,288.0,222.0,5
8,12,4,335.0,197.0,5
8,12,5,364.0,236.0,5
8,13,0,297.0,254.0,5
8,13,1,331.0,236.0,5
8,13,2,367.0,247.0,5
8,13,3,363.0,249.0,5
8,13,4,368.0,218.0,5
8,13,5,314.0,226.0,5
8,14,0,369.0,252.0,5
8,14,1,325.0,269.0,5
8,14,2,406.0,248.0,5
8,14,3,352.0,313.0,5
8,14,4,427.0,338.0,5
8,14,5,303.0,316.0,5
8,15,0,335.0,312.0,5
8,15,1,232.0,302.0,5
8,15,2,281.0,291.0,5
8,15,3,321.0,295.0,5
8,15,4,280.0,352.0,5
8,15,5,270.0,342.0,5
8,16,0,259.0,415.0,5
8,16,1,279.0,452.0,5
8,16,2,282.0,375.0,5
8,16,3,286.0,394.0,5
8,16,4,291.0,390.0,5
8,16,5,247.0,400.0,5
8,17,0,294.0,333.0,5
8,17,1,290.0,422.0,5
8,17,2,369.0,423.0,5
8,17,3,287.0,521.0,5
8,17,4,338.0,353.0,5
8,17,5,297.0,369.0,5
8,18,0,263.0,313.0,5
8,18,1,240.0,301.0,5
8,18,2,240.0,309.0,5
8,18,3,233.0,337.0,5
8,18,4,209.0,281.0,5
8,18,5,192.0,243.0,5
8,19,0,228.0,314.0,5
8,19,1,164.0,269.0,5
8,19,2,154.0,265.0,5
8,19,3,148.0,243.0,5
8,19,4,180.0,217.0,5
8,19,5,165.0,218.0,5
8,20,0,150.0,249.0,5
8,20,1,136.0,267.0,5
8,20,2,118.0,280.0,5
8,20,3,145.0,279.0,5
8,20,4,116.0,319.0,5
8,20,5,154.0,324.0,5
8,21,0,113.0,296.0,5
8,21,1,127.0,247.0,5
8,21,2,86.0,193.0,5
8,21,3,128.0,239.0,5
8,21,4,134.0,260.0,5
8,21,5,93.0,177.0,5
8,22,0,78.0,182.0,5
8,22,1,85.0,194.0,5
8,22,2,97.0,98.0,5
8,22,3,74.0,136.0,5
8,22,4,82.0,234.0,5
8,22,5,37.0,110.0,5
8,23,0,46.0,45.0,5
8,23,1,21.0,21.0,5
8,23,2,34.0,4.0,5
8,23,3,12.0,0.0,5
8,23,4,0.0,1.0,5
8,23,5,1.0,3.0,5
9,0,0,0.0,0.0,5
9,0,1,0.0,0.0,5
9,0,2,0.0,0.0,5
9,0,3,0.0,0.0,5
9,0,4,0.0,0.0,5
9,0,5,0.0,0.0,5
9,1,0,0.0,0.0,5
9,1,1,0.0,0.0,5
9,1,2,0.0,0.0,5
9,1,3,0.0,0.0,5
9,1,4,0.0,0.0,5
9,1,5,0.0,0.0,5
9,2,0,0.0,0.0,5
9,2,1,0.0,0.0,5
9,2,2,0.0,0.0,5
9,2,3,0.0,0.0,5
9,2,4,0.0,0.0,5
9,2,5,0.0,0.0,5
9,3,0,0.0,0.0,5
9,3,1,0.0,0.0,5
9,3,2,0.0,0.0,5
9,3,3,0.0,0.0,5
9,3,4,0.0,0.0,5
9,3,5,0.0,0.0,5
9,4,0,0.0,0.0,5
9,4,1,0.0,0.0,5
9,4,2,0.0,0.0,5
9,4,3,0.0,0.0,5
9,4,4,0.0,0.0,5
9,4,5,0.0,0.0,5
9,5,0,0.0,0.0,5
9,5,1,0.0,0.0,5
9,5,2,0.0,0.0,5
9,5,3,0.0,0.0,5
9,5,4,1.0,7.0,5
9,5,5,1.0,7.0,5
9,6,0,0.0,17.0,5
9,6,1,29.0,29.0,5
9,6,2,18.0,17.0,5
9,6,3,51.0,20.0,5
9,6,4,90.0,18.0,5
9,6,5,77.0,28.0,5
9,7,0,157.0,26.0,5
9,7,1,193.0,45.0,5
9,7,2,231.0,36.0,5
9,7,3,411.0,50.0,5
9,7,4,389.0,57.0,5
9,7,5,312.0,53.0,5
9,8,0,379.0,56.0,5
9,8,1,416.0,85.0,5
9,8,2,532.0,92.0,5
9,8,3,487.0,133.0,5
9,8,4,744.0,121.0,5
9,8,5,603.0,128.0,5
9,9,0,686.0,158.0,5
9,9,1,709.0,176.0,5
9,9,2,823.0,170.0,5
9,9,3,707.0,164.0,5
9,9,4,784.0,176.0,5
9,9,5,705.0,169.0,5
9,10,0,610.0,209.0,5
9,10,1,695.0,245.0,5
9,10,2,685.0,187.0,5
9,10,3,827.0,257.0,5
9,10,4,674.0,189.0,5
9,10,5,915.0,230.0,5
9,11,0,644.0,253.0,5
9,11,1,785.0,282.0,5
9,11,2,791.0,288.0,5
9,11,3,792.0,297.0,5
9,11,4,812.0,302.0,5
9,11,5,864.0,320.0,5
9,12,0,813.0,290.0,5
9,12,1,566.0,362.0,5
9,12,2,810.0,354.0,5
9,12,3,712.0,393.0,5
9,12,4,841.0,360.0,5
9,12,5,764.0,359.0,5
9,13,0,775.0,381.0,5
9,13,1,828.0,401.0,5
9,13,2,789.0,386.0,5
9,13,3,876.0,429.0,5
9,13,4,718.0,424.0,5
9,13,5,890.0,487.0,5
9,14,0,697.0,537.0,5
9,14,1,965.0,607.0,5
9,14,2,756.0,627.0,5
9,14,3,887.0,725.0,5
9,14,4,824.0,613.0,5
9,14,5,639.0,643.0,5
9,15,0,674.0,772.0,5
9,15,1,656.0,742.0,5
9,15,2,786.0,810.0,5
9,15,3,566.0,753.0,5
9,15,4,752.0,791.0,5
9,15,5,602.0,846.0,5
9,16,0,619.0,908.0,5
9,16,1,607.0,917.0,5
9,16,2,564.0,952.0,5
9,16,3,684.0,1003.0,5
9,16,4,522.0,887.0,5
9,16,5,803.0,929.0,5
9,17,0,591.0,956.0,5
9,17,1,690.0,919.0,5
9,17,2,590.0,861.0,5
9,17,3,729.0,780.0,5
9,17,4,680.0,861.0,5
9,17,5,596.0,767.0,5
9,18,0,634.0,774.0,5
9,18,1,504.0,820.0,5
9,18,2,617.0,757.0,5
9,18,3,385.0,785.0,5
9,18,4,615.0,790.0,5
9,18,5,433.0,696.0,5
9,19,0,413.0,706.0,5
9,19,1,328.0,859.0,5
9,19,2,393.0,1019.0,5
9,19,3,313.0,831.0,5
9,19,4,290.0,777.0,5
9,19,5,266.0,802.0,5
9,20,0,208.0,879.0,5
9,20,1,256.0,846.0,5
9,20,2,187.0,954.0,5
9,20,3,166.0,960.0,5
9,20,4,185.0,811.0,5
9,20,5,153.0,764.0,5
9,21,0,159.0,812.0,5
9,21,1,145.0,840.0,5
9,21,2,107.0,775.0,5
9,21,3,82.0,719.0,5
9,21,4,65.0,732.0,5
9,21,5,110.0,627.0,5
9,22,0,74.0,811.0,5
9,22,1,42.0,859.0,5
9,22,2,50.0,485.0,5
9,22,3,54.0,443.0,5
9,22,4,30.0,292.0,5
9,22,5,46.0,146.0,5
9,23,0,18.0,133.0,5
9,23,1,23.0,26.0,5
9,23,2,8.0,4.0,5
9,23,3,0.0,0.0,5
9,23,4,0.0,0.0,5
9,23,5,0.0,0.0,5
10,0,0,0.0,0.0,5
10,0,1,0.0,0.0,5
10,0,2,0.0,0.0,5
10,0,3,0.0,0.0,5
10,0,4,0.0,0.0,5
10,0,5,0.0,0.0,5
10,1,0,0.0,0.0,5
10,1,1,0.0,0.0,5
10,1,2,0.0,0.0,5
10,1,3,0.0,0.0,5
10,1,4,0.0,0.0,5
10,1,5,0.0,0.0,5
10,2,0,0.0,0.0,5
10,2,1,0.0,0.0,5
10,2,2,0.0,0.0,5
10,2,3,0.0,0.0,5
10,2,4,0.0,0.0,5
10,2,5,0.0,0.0,5
10,3,0,0.0,0.0,5
10,3,1,0.0,0.0,5
10,3,2,0.0,0.0,5
10,3,3,0.0,0.0,5
10,3,4,0.0,0.0,5
10,3,5,0.0,0.0,5
10,4,0,0.0,0.0,5
10,4,1,0.0,0.0,5
10,4,2,0.0,0.0,5
10,4,3,0.0,0.0,5
10,4,4,0.0,0.0,5
10,4,5,0.0,0.0,5
10,5,0,0.0,0.0,5
10,5,1,0.0,0.0,5
10,5,2,0.0,0.0,5
10,5,3,0.0,0.0,5
10,5,4,0.0,2.0,5
10,5,5,1.0,17.0,5
10,6,0,0.0,20.0,5
10,6,1,19.0,16.0,5
10,6,2,19.0,14.0,5
10,6,3,31.0,28.0,5
10,6,4,37.0,28.0,5
10,6,5,45.0,25.0,5
10,7,0,67.0,28.0,5
10,7,1,113.0,57.0,5
10,7,2,104.0,58.0,5
10,7,3,158.0,47.0,5
10,7,4,218.0,59.0,5
10,7,5,224.0,79.0,5
10,8,0,242.0,75.0,5
10,8,1,295.0,95.0,5
10,8,2,257.0,103.0,5
10,8,3,351.0,124.0,5
10,8,4,362.0,133.0,5
10,8,5,429.0,116.0,5
10,9,0,258.0,119.0,5
10,9,1,429.0,103.0,5
10,9,2,360.0,101.0,5
10,9,3,401.0,118.0,5
10,9,4,410.0,130.0,5
10,9,5,359.0,148.0,5
10,10,0,359.0,153.0,5
10,10,1,332.0,152.0,5
10,10,2,388.0,166.0,5
10,10,3,322.0,137.0,5
10,10,4,390.0,158.0,5
10,10,5,332.0,171.0,5
10,11,0,344.0,156.0,5
10,11,1,370.0,147.0,5
10,11,2,362.0,184.0,5
10,11,3,430.0,199.0,5
10,11,4,405.0,197.0,5
10,11,5,413.0,202.0,5
10,12,0,342.0,240.0,5
10,12,1,382.0,204.0,5
10,12,2,339.0,205.0,5
10,12,3,391.0,176.0,5
10,12,4,410.0,228.0,5
10,12,5,396.0,220.0,5
10,13,0,435.0,257.0,5
10,13,1,341.0,226.0,5
10,13,2,402.0,249.0,5
10,13,3,331.0,235.0,5
10,13,4,434.0,257.0,5
10,13,5,354.0,267.0,5
10,14,0,444.0,273.0,5
10,14,1,386.0,311.0,5
10,14,2,350.0,286.0,5
10,14,3,357.0,317.0,5
10,14,4,346.0,315.0,5
10,14,5,373.0,344.0,5
10,15,0,317.0,348.0,5
10,15,1,379.0,347.0,5
10,15,2,337.0,386.0,5
10,15,3,354.0,367.0,5
10,15,4,347.0,372.0,5
10,15,5,334.0,353.0,5
10,16,0,337.0,379.0,5
10,16,1,300.0,414.0,5
10,16,2,292.0,366.0,5
10,16,3,267.0,433.0,5
10,16,4,377.0,470.0,5
10,16,5,319.0,455.0,5
10,17,0,355.0,431.0,5
10,17,1,373.0,512.0,5
10,17,2,428.0,406.0,5
10,17,3,348.0,401.0,5
10,17,4,367.0,498.0,5
10,17,5,370.0,501.0,5
10,18,0,372.0,387.0,5
10,18,1,330.0,482.0,5
10,18,2,289.0,476.0,5
10,18,3,229.0,404.0,5
10,18,4,355.0,376.0,5
10,18,5,254.0,365.0,5
10,19,0,198.0,373.0,5
10,19,1,185.0,352.0,5
10,19,2,212.0,320.0,5
10,19,3,197.0,309.0,5
10,19,4,183.0,358.0,5
10,19,5,177.0,445.0,5
10,20,0,152.0,437.0,5
10,20,1,143.0,421.0,5
10,20,2,140.0,442.0,5
10,20,3,116.0,475.0,5
10,20,4,131.0,425.0,5
10,20,5,168.0,495.0,5
10,21,0,112.0,527.0,5
10,21,1,125.0,495.0,5
10,21,2,98.0,396.0,5
10,21,3,116.0,439.0,5
10,21,4,97.0,406.0,5
10,21,5,82.0,358.0,5
10,22,0,73.0,427.0,5
10,22,1,106.0,425.0,5
10,22,2,63.0,247.0,5
10,22,3,69.0,260.0,5
10,22,4,58.0,207.0,5
10,22,5,68.0,105.0,5
10,23,0,28.0,71.0,5
10,23,1,30.0,36.0,5
10,23,2,25.0,7.0,5
10,23,3,1.0,0.0,5
10,23,4,0.0,0.0,5
10,23,5,1.0,0.0,5
11,0,0,0.0,0.0,5
11,0,1,0.0,1.0,5
11,0,2,1.0,0.0,5
11,0,3,0.0,0.0,5
11,0,4,0.0,0.0,5
11,0,5,0.0,0.0,5
11,1,0,0.0,1.0,5
11,1,1,0.0,0.0,5
11,1,2,0.0,0.0,5
11,1,3,0.0,0.0,5
11,1,4,0.0,0.0,5
11,1,5,1.0,0.0,5
11,2,0,1.0,1.0,5
11,2,1,0.0,0.0,5
11,2,2,0.0,0.0,5
11,2,3,0.0,0.0,5
11,2,4,0.0,0.0,5
11,2,5,0.0,0.0,5
11,3,0,0.0,0.0,5
11,3,1,0.0,0.0,5
11,3,2,0.0,0.0,5
11,3,3,0.0,0.0,5
11,3,4,0.0,0.0,5
11,3,5,0.0,0.0,5
11,4,0,0.0,0.0,5
11,4,1,0.0,0.0,5
11,4,2,0.0,0.0,5
11,4,3,0.0,0.0,5
11,4,4,0.0,0.0,5
11,4,5,0.0,0.0,5
11,5,0,0.0,0.0,5
11,5,1,0.0,0.0,5
11,5,2,0.0,0.0,5
11,5,3,0.0,0.0,5
11,5,4,0.0,5.0,5
11,5,5,1.0,17.0,5
11,6,0,3.0,17.0,5
11,6,1,38.0,21.0,5
11,6,2,103.0,29.0,5
11,6,3,71.0,31.0,5
11,6,4,55.0,31.0,5
11,6,5,30.0,75.0,5
11,7,0,39.0,51.0,5
11,7,1,75.0,37.0,5
11,7,2,96.0,106.0,5
11,7,3,125.0,87.0,5
11,7,4,145.0,92.0,5
11,7,5,185.0,156.0,5
11,8,0,243.0,140.0,5
11,8,1,223.0,111.0,5
11,8,2,219.0,122.0,5
11,8,3,187.0,166.0,5
11,8,4,372.0,141.0,5
11,8,5,232.0,162.0,5
11,9,0,413.0,144.0,5
11,9,1,426.0,176.0,5
11,9,2,471.0,157.0,5
11,9,3,363.0,110.0,5
11,9,4,311.0,165.0,5
11,9,5,333.0,137.0,5
11,10,0,314.0,170.0,5
11,10,1,304.0,190.0,5
11,10,2,237.0,147.0,5
11,10,3,308.0,223.0,5
11,10,4,244.0,162.0,5
11,10,5,393.0,188.0,5
11,11,0,331.0,183.0,5
11,11,1,303.0,187.0,5
11,11,2,324.0,225.0,5
11,11,3,270.0,161.0,5
11,11,4,360.0,184.0,5
11,11,5,228.0,244.0,5
11,12,0,302.0,243.0,5
11,12,1,231.0,238.0,5
11,12,2,308.0,179.0,5
11,12,3,342.0,260.0,5
11,12,4,320.0,229.0,5
11,12,5,329.0,204.0,5
11,13,0,284.0,302.0,5
11,13,1,343.0,249.0,5
11,13,2,292.0,276.0,5
11,13,3,353.0,253.0,5
11,13,4,264.0,230.0,5
11,13,5,373.0,279.0,5
11,14,0,310.0,337.0,5
11,14,1,366.0,238.0,5
11,14,2,347.0,259.0,5
11,14,3,312.0,303.0,5
11,14,4,341.0,336.0,5
11,14,5,281.0,319.0,5
11,15,0,406.0,322.0,5
11,15,1,322.0,309.0,5
11,15,2,407.0,352.0,5
11,15,3,323.0,290.0,5
11,15,4,431.0,372.0,5
11,15,5,396.0,338.0,5
11,16,0,346.0,282.0,5
11,16,1,374.0,345.0,5
11,16,2,297.0,323.0,5
11,16,3,398.0,397.0,5
11,16,4,391.0,422.0,5
11,16,5,466.0,400.0,5
11,17,0,300.0,400.0,5
11,17,1,379.0,401.0,5
11,17,2,337.0,363.0,5
11,17,3,328.0,421.0,5
11,17,4,380.0,456.0,5
11,17,5,286.0,450.0,5
11,18,0,363.0,358.0,5
11,18,1,284.0,449.0,5
11,18,2,362.0,359.0,5
11,18,3,229.0,403.0,5
11,18,4,339.0,374.0,5
11,18,5,275.0,332.0,5
11,19,0,263.0,278.0,5
11,19,1,235.0,326.0,5
11,19,2,260.0,350.0,5
11,19,3,237.0,266.0,5
11,19,4,157.0,266.0,5
11,19,5,148.0,233.0,5
11,20,0,162.0,301.0,5
11,20,1,168.0,313.0,5
11,20,2,161.0,260.0,5
11,20,3,163.0,255.0,5
11,20,4,157.0,331.0,5
11,20,5,147.0,303.0,5
11,21,0,133.0,352.0,5
11,21,1,108.0,306.0,5
11,21,2,97.0,270.0,5
11,21,3,101.0,261.0,5
11,21,4,109.0,352.0,5
11,21,5,81.0,282.0,5
11,22,0,97.0,259.0,5
11,22,1,107.0,307.0,5
11,22,2,71.0,375.0,5
11,22,3,88.0,183.0,5
11,22,4,56.0,332.0,5
11,22,5,57.0,115.0,5
11,23,0,55.0,57.0,5
11,23,1,32.0,11.0,5
11,23,2,7.0,0.0,5
11,23,3,0.0,0.0,5
11,23,4,0.0,0.0,5
11,23,5,0.0,0.0,5
12,0,0,0.0,0.0,5
12,0,1,0.0,0.0,5
12,0,2,0.0,0.0,5
12,0,3,0.0,0.0,5
12,0,4,0.0,0.0,5
12,0,5,0.0,0.0,5
12,1,0,0.0,0.0,5
12,1,1,0.0,0.0,5
12,1,2,0.0,0.0,5
12,1,3,0.0,0.0,5
12,1,4,0.0,0.0,5
12,1,5,0.0,0.0,5
12,2,0,0.0,0.0,5
12,2,1,0.0,0.0,5
12,2,2,0.0,0.0,5
12,2,3,0.0,0.0,5
