stationID,hour,per_ten_minute,outNums,inNums,day
6,1,1,0.0,0.0,17
6,1,2,0.0,0.0,17
6,1,3,0.0,0.0,17
6,1,4,0.0,0.0,17
6,1,5,0.0,0.0,17
6,2,0,0.0,0.0,17
6,2,1,0.0,0.0,17
6,2,2,0.0,0.0,17
6,2,3,0.0,0.0,17
6,2,4,0.0,0.0,17
6,2,5,0.0,0.0,17
6,3,0,0.0,0.0,17
6,3,1,0.0,0.0,17
6,3,2,0.0,0.0,17
6,3,3,0.0,0.0,17
6,3,4,0.0,0.0,17
6,3,5,0.0,0.0,17
6,4,0,0.0,0.0,17
6,4,1,0.0,0.0,17
6,4,2,0.0,0.0,17
6,4,3,0.0,0.0,17
6,4,4,0.0,0.0,17
6,4,5,0.0,0.0,17
6,5,0,0.0,0.0,17
6,5,1,0.0,0.0,17
6,5,2,0.0,0.0,17
6,5,3,0.0,0.0,17
6,5,4,0.0,5.0,17
6,5,5,0.0,9.0,17
6,6,0,0.0,22.0,17
6,6,1,20.0,18.0,17
6,6,2,16.0,23.0,17
6,6,3,46.0,31.0,17
6,6,4,59.0,61.0,17
6,6,5,84.0,73.0,17
6,7,0,81.0,91.0,17
6,7,1,100.0,86.0,17
6,7,2,121.0,125.0,17
6,7,3,102.0,190.0,17
6,7,4,114.0,169.0,17
6,7,5,127.0,218.0,17
6,8,0,148.0,247.0,17
6,8,1,150.0,222.0,17
6,8,2,134.0,209.0,17
6,8,3,128.0,260.0,17
6,8,4,196.0,206.0,17
6,8,5,148.0,168.0,17
6,9,0,134.0,151.0,17
6,9,1,133.0,139.0,17
6,9,2,127.0,110.0,17
6,9,3,104.0,131.0,17
6,9,4,105.0,110.0,17
6,9,5,105.0,111.0,17
6,10,0,104.0,89.0,17
6,10,1,153.0,94.0,17
6,10,2,94.0,107.0,17
6,10,3,108.0,103.0,17
6,10,4,121.0,66.0,17
6,10,5,143.0,91.0,17
6,11,0,92.0,78.0,17
6,11,1,76.0,83.0,17
6,11,2,84.0,77.0,17
6,11,3,103.0,89.0,17
6,11,4,79.0,80.0,17
6,11,5,85.0,73.0,17
6,12,0,105.0,84.0,17
6,12,1,85.0,77.0,17
6,12,2,136.0,98.0,17
6,12,3,110.0,109.0,17
6,12,4,81.0,95.0,17
6,12,5,103.0,88.0,17
6,13,0,89.0,92.0,17
6,13,1,121.0,87.0,17
6,13,2,79.0,82.0,17
6,13,3,81.0,98.0,17
6,13,4,122.0,99.0,17
6,13,5,113.0,100.0,17
6,14,0,87.0,98.0,17
6,14,1,87.0,145.0,17
6,14,2,82.0,103.0,17
6,14,3,106.0,97.0,17
6,14,4,105.0,86.0,17
6,14,5,109.0,98.0,17
6,15,0,72.0,121.0,17
6,15,1,88.0,117.0,17
6,15,2,108.0,102.0,17
6,15,3,90.0,143.0,17
6,15,4,97.0,155.0,17
6,15,5,114.0,129.0,17
6,16,0,93.0,110.0,17
6,16,1,80.0,128.0,17
6,16,2,122.0,127.0,17
6,16,3,78.0,145.0,17
6,16,4,87.0,169.0,17
6,16,5,150.0,186.0,17
6,17,0,78.0,201.0,17
6,17,1,137.0,231.0,17
6,17,2,136.0,195.0,17
6,17,3,123.0,216.0,17
6,17,4,182.0,269.0,17
6,17,5,204.0,205.0,17
6,18,0,158.0,149.0,17
6,18,1,172.0,153.0,17
6,18,2,106.0,140.0,17
6,18,3,168.0,124.0,17
6,18,4,91.0,90.0,17
6,18,5,138.0,99.0,17
6,19,0,78.0,91.0,17
6,19,1,80.0,76.0,17
6,19,2,91.0,77.0,17
6,19,3,72.0,58.0,17
6,19,4,77.0,57.0,17
6,19,5,70.0,56.0,17
6,20,0,99.0,51.0,17
6,20,1,79.0,68.0,17
6,20,2,101.0,35.0,17
6,20,3,94.0,53.0,17
6,20,4,86.0,38.0,17
6,20,5,82.0,41.0,17
6,21,0,101.0,48.0,17
6,21,1,75.0,30.0,17
6,21,2,103.0,47.0,17
6,21,3,80.0,23.0,17
6,21,4,76.0,25.0,17
6,21,5,93.0,36.0,17
6,22,0,75.0,27.0,17
6,22,1,67.0,12.0,17
6,22,2,61.0,13.0,17
6,22,3,64.0,10.0,17
6,22,4,42.0,13.0,17
6,22,5,35.0,14.0,17
6,23,0,26.0,3.0,17
6,23,1,13.0,2.0,17
6,23,2,10.0,0.0,17
6,23,3,4.0,0.0,17
6,23,4,1.0,1.0,17
6,23,5,0.0,2.0,17
7,0,0,1.0,0.0,17
7,0,1,0.0,0.0,17
7,0,2,0.0,0.0,17
7,0,3,0.0,0.0,17
7,0,4,0.0,0.0,17
7,0,5,0.0,0.0,17
7,1,0,0.0,0.0,17
7,1,1,0.0,0.0,17
7,1,2,0.0,0.0,17
7,1,3,0.0,0.0,17
7,1,4,0.0,0.0,17
7,1,5,0.0,0.0,17
7,2,0,0.0,0.0,17
7,2,1,0.0,0.0,17
7,2,2,0.0,0.0,17
7,2,3,0.0,0.0,17
7,2,4,0.0,0.0,17
7,2,5,0.0,0.0,17
7,3,0,0.0,0.0,17
7,3,1,0.0,0.0,17
7,3,2,0.0,0.0,17
7,3,3,0.0,0.0,17
7,3,4,0.0,0.0,17
7,3,5,0.0,0.0,17
7,4,0,0.0,0.0,17
7,4,1,0.0,0.0,17
7,4,2,0.0,0.0,17
7,4,3,0.0,0.0,17
7,4,4,0.0,0.0,17
7,4,5,0.0,0.0,17
7,5,0,0.0,0.0,17
7,5,1,0.0,0.0,17
7,5,2,0.0,0.0,17
7,5,3,0.0,0.0,17
7,5,4,0.0,0.0,17
7,5,5,1.0,44.0,17
7,6,0,0.0,313.0,17
7,6,1,18.0,172.0,17
7,6,2,34.0,106.0,17
7,6,3,58.0,101.0,17
7,6,4,115.0,77.0,17
7,6,5,188.0,102.0,17
7,7,0,273.0,219.0,17
7,7,1,250.0,178.0,17
7,7,2,384.0,179.0,17
7,7,3,521.0,213.0,17
7,7,4,761.0,280.0,17
7,7,5,662.0,281.0,17
7,8,0,771.0,328.0,17
7,8,1,1022.0,440.0,17
7,8,2,787.0,438.0,17
7,8,3,722.0,542.0,17
7,8,4,769.0,394.0,17
7,8,5,817.0,288.0,17
7,9,0,766.0,331.0,17
7,9,1,633.0,362.0,17
7,9,2,626.0,346.0,17
7,9,3,593.0,234.0,17
7,9,4,603.0,263.0,17
7,9,5,700.0,269.0,17
7,10,0,462.0,285.0,17
7,10,1,590.0,286.0,17
7,10,2,444.0,202.0,17
7,10,3,584.0,271.0,17
7,10,4,468.0,264.0,17
7,10,5,425.0,331.0,17
7,11,0,446.0,284.0,17
7,11,1,450.0,241.0,17
7,11,2,445.0,268.0,17
7,11,3,370.0,348.0,17
7,11,4,389.0,354.0,17
7,11,5,375.0,389.0,17
7,12,0,456.0,294.0,17
7,12,1,323.0,405.0,17
7,12,2,322.0,429.0,17
7,12,3,418.0,297.0,17
7,12,4,432.0,197.0,17
7,12,5,464.0,359.0,17
7,13,0,387.0,360.0,17
7,13,1,439.0,265.0,17
7,13,2,432.0,244.0,17
7,13,3,423.0,239.0,17
7,13,4,385.0,277.0,17
7,13,5,417.0,409.0,17
7,14,0,394.0,376.0,17
7,14,1,458.0,422.0,17
7,14,2,435.0,402.0,17
7,14,3,420.0,352.0,17
7,14,4,368.0,442.0,17
7,14,5,437.0,480.0,17
7,15,0,435.0,363.0,17
7,15,1,380.0,328.0,17
7,15,2,377.0,323.0,17
7,15,3,391.0,375.0,17
7,15,4,407.0,451.0,17
7,15,5,359.0,351.0,17
7,16,0,353.0,358.0,17
7,16,1,346.0,480.0,17
7,16,2,360.0,465.0,17
7,16,3,293.0,439.0,17
7,16,4,331.0,416.0,17
7,16,5,267.0,542.0,17
7,17,0,324.0,624.0,17
7,17,1,338.0,717.0,17
7,17,2,382.0,611.0,17
7,17,3,431.0,611.0,17
7,17,4,434.0,763.0,17
7,17,5,455.0,502.0,17
7,18,0,484.0,455.0,17
7,18,1,390.0,517.0,17
7,18,2,464.0,354.0,17
7,18,3,358.0,288.0,17
7,18,4,394.0,302.0,17
7,18,5,309.0,444.0,17
7,19,0,302.0,261.0,17
7,19,1,317.0,231.0,17
7,19,2,280.0,213.0,17
7,19,3,286.0,283.0,17
7,19,4,239.0,373.0,17
7,19,5,308.0,250.0,17
7,20,0,244.0,275.0,17
7,20,1,260.0,249.0,17
7,20,2,222.0,208.0,17
7,20,3,262.0,163.0,17
7,20,4,295.0,213.0,17
7,20,5,251.0,248.0,17
7,21,0,199.0,183.0,17
7,21,1,197.0,176.0,17
7,21,2,188.0,151.0,17
7,21,3,249.0,96.0,17
7,21,4,157.0,168.0,17
7,21,5,165.0,146.0,17
7,22,0,145.0,87.0,17
7,22,1,164.0,61.0,17
7,22,2,102.0,70.0,17
7,22,3,111.0,225.0,17
7,22,4,79.0,59.0,17
7,22,5,78.0,21.0,17
7,23,0,43.0,21.0,17
7,23,1,38.0,2.0,17
7,23,2,16.0,6.0,17
7,23,3,12.0,0.0,17
7,23,4,1.0,0.0,17
7,23,5,0.0,0.0,17
8,0,0,0.0,0.0,17
8,0,1,0.0,0.0,17
8,0,2,0.0,0.0,17
8,0,3,0.0,0.0,17
8,0,4,0.0,0.0,17
8,0,5,0.0,0.0,17
8,1,0,0.0,0.0,17
8,1,1,0.0,0.0,17
8,1,2,0.0,0.0,17
8,1,3,0.0,0.0,17
8,1,4,0.0,0.0,17
8,1,5,0.0,0.0,17
8,2,0,0.0,0.0,17
8,2,1,0.0,0.0,17
8,2,2,0.0,0.0,17
8,2,3,0.0,0.0,17
8,2,4,0.0,0.0,17
8,2,5,0.0,0.0,17
8,3,0,0.0,0.0,17
8,3,1,0.0,0.0,17
8,3,2,0.0,0.0,17
8,3,3,0.0,0.0,17
8,3,4,0.0,0.0,17
8,3,5,0.0,0.0,17
8,4,0,0.0,3.0,17
8,4,1,2.0,0.0,17
8,4,2,0.0,0.0,17
8,4,3,0.0,0.0,17
8,4,4,0.0,0.0,17
8,4,5,0.0,0.0,17
8,5,0,0.0,0.0,17
8,5,1,0.0,0.0,17
8,5,2,0.0,0.0,17
8,5,3,0.0,0.0,17
8,5,4,0.0,2.0,17
8,5,5,0.0,9.0,17
8,6,0,0.0,27.0,17
8,6,1,10.0,37.0,17
8,6,2,7.0,24.0,17
8,6,3,23.0,36.0,17
8,6,4,62.0,67.0,17
8,6,5,98.0,62.0,17
8,7,0,160.0,74.0,17
8,7,1,176.0,101.0,17
8,7,2,129.0,134.0,17
8,7,3,194.0,160.0,17
8,7,4,286.0,168.0,17
8,7,5,473.0,205.0,17
8,8,0,586.0,265.0,17
8,8,1,919.0,256.0,17
8,8,2,686.0,287.0,17
8,8,3,562.0,272.0,17
8,8,4,706.0,228.0,17
8,8,5,510.0,197.0,17
8,9,0,499.0,171.0,17
8,9,1,461.0,170.0,17
8,9,2,284.0,160.0,17
8,9,3,450.0,161.0,17
8,9,4,266.0,160.0,17
8,9,5,295.0,142.0,17
8,10,0,245.0,140.0,17
8,10,1,293.0,161.0,17
8,10,2,238.0,143.0,17
8,10,3,230.0,127.0,17
8,10,4,200.0,135.0,17
8,10,5,344.0,145.0,17
8,11,0,234.0,167.0,17
8,11,1,201.0,175.0,17
8,11,2,233.0,115.0,17
8,11,3,231.0,138.0,17
8,11,4,276.0,160.0,17
8,11,5,202.0,192.0,17
8,12,0,247.0,187.0,17
8,12,1,236.0,180.0,17
8,12,2,187.0,157.0,17
8,12,3,299.0,183.0,17
8,12,4,239.0,200.0,17
8,12,5,198.0,230.0,17
8,13,0,255.0,241.0,17
8,13,1,262.0,215.0,17
8,13,2,215.0,175.0,17
8,13,3,228.0,211.0,17
8,13,4,248.0,232.0,17
8,13,5,309.0,190.0,17
8,14,0,281.0,229.0,17
8,14,1,215.0,228.0,17
8,14,2,216.0,263.0,17
8,14,3,255.0,229.0,17
8,14,4,245.0,220.0,17
8,14,5,223.0,234.0,17
8,15,0,189.0,248.0,17
8,15,1,210.0,249.0,17
8,15,2,268.0,237.0,17
8,15,3,195.0,292.0,17
8,15,4,215.0,274.0,17
8,15,5,236.0,284.0,17
8,16,0,237.0,265.0,17
8,16,1,212.0,335.0,17
8,16,2,214.0,378.0,17
8,16,3,227.0,339.0,17
8,16,4,237.0,372.0,17
8,16,5,266.0,323.0,17
8,17,0,238.0,611.0,17
8,17,1,236.0,788.0,17
8,17,2,313.0,561.0,17
8,17,3,338.0,617.0,17
8,17,4,366.0,839.0,17
8,17,5,337.0,597.0,17
8,18,0,320.0,513.0,17
8,18,1,356.0,531.0,17
8,18,2,258.0,364.0,17
8,18,3,293.0,368.0,17
8,18,4,245.0,329.0,17
8,18,5,284.0,293.0,17
8,19,0,254.0,253.0,17
8,19,1,197.0,269.0,17
8,19,2,208.0,287.0,17
8,19,3,158.0,256.0,17
8,19,4,216.0,255.0,17
8,19,5,128.0,287.0,17
8,20,0,193.0,354.0,17
8,20,1,104.0,276.0,17
8,20,2,147.0,268.0,17
8,20,3,148.0,256.0,17
8,20,4,162.0,238.0,17
8,20,5,93.0,193.0,17
8,21,0,152.0,227.0,17
8,21,1,157.0,287.0,17
8,21,2,172.0,288.0,17
8,21,3,79.0,319.0,17
8,21,4,103.0,180.0,17
8,21,5,92.0,191.0,17
8,22,0,113.0,190.0,17
8,22,1,103.0,297.0,17
8,22,2,81.0,131.0,17
8,22,3,63.0,115.0,17
8,22,4,57.0,76.0,17
8,22,5,51.0,58.0,17
8,23,0,25.0,25.0,17
8,23,1,22.0,21.0,17
8,23,2,16.0,5.0,17
8,23,3,11.0,0.0,17
8,23,4,0.0,1.0,17
8,23,5,0.0,0.0,17
9,0,0,0.0,0.0,17
9,0,1,0.0,0.0,17
9,0,2,0.0,0.0,17
9,0,3,0.0,0.0,17
9,0,4,0.0,0.0,17
9,0,5,0.0,0.0,17
9,1,0,0.0,0.0,17
9,1,1,0.0,0.0,17
9,1,2,0.0,0.0,17
9,1,3,0.0,0.0,17
9,1,4,0.0,0.0,17
9,1,5,0.0,0.0,17
9,2,0,0.0,0.0,17
9,2,1,0.0,0.0,17
9,2,2,0.0,0.0,17
9,2,3,0.0,0.0,17
9,2,4,0.0,0.0,17
9,2,5,0.0,0.0,17
9,3,0,0.0,0.0,17
9,3,1,0.0,0.0,17
9,3,2,0.0,0.0,17
9,3,3,0.0,0.0,17
9,3,4,0.0,0.0,17
9,3,5,0.0,0.0,17
9,4,0,0.0,0.0,17
9,4,1,0.0,0.0,17
9,4,2,0.0,0.0,17
9,4,3,0.0,0.0,17
9,4,4,0.0,0.0,17
9,4,5,0.0,0.0,17
9,5,0,0.0,0.0,17
9,5,1,0.0,0.0,17
9,5,2,0.0,0.0,17
9,5,3,0.0,0.0,17
9,5,4,0.0,1.0,17
9,5,5,0.0,13.0,17
9,6,0,0.0,11.0,17
9,6,1,35.0,16.0,17
9,6,2,39.0,26.0,17
9,6,3,59.0,31.0,17
9,6,4,161.0,42.0,17
9,6,5,214.0,37.0,17
9,7,0,222.0,43.0,17
9,7,1,332.0,57.0,17
9,7,2,407.0,81.0,17
9,7,3,792.0,118.0,17
9,7,4,898.0,89.0,17
9,7,5,980.0,160.0,17
9,8,0,763.0,161.0,17
9,8,1,765.0,156.0,17
9,8,2,972.0,156.0,17
9,8,3,789.0,207.0,17
9,8,4,1063.0,164.0,17
9,8,5,1007.0,165.0,17
9,9,0,984.0,210.0,17
9,9,1,868.0,218.0,17
9,9,2,840.0,172.0,17
9,9,3,755.0,201.0,17
9,9,4,866.0,214.0,17
9,9,5,761.0,246.0,17
9,10,0,753.0,271.0,17
9,10,1,604.0,280.0,17
9,10,2,813.0,255.0,17
9,10,3,686.0,274.0,17
9,10,4,632.0,288.0,17
9,10,5,539.0,310.0,17
9,11,0,741.0,288.0,17
9,11,1,683.0,309.0,17
9,11,2,612.0,291.0,17
9,11,3,559.0,318.0,17
9,11,4,545.0,339.0,17
9,11,5,671.0,404.0,17
9,12,0,693.0,388.0,17
9,12,1,514.0,385.0,17
9,12,2,550.0,346.0,17
9,12,3,571.0,387.0,17
9,12,4,686.0,400.0,17
9,12,5,769.0,409.0,17
9,13,0,608.0,403.0,17
9,13,1,620.0,432.0,17
9,13,2,712.0,420.0,17
9,13,3,850.0,503.0,17
9,13,4,525.0,558.0,17
9,13,5,740.0,480.0,17
9,14,0,599.0,572.0,17
9,14,1,793.0,563.0,17
9,14,2,620.0,621.0,17
9,14,3,682.0,586.0,17
9,14,4,562.0,578.0,17
9,14,5,651.0,701.0,17
9,15,0,725.0,738.0,17
9,15,1,569.0,697.0,17
9,15,2,460.0,651.0,17
9,15,3,568.0,724.0,17
9,15,4,502.0,819.0,17
9,15,5,560.0,758.0,17
9,16,0,503.0,809.0,17
9,16,1,466.0,797.0,17
9,16,2,451.0,879.0,17
9,16,3,424.0,827.0,17
9,16,4,468.0,823.0,17
9,16,5,438.0,883.0,17
9,17,0,325.0,1027.0,17
9,17,1,504.0,1077.0,17
9,17,2,561.0,998.0,17
9,17,3,470.0,962.0,17
9,17,4,625.0,1042.0,17
9,17,5,588.0,935.0,17
9,18,0,593.0,861.0,17
9,18,1,711.0,809.0,17
9,18,2,612.0,744.0,17
9,18,3,551.0,687.0,17
9,18,4,544.0,715.0,17
9,18,5,480.0,612.0,17
9,19,0,476.0,686.0,17
9,19,1,295.0,669.0,17
9,19,2,387.0,818.0,17
9,19,3,303.0,655.0,17
9,19,4,322.0,630.0,17
9,19,5,270.0,640.0,17
9,20,0,267.0,713.0,17
9,20,1,205.0,733.0,17
9,20,2,175.0,834.0,17
9,20,3,127.0,686.0,17
9,20,4,210.0,745.0,17
9,20,5,166.0,791.0,17
9,21,0,149.0,685.0,17
9,21,1,126.0,717.0,17
9,21,2,91.0,602.0,17
9,21,3,114.0,618.0,17
9,21,4,73.0,535.0,17
9,21,5,96.0,539.0,17
9,22,0,77.0,836.0,17
9,22,1,55.0,692.0,17
9,22,2,65.0,385.0,17
9,22,3,38.0,344.0,17
9,22,4,37.0,235.0,17
9,22,5,25.0,106.0,17
9,23,0,22.0,91.0,17
9,23,1,16.0,17.0,17
9,23,2,8.0,7.0,17
9,23,3,0.0,0.0,17
9,23,4,0.0,1.0,17
9,23,5,0.0,0.0,17
10,0,0,0.0,0.0,17
10,0,1,0.0,0.0,17
10,0,2,0.0,0.0,17
10,0,3,0.0,0.0,17
10,0,4,0.0,0.0,17
10,0,5,0.0,0.0,17
10,1,0,0.0,0.0,17
10,1,1,0.0,1.0,17
10,1,2,0.0,0.0,17
10,1,3,0.0,0.0,17
10,1,4,0.0,0.0,17
10,1,5,0.0,0.0,17
10,2,0,0.0,0.0,17
10,2,1,0.0,0.0,17
10,2,2,0.0,0.0,17
10,2,3,0.0,0.0,17
10,2,4,0.0,0.0,17
10,2,5,0.0,0.0,17
10,3,0,0.0,0.0,17
10,3,1,0.0,0.0,17
10,3,2,0.0,0.0,17
10,3,3,1.0,1.0,17
10,3,4,0.0,0.0,17
10,3,5,0.0,0.0,17
10,4,0,0.0,0.0,17
10,4,1,0.0,0.0,17
10,4,2,0.0,0.0,17
10,4,3,0.0,0.0,17
10,4,4,0.0,0.0,17
10,4,5,0.0,0.0,17
10,5,0,0.0,0.0,17
10,5,1,0.0,0.0,17
10,5,2,0.0,0.0,17
10,5,3,0.0,2.0,17
10,5,4,0.0,16.0,17
10,5,5,0.0,16.0,17
10,6,0,3.0,25.0,17
10,6,1,16.0,24.0,17
10,6,2,37.0,36.0,17
10,6,3,32.0,33.0,17
10,6,4,73.0,43.0,17
10,6,5,98.0,58.0,17
10,7,0,144.0,70.0,17
10,7,1,201.0,79.0,17
10,7,2,213.0,119.0,17
10,7,3,302.0,159.0,17
10,7,4,433.0,154.0,17
10,7,5,666.0,201.0,17
10,8,0,795.0,268.0,17
10,8,1,1008.0,262.0,17
10,8,2,818.0,222.0,17
10,8,3,645.0,197.0,17
10,8,4,643.0,179.0,17
10,8,5,582.0,175.0,17
10,9,0,453.0,141.0,17
10,9,1,491.0,174.0,17
10,9,2,492.0,171.0,17
10,9,3,410.0,145.0,17
10,9,4,383.0,139.0,17
10,9,5,373.0,144.0,17
10,10,0,331.0,145.0,17
10,10,1,335.0,143.0,17
10,10,2,307.0,150.0,17
10,10,3,289.0,153.0,17
10,10,4,328.0,161.0,17
10,10,5,270.0,139.0,17
10,11,0,308.0,170.0,17
10,11,1,247.0,172.0,17
10,11,2,301.0,180.0,17
10,11,3,327.0,183.0,17
10,11,4,274.0,178.0,17
10,11,5,347.0,201.0,17
10,12,0,253.0,172.0,17
10,12,1,281.0,251.0,17
10,12,2,310.0,222.0,17
10,12,3,286.0,199.0,17
10,12,4,254.0,179.0,17
10,12,5,322.0,228.0,17
10,13,0,341.0,200.0,17
10,13,1,343.0,249.0,17
10,13,2,293.0,254.0,17
10,13,3,272.0,227.0,17
10,13,4,279.0,271.0,17
10,13,5,365.0,245.0,17
10,14,0,256.0,254.0,17
10,14,1,254.0,357.0,17
10,14,2,279.0,324.0,17
10,14,3,268.0,287.0,17
10,14,4,312.0,299.0,17
10,14,5,271.0,297.0,17
10,15,0,237.0,321.0,17
10,15,1,200.0,319.0,17
10,15,2,276.0,312.0,17
10,15,3,217.0,362.0,17
10,15,4,258.0,331.0,17
10,15,5,263.0,288.0,17
10,16,0,231.0,344.0,17
10,16,1,253.0,334.0,17
10,16,2,255.0,377.0,17
10,16,3,246.0,396.0,17
10,16,4,264.0,367.0,17
10,16,5,218.0,421.0,17
10,17,0,354.0,399.0,17
10,17,1,260.0,569.0,17
10,17,2,361.0,517.0,17
10,17,3,376.0,584.0,17
10,17,4,374.0,724.0,17
10,17,5,425.0,603.0,17
10,18,0,440.0,537.0,17
10,18,1,470.0,547.0,17
10,18,2,292.0,510.0,17
10,18,3,423.0,454.0,17
10,18,4,374.0,408.0,17
10,18,5,293.0,361.0,17
10,19,0,313.0,367.0,17
10,19,1,192.0,394.0,17
10,19,2,181.0,325.0,17
10,19,3,233.0,313.0,17
10,19,4,152.0,361.0,17
10,19,5,208.0,372.0,17
10,20,0,142.0,410.0,17
10,20,1,129.0,432.0,17
10,20,2,130.0,460.0,17
10,20,3,175.0,492.0,17
10,20,4,126.0,456.0,17
10,20,5,114.0,400.0,17
10,21,0,132.0,399.0,17
10,21,1,153.0,393.0,17
10,21,2,98.0,394.0,17
10,21,3,83.0,404.0,17
10,21,4,85.0,346.0,17
10,21,5,124.0,314.0,17
10,22,0,75.0,397.0,17
10,22,1,65.0,357.0,17
10,22,2,47.0,206.0,17
10,22,3,60.0,198.0,17
10,22,4,51.0,129.0,17
10,22,5,38.0,75.0,17
10,23,0,27.0,82.0,17
10,23,1,27.0,27.0,17
10,23,2,26.0,10.0,17
10,23,3,4.0,0.0,17
10,23,4,0.0,0.0,17
10,23,5,0.0,0.0,17
11,0,0,0.0,0.0,17
11,0,1,0.0,0.0,17
11,0,2,0.0,0.0,17
11,0,3,0.0,0.0,17
11,0,4,0.0,0.0,17
11,0,5,0.0,0.0,17
11,1,0,0.0,0.0,17
11,1,1,0.0,1.0,17
11,1,2,1.0,0.0,17
11,1,3,0.0,0.0,17
11,1,4,0.0,0.0,17
11,1,5,0.0,0.0,17
11,2,0,0.0,0.0,17
11,2,1,0.0,0.0,17
11,2,2,0.0,0.0,17
11,2,3,0.0,0.0,17
11,2,4,0.0,0.0,17
11,2,5,0.0,0.0,17
11,3,0,0.0,0.0,17
11,3,1,0.0,0.0,17
11,3,2,0.0,0.0,17
11,3,3,0.0,0.0,17
11,3,4,0.0,0.0,17
11,3,5,0.0,0.0,17
11,4,0,0.0,0.0,17
11,4,1,0.0,0.0,17
11,4,2,0.0,0.0,17
11,4,3,0.0,0.0,17
11,4,4,0.0,0.0,17
11,4,5,0.0,0.0,17
11,5,0,0.0,0.0,17
11,5,1,0.0,0.0,17
11,5,2,0.0,0.0,17
11,5,3,0.0,0.0,17
11,5,4,0.0,5.0,17
11,5,5,0.0,15.0,17
11,6,0,4.0,31.0,17
11,6,1,24.0,33.0,17
11,6,2,54.0,35.0,17
11,6,3,75.0,30.0,17
11,6,4,75.0,31.0,17
11,6,5,100.0,69.0,17
11,7,0,115.0,112.0,17
11,7,1,139.0,125.0,17
11,7,2,145.0,184.0,17
11,7,3,230.0,217.0,17
11,7,4,389.0,249.0,17
11,7,5,479.0,253.0,17
11,8,0,768.0,342.0,17
11,8,1,862.0,268.0,17
11,8,2,932.0,270.0,17
11,8,3,698.0,330.0,17
11,8,4,731.0,213.0,17
11,8,5,658.0,202.0,17
11,9,0,518.0,223.0,17
11,9,1,627.0,177.0,17
11,9,2,495.0,179.0,17
11,9,3,388.0,184.0,17
11,9,4,303.0,168.0,17
11,9,5,312.0,201.0,17
11,10,0,337.0,146.0,17
11,10,1,251.0,189.0,17
11,10,2,303.0,155.0,17
11,10,3,224.0,203.0,17
11,10,4,242.0,230.0,17
11,10,5,223.0,230.0,17
11,11,0,232.0,218.0,17
11,11,1,251.0,190.0,17
11,11,2,253.0,201.0,17
11,11,3,218.0,197.0,17
11,11,4,230.0,164.0,17
11,11,5,255.0,242.0,17
11,12,0,199.0,219.0,17
11,12,1,228.0,188.0,17
11,12,2,247.0,201.0,17
11,12,3,259.0,214.0,17
11,12,4,218.0,203.0,17
11,12,5,246.0,233.0,17
11,13,0,258.0,225.0,17
11,13,1,221.0,279.0,17
11,13,2,242.0,216.0,17
11,13,3,250.0,249.0,17
11,13,4,261.0,227.0,17
11,13,5,248.0,224.0,17
11,14,0,249.0,243.0,17
11,14,1,206.0,254.0,17
11,14,2,290.0,193.0,17
11,14,3,263.0,233.0,17
11,14,4,217.0,269.0,17
11,14,5,218.0,294.0,17
11,15,0,270.0,304.0,17
11,15,1,211.0,251.0,17
11,15,2,296.0,255.0,17
11,15,3,216.0,277.0,17
11,15,4,277.0,276.0,17
11,15,5,280.0,257.0,17
11,16,0,312.0,237.0,17
11,16,1,295.0,315.0,17
11,16,2,221.0,315.0,17
11,16,3,299.0,347.0,17
11,16,4,307.0,293.0,17
11,16,5,278.0,301.0,17
11,17,0,239.0,426.0,17
11,17,1,316.0,532.0,17
11,17,2,297.0,531.0,17
11,17,3,391.0,565.0,17
11,17,4,347.0,640.0,17
11,17,5,407.0,705.0,17
11,18,0,451.0,688.0,17
11,18,1,391.0,637.0,17
11,18,2,376.0,549.0,17
11,18,3,349.0,497.0,17
11,18,4,315.0,440.0,17
11,18,5,340.0,426.0,17
11,19,0,278.0,375.0,17
11,19,1,313.0,326.0,17
11,19,2,240.0,302.0,17
11,19,3,140.0,322.0,17
11,19,4,189.0,266.0,17
11,19,5,136.0,294.0,17
11,20,0,161.0,268.0,17
11,20,1,153.0,285.0,17
11,20,2,163.0,257.0,17
11,20,3,131.0,314.0,17
11,20,4,147.0,303.0,17
11,20,5,147.0,274.0,17
11,21,0,107.0,270.0,17
11,21,1,115.0,365.0,17
11,21,2,122.0,247.0,17
11,21,3,110.0,277.0,17
11,21,4,90.0,339.0,17
11,21,5,69.0,312.0,17
11,22,0,94.0,416.0,17
11,22,1,75.0,515.0,17
11,22,2,88.0,206.0,17
11,22,3,36.0,98.0,17
11,22,4,81.0,92.0,17
11,22,5,70.0,62.0,17
11,23,0,27.0,37.0,17
11,23,1,21.0,23.0,17
11,23,2,18.0,1.0,17
11,23,3,0.0,0.0,17
11,23,4,0.0,0.0,17
11,23,5,0.0,0.0,17
12,0,0,0.0,0.0,17
12,0,1,0.0,0.0,17
12,0,2,0.0,0.0,17
12,0,3,0.0,0.0,17
12,0,4,0.0,0.0,17
12,0,5,0.0,0.0,17
12,1,0,0.0,0.0,17
12,1,1,0.0,0.0,17
12,1,2,0.0,0.0,17
12,1,3,0.0,0.0,17
12,1,4,0.0,0.0,17
12,1,5,0.0,0.0,17
12,2,0,0.0,0.0,17
12,2,1,0.0,0.0,17
12,2,2,0.0,0.0,17
12,2,3,0.0,0.0,17
