stationID,hour,per_ten_minute,outNums,inNums,day
6,1,0,0.0,0.0,25
6,1,1,0.0,0.0,25
6,1,2,0.0,0.0,25
6,1,3,0.0,0.0,25
6,1,4,0.0,0.0,25
6,1,5,0.0,0.0,25
6,2,0,0.0,0.0,25
6,2,1,0.0,0.0,25
6,2,2,0.0,1.0,25
6,2,3,0.0,0.0,25
6,2,4,1.0,0.0,25
6,2,5,0.0,0.0,25
6,3,0,0.0,0.0,25
6,3,1,0.0,0.0,25
6,3,2,0.0,0.0,25
6,3,3,0.0,0.0,25
6,3,4,0.0,0.0,25
6,3,5,0.0,0.0,25
6,4,0,0.0,0.0,25
6,4,1,0.0,0.0,25
6,4,2,0.0,0.0,25
6,4,3,0.0,0.0,25
6,4,4,1.0,1.0,25
6,4,5,0.0,0.0,25
6,5,0,0.0,0.0,25
6,5,1,0.0,0.0,25
6,5,2,0.0,0.0,25
6,5,3,0.0,0.0,25
6,5,4,0.0,7.0,25
6,5,5,0.0,13.0,25
6,6,0,1.0,17.0,25
6,6,1,24.0,16.0,25
6,6,2,18.0,31.0,25
6,6,3,35.0,48.0,25
6,6,4,46.0,44.0,25
6,6,5,66.0,67.0,25
6,7,0,57.0,70.0,25
6,7,1,94.0,89.0,25
6,7,2,107.0,138.0,25
6,7,3,98.0,152.0,25
6,7,4,120.0,198.0,25
6,7,5,102.0,168.0,25
6,8,0,152.0,239.0,25
6,8,1,156.0,242.0,25
6,8,2,145.0,205.0,25
6,8,3,162.0,231.0,25
6,8,4,163.0,229.0,25
6,8,5,177.0,155.0,25
6,9,0,149.0,171.0,25
6,9,1,106.0,136.0,25
6,9,2,126.0,114.0,25
6,9,3,169.0,141.0,25
6,9,4,123.0,132.0,25
6,9,5,121.0,121.0,25
6,10,0,118.0,122.0,25
6,10,1,121.0,113.0,25
6,10,2,99.0,101.0,25
6,10,3,136.0,109.0,25
6,10,4,128.0,120.0,25
6,10,5,135.0,123.0,25
6,11,0,115.0,112.0,25
6,11,1,118.0,86.0,25
6,11,2,91.0,114.0,25
6,11,3,80.0,109.0,25
6,11,4,85.0,110.0,25
6,11,5,117.0,107.0,25
6,12,0,101.0,97.0,25
6,12,1,154.0,78.0,25
6,12,2,110.0,126.0,25
6,12,3,131.0,127.0,25
6,12,4,146.0,108.0,25
6,12,5,108.0,103.0,25
6,13,0,118.0,118.0,25
6,13,1,123.0,109.0,25
6,13,2,131.0,125.0,25
6,13,3,107.0,114.0,25
6,13,4,108.0,132.0,25
6,13,5,114.0,129.0,25
6,14,0,117.0,131.0,25
6,14,1,138.0,115.0,25
6,14,2,106.0,92.0,25
6,14,3,92.0,123.0,25
6,14,4,152.0,150.0,25
6,14,5,104.0,141.0,25
6,15,0,110.0,162.0,25
6,15,1,100.0,209.0,25
6,15,2,120.0,152.0,25
6,15,3,99.0,198.0,25
6,15,4,121.0,172.0,25
6,15,5,146.0,136.0,25
6,16,0,103.0,160.0,25
6,16,1,116.0,137.0,25
6,16,2,128.0,164.0,25
6,16,3,112.0,176.0,25
6,16,4,151.0,188.0,25
6,16,5,115.0,186.0,25
6,17,0,135.0,183.0,25
6,17,1,111.0,260.0,25
6,17,2,174.0,197.0,25
6,17,3,132.0,209.0,25
6,17,4,175.0,218.0,25
6,17,5,174.0,195.0,25
6,18,0,186.0,189.0,25
6,18,1,160.0,159.0,25
6,18,2,128.0,125.0,25
6,18,3,167.0,123.0,25
6,18,4,117.0,105.0,25
6,18,5,106.0,118.0,25
6,19,0,141.0,93.0,25
6,19,1,85.0,115.0,25
6,19,2,91.0,59.0,25
6,19,3,97.0,54.0,25
6,19,4,93.0,58.0,25
6,19,5,78.0,44.0,25
6,20,0,84.0,64.0,25
6,20,1,77.0,82.0,25
6,20,2,85.0,50.0,25
6,20,3,70.0,70.0,25
6,20,4,94.0,61.0,25
6,20,5,103.0,75.0,25
6,21,0,102.0,66.0,25
6,21,1,97.0,58.0,25
6,21,2,88.0,37.0,25
6,21,3,110.0,41.0,25
6,21,4,81.0,30.0,25
6,21,5,97.0,23.0,25
6,22,0,91.0,23.0,25
6,22,1,110.0,35.0,25
6,22,2,72.0,25.0,25
6,22,3,54.0,18.0,25
6,22,4,70.0,7.0,25
6,22,5,49.0,14.0,25
6,23,0,45.0,9.0,25
6,23,1,37.0,5.0,25
6,23,2,24.0,4.0,25
6,23,3,9.0,4.0,25
6,23,4,4.0,3.0,25
6,23,5,7.0,0.0,25
7,0,0,3.0,0.0,25
7,0,1,0.0,0.0,25
7,0,2,0.0,0.0,25
7,0,3,0.0,0.0,25
7,0,4,0.0,0.0,25
7,0,5,0.0,0.0,25
7,1,0,0.0,0.0,25
7,1,1,0.0,0.0,25
7,1,2,0.0,0.0,25
7,1,3,0.0,0.0,25
7,1,4,0.0,0.0,25
7,1,5,0.0,0.0,25
7,2,0,0.0,0.0,25
7,2,1,0.0,0.0,25
7,2,2,0.0,0.0,25
7,2,3,0.0,0.0,25
7,2,4,0.0,0.0,25
7,2,5,0.0,0.0,25
7,3,0,0.0,0.0,25
7,3,1,0.0,0.0,25
7,3,2,0.0,0.0,25
7,3,3,0.0,0.0,25
7,3,4,0.0,0.0,25
7,3,5,0.0,0.0,25
7,4,0,0.0,0.0,25
7,4,1,0.0,0.0,25
7,4,2,1.0,3.0,25
7,4,3,2.0,0.0,25
7,4,4,0.0,0.0,25
7,4,5,0.0,0.0,25
7,5,0,0.0,0.0,25
7,5,1,0.0,0.0,25
7,5,2,0.0,0.0,25
7,5,3,0.0,0.0,25
7,5,4,0.0,0.0,25
7,5,5,1.0,136.0,25
7,6,0,0.0,201.0,25
7,6,1,102.0,174.0,25
7,6,2,135.0,47.0,25
7,6,3,135.0,98.0,25
7,6,4,313.0,99.0,25
7,6,5,344.0,96.0,25
7,7,0,316.0,157.0,25
7,7,1,445.0,163.0,25
7,7,2,471.0,168.0,25
7,7,3,528.0,200.0,25
7,7,4,992.0,272.0,25
7,7,5,767.0,324.0,25
7,8,0,998.0,293.0,25
7,8,1,986.0,476.0,25
7,8,2,983.0,449.0,25
7,8,3,775.0,378.0,25
7,8,4,842.0,354.0,25
7,8,5,894.0,332.0,25
7,9,0,790.0,239.0,25
7,9,1,743.0,349.0,25
7,9,2,730.0,425.0,25
7,9,3,919.0,390.0,25
7,9,4,549.0,374.0,25
7,9,5,703.0,314.0,25
7,10,0,724.0,254.0,25
7,10,1,797.0,268.0,25
7,10,2,585.0,266.0,25
7,10,3,773.0,340.0,25
7,10,4,661.0,301.0,25
7,10,5,534.0,361.0,25
7,11,0,607.0,367.0,25
7,11,1,614.0,300.0,25
7,11,2,582.0,419.0,25
7,11,3,507.0,303.0,25
7,11,4,397.0,268.0,25
7,11,5,545.0,393.0,25
7,12,0,533.0,363.0,25
7,12,1,557.0,373.0,25
7,12,2,458.0,418.0,25
7,12,3,572.0,423.0,25
7,12,4,605.0,287.0,25
7,12,5,444.0,335.0,25
7,13,0,635.0,445.0,25
7,13,1,577.0,351.0,25
7,13,2,606.0,273.0,25
7,13,3,635.0,260.0,25
7,13,4,710.0,383.0,25
7,13,5,530.0,499.0,25
7,14,0,577.0,347.0,25
7,14,1,631.0,453.0,25
7,14,2,510.0,472.0,25
7,14,3,660.0,380.0,25
7,14,4,514.0,576.0,25
7,14,5,593.0,405.0,25
7,15,0,566.0,422.0,25
7,15,1,531.0,474.0,25
7,15,2,469.0,446.0,25
7,15,3,413.0,534.0,25
7,15,4,421.0,558.0,25
7,15,5,427.0,498.0,25
7,16,0,585.0,449.0,25
7,16,1,523.0,616.0,25
7,16,2,407.0,552.0,25
7,16,3,366.0,493.0,25
7,16,4,499.0,513.0,25
7,16,5,406.0,510.0,25
7,17,0,437.0,566.0,25
7,17,1,485.0,732.0,25
7,17,2,460.0,582.0,25
7,17,3,473.0,561.0,25
7,17,4,519.0,647.0,25
7,17,5,617.0,524.0,25
7,18,0,584.0,506.0,25
7,18,1,472.0,452.0,25
7,18,2,599.0,388.0,25
7,18,3,547.0,302.0,25
7,18,4,534.0,381.0,25
7,18,5,515.0,460.0,25
7,19,0,523.0,269.0,25
7,19,1,523.0,267.0,25
7,19,2,526.0,224.0,25
7,19,3,427.0,489.0,25
7,19,4,337.0,449.0,25
7,19,5,350.0,224.0,25
7,20,0,459.0,268.0,25
7,20,1,399.0,257.0,25
7,20,2,375.0,207.0,25
7,20,3,395.0,249.0,25
7,20,4,351.0,316.0,25
7,20,5,301.0,253.0,25
7,21,0,359.0,193.0,25
7,21,1,374.0,228.0,25
7,21,2,349.0,145.0,25
7,21,3,263.0,114.0,25
7,21,4,357.0,216.0,25
7,21,5,312.0,146.0,25
7,22,0,330.0,102.0,25
7,22,1,324.0,81.0,25
7,22,2,238.0,73.0,25
7,22,3,269.0,216.0,25
7,22,4,287.0,122.0,25
7,22,5,176.0,71.0,25
7,23,0,239.0,46.0,25
7,23,1,99.0,15.0,25
7,23,2,129.0,3.0,25
7,23,3,57.0,2.0,25
7,23,4,56.0,5.0,25
7,23,5,22.0,0.0,25
8,0,0,1.0,0.0,25
8,0,1,0.0,0.0,25
8,0,2,0.0,0.0,25
8,0,3,0.0,0.0,25
8,0,4,0.0,0.0,25
8,0,5,0.0,0.0,25
8,1,0,0.0,0.0,25
8,1,1,0.0,0.0,25
8,1,2,0.0,0.0,25
8,1,3,0.0,0.0,25
8,1,4,0.0,0.0,25
8,1,5,1.0,1.0,25
8,2,0,0.0,0.0,25
8,2,1,0.0,0.0,25
8,2,2,0.0,0.0,25
8,2,3,0.0,0.0,25
8,2,4,0.0,0.0,25
8,2,5,0.0,0.0,25
8,3,0,0.0,0.0,25
8,3,1,0.0,0.0,25
8,3,2,0.0,0.0,25
8,3,3,0.0,0.0,25
8,3,4,0.0,0.0,25
8,3,5,0.0,0.0,25
8,4,0,0.0,0.0,25
8,4,1,0.0,0.0,25
8,4,2,0.0,1.0,25
8,4,3,1.0,0.0,25
8,4,4,0.0,0.0,25
8,4,5,0.0,0.0,25
8,5,0,0.0,0.0,25
8,5,1,0.0,0.0,25
8,5,2,0.0,0.0,25
8,5,3,0.0,0.0,25
8,5,4,0.0,4.0,25
8,5,5,0.0,13.0,25
8,6,0,1.0,27.0,25
8,6,1,8.0,28.0,25
8,6,2,12.0,25.0,25
8,6,3,24.0,41.0,25
8,6,4,50.0,42.0,25
8,6,5,98.0,52.0,25
8,7,0,160.0,67.0,25
8,7,1,138.0,100.0,25
8,7,2,154.0,114.0,25
8,7,3,178.0,157.0,25
8,7,4,259.0,186.0,25
8,7,5,410.0,209.0,25
8,8,0,646.0,263.0,25
8,8,1,887.0,273.0,25
8,8,2,850.0,282.0,25
8,8,3,553.0,247.0,25
8,8,4,682.0,236.0,25
8,8,5,599.0,195.0,25
8,9,0,437.0,171.0,25
8,9,1,336.0,188.0,25
8,9,2,448.0,195.0,25
8,9,3,407.0,163.0,25
8,9,4,272.0,175.0,25
8,9,5,332.0,162.0,25
8,10,0,290.0,151.0,25
8,10,1,273.0,148.0,25
8,10,2,292.0,155.0,25
8,10,3,282.0,149.0,25
8,10,4,241.0,142.0,25
8,10,5,313.0,156.0,25
8,11,0,273.0,185.0,25
8,11,1,275.0,239.0,25
8,11,2,328.0,179.0,25
8,11,3,339.0,219.0,25
8,11,4,237.0,192.0,25
8,11,5,316.0,220.0,25
8,12,0,260.0,226.0,25
8,12,1,201.0,230.0,25
8,12,2,281.0,225.0,25
8,12,3,235.0,205.0,25
8,12,4,259.0,238.0,25
8,12,5,264.0,209.0,25
8,13,0,285.0,191.0,25
8,13,1,243.0,258.0,25
8,13,2,309.0,230.0,25
8,13,3,254.0,237.0,25
8,13,4,287.0,241.0,25
8,13,5,297.0,258.0,25
8,14,0,307.0,256.0,25
8,14,1,279.0,263.0,25
8,14,2,302.0,268.0,25
8,14,3,319.0,257.0,25
8,14,4,264.0,308.0,25
8,14,5,270.0,274.0,25
8,15,0,235.0,271.0,25
8,15,1,238.0,316.0,25
8,15,2,275.0,343.0,25
8,15,3,211.0,352.0,25
8,15,4,251.0,319.0,25
8,15,5,269.0,338.0,25
8,16,0,259.0,351.0,25
8,16,1,228.0,342.0,25
8,16,2,249.0,356.0,25
8,16,3,255.0,352.0,25
8,16,4,229.0,400.0,25
8,16,5,290.0,451.0,25
8,17,0,293.0,685.0,25
8,17,1,273.0,765.0,25
8,17,2,294.0,659.0,25
8,17,3,389.0,648.0,25
8,17,4,373.0,734.0,25
8,17,5,427.0,571.0,25
8,18,0,372.0,515.0,25
8,18,1,362.0,471.0,25
8,18,2,315.0,384.0,25
8,18,3,351.0,341.0,25
8,18,4,379.0,322.0,25
8,18,5,195.0,305.0,25
8,19,0,234.0,280.0,25
8,19,1,260.0,278.0,25
8,19,2,169.0,263.0,25
8,19,3,235.0,250.0,25
8,19,4,221.0,278.0,25
8,19,5,173.0,225.0,25
8,20,0,135.0,282.0,25
8,20,1,195.0,366.0,25
8,20,2,178.0,315.0,25
8,20,3,161.0,298.0,25
8,20,4,176.0,354.0,25
8,20,5,223.0,260.0,25
8,21,0,174.0,272.0,25
8,21,1,165.0,305.0,25
8,21,2,142.0,262.0,25
8,21,3,143.0,244.0,25
8,21,4,146.0,254.0,25
8,21,5,134.0,258.0,25
8,22,0,124.0,265.0,25
8,22,1,102.0,316.0,25
8,22,2,127.0,166.0,25
8,22,3,103.0,162.0,25
8,22,4,87.0,309.0,25
8,22,5,54.0,129.0,25
8,23,0,76.0,57.0,25
8,23,1,31.0,34.0,25
8,23,2,18.0,9.0,25
8,23,3,14.0,3.0,25
8,23,4,3.0,5.0,25
8,23,5,1.0,5.0,25
9,0,0,0.0,0.0,25
9,0,1,0.0,0.0,25
9,0,2,0.0,0.0,25
9,0,3,0.0,0.0,25
9,0,4,0.0,0.0,25
9,0,5,0.0,0.0,25
9,1,0,0.0,0.0,25
9,1,1,0.0,0.0,25
9,1,2,0.0,0.0,25
9,1,3,0.0,0.0,25
9,1,4,0.0,0.0,25
9,1,5,0.0,0.0,25
9,2,0,0.0,0.0,25
9,2,1,0.0,0.0,25
9,2,2,0.0,0.0,25
9,2,3,0.0,0.0,25
9,2,4,0.0,0.0,25
9,2,5,0.0,0.0,25
9,3,0,0.0,0.0,25
9,3,1,0.0,0.0,25
9,3,2,0.0,0.0,25
9,3,3,0.0,0.0,25
9,3,4,0.0,0.0,25
9,3,5,0.0,0.0,25
9,4,0,0.0,0.0,25
9,4,1,0.0,0.0,25
9,4,2,0.0,0.0,25
9,4,3,0.0,0.0,25
9,4,4,0.0,0.0,25
9,4,5,0.0,0.0,25
9,5,0,0.0,0.0,25
9,5,1,0.0,0.0,25
9,5,2,0.0,0.0,25
9,5,3,0.0,0.0,25
9,5,4,0.0,5.0,25
9,5,5,1.0,11.0,25
9,6,0,0.0,16.0,25
9,6,1,76.0,16.0,25
9,6,2,28.0,13.0,25
9,6,3,61.0,22.0,25
9,6,4,125.0,31.0,25
9,6,5,176.0,32.0,25
9,7,0,293.0,51.0,25
9,7,1,370.0,61.0,25
9,7,2,383.0,69.0,25
9,7,3,689.0,108.0,25
9,7,4,971.0,105.0,25
9,7,5,974.0,118.0,25
9,8,0,692.0,139.0,25
9,8,1,803.0,128.0,25
9,8,2,918.0,174.0,25
9,8,3,1002.0,206.0,25
9,8,4,864.0,181.0,25
9,8,5,1034.0,179.0,25
9,9,0,1000.0,198.0,25
9,9,1,603.0,220.0,25
9,9,2,1206.0,217.0,25
9,9,3,877.0,253.0,25
9,9,4,846.0,239.0,25
9,9,5,1019.0,220.0,25
9,10,0,892.0,256.0,25
9,10,1,762.0,262.0,25
9,10,2,789.0,278.0,25
9,10,3,722.0,311.0,25
9,10,4,870.0,374.0,25
9,10,5,724.0,319.0,25
9,11,0,722.0,341.0,25
9,11,1,804.0,340.0,25
9,11,2,718.0,327.0,25
9,11,3,735.0,354.0,25
9,11,4,600.0,384.0,25
9,11,5,677.0,357.0,25
9,12,0,524.0,440.0,25
9,12,1,687.0,405.0,25
9,12,2,662.0,490.0,25
9,12,3,748.0,475.0,25
9,12,4,768.0,462.0,25
9,12,5,816.0,476.0,25
9,13,0,699.0,517.0,25
9,13,1,782.0,539.0,25
9,13,2,772.0,453.0,25
9,13,3,706.0,512.0,25
9,13,4,782.0,522.0,25
9,13,5,659.0,659.0,25
9,14,0,651.0,615.0,25
9,14,1,688.0,605.0,25
9,14,2,679.0,687.0,25
9,14,3,581.0,723.0,25
9,14,4,552.0,779.0,25
9,14,5,571.0,743.0,25
9,15,0,592.0,816.0,25
9,15,1,559.0,769.0,25
9,15,2,522.0,840.0,25
9,15,3,459.0,895.0,25
9,15,4,497.0,818.0,25
9,15,5,550.0,898.0,25
9,16,0,425.0,876.0,25
9,16,1,545.0,910.0,25
9,16,2,456.0,853.0,25
9,16,3,415.0,940.0,25
9,16,4,488.0,951.0,25
9,16,5,561.0,915.0,25
9,17,0,406.0,917.0,25
9,17,1,610.0,1046.0,25
9,17,2,647.0,954.0,25
9,17,3,767.0,812.0,25
9,17,4,778.0,968.0,25
9,17,5,724.0,889.0,25
9,18,0,803.0,834.0,25
9,18,1,701.0,817.0,25
9,18,2,667.0,774.0,25
9,18,3,838.0,620.0,25
9,18,4,602.0,616.0,25
9,18,5,586.0,570.0,25
9,19,0,531.0,633.0,25
9,19,1,541.0,598.0,25
9,19,2,437.0,880.0,25
9,19,3,338.0,740.0,25
9,19,4,439.0,699.0,25
9,19,5,456.0,732.0,25
9,20,0,311.0,769.0,25
9,20,1,199.0,956.0,25
9,20,2,274.0,895.0,25
9,20,3,257.0,871.0,25
9,20,4,210.0,862.0,25
9,20,5,185.0,839.0,25
9,21,0,191.0,863.0,25
9,21,1,192.0,918.0,25
9,21,2,127.0,887.0,25
9,21,3,107.0,953.0,25
9,21,4,92.0,785.0,25
9,21,5,117.0,708.0,25
9,22,0,96.0,929.0,25
9,22,1,87.0,800.0,25
9,22,2,65.0,576.0,25
9,22,3,68.0,527.0,25
9,22,4,86.0,363.0,25
9,22,5,47.0,249.0,25
9,23,0,20.0,153.0,25
9,23,1,10.0,46.0,25
9,23,2,15.0,35.0,25
9,23,3,7.0,3.0,25
9,23,4,4.0,1.0,25
9,23,5,8.0,0.0,25
10,0,0,0.0,0.0,25
10,0,1,0.0,0.0,25
10,0,2,0.0,0.0,25
10,0,3,0.0,0.0,25
10,0,4,0.0,1.0,25
10,0,5,0.0,0.0,25
10,1,0,0.0,0.0,25
10,1,1,0.0,0.0,25
10,1,2,0.0,0.0,25
10,1,3,0.0,0.0,25
10,1,4,0.0,0.0,25
10,1,5,0.0,0.0,25
10,2,0,0.0,0.0,25
10,2,1,0.0,0.0,25
10,2,2,0.0,0.0,25
10,2,3,0.0,0.0,25
10,2,4,0.0,0.0,25
10,2,5,0.0,0.0,25
10,3,0,0.0,0.0,25
10,3,1,0.0,0.0,25
10,3,2,0.0,0.0,25
10,3,3,0.0,0.0,25
10,3,4,0.0,0.0,25
10,3,5,0.0,0.0,25
10,4,0,0.0,0.0,25
10,4,1,0.0,0.0,25
10,4,2,0.0,0.0,25
10,4,3,0.0,0.0,25
10,4,4,0.0,0.0,25
10,4,5,0.0,0.0,25
10,5,0,0.0,0.0,25
10,5,1,0.0,0.0,25
10,5,2,0.0,0.0,25
10,5,3,0.0,0.0,25
10,5,4,0.0,4.0,25
10,5,5,0.0,15.0,25
10,6,0,0.0,18.0,25
10,6,1,22.0,13.0,25
10,6,2,19.0,16.0,25
10,6,3,33.0,30.0,25
10,6,4,62.0,51.0,25
10,6,5,75.0,60.0,25
10,7,0,151.0,67.0,25
10,7,1,224.0,86.0,25
10,7,2,248.0,103.0,25
10,7,3,311.0,150.0,25
10,7,4,444.0,175.0,25
10,7,5,647.0,178.0,25
10,8,0,845.0,231.0,25
10,8,1,1012.0,233.0,25
10,8,2,846.0,205.0,25
10,8,3,652.0,223.0,25
10,8,4,759.0,210.0,25
10,8,5,599.0,155.0,25
10,9,0,513.0,163.0,25
10,9,1,367.0,183.0,25
10,9,2,646.0,181.0,25
10,9,3,488.0,157.0,25
10,9,4,432.0,170.0,25
10,9,5,458.0,155.0,25
10,10,0,324.0,217.0,25
10,10,1,341.0,187.0,25
10,10,2,390.0,165.0,25
10,10,3,365.0,184.0,25
10,10,4,374.0,195.0,25
10,10,5,310.0,205.0,25
10,11,0,348.0,211.0,25
10,11,1,363.0,193.0,25
10,11,2,338.0,222.0,25
10,11,3,305.0,237.0,25
10,11,4,355.0,197.0,25
10,11,5,310.0,241.0,25
10,12,0,361.0,281.0,25
10,12,1,349.0,296.0,25
10,12,2,351.0,295.0,25
10,12,3,378.0,263.0,25
10,12,4,376.0,249.0,25
10,12,5,350.0,274.0,25
10,13,0,347.0,265.0,25
10,13,1,359.0,273.0,25
10,13,2,303.0,254.0,25
10,13,3,337.0,313.0,25
10,13,4,333.0,291.0,25
10,13,5,335.0,315.0,25
10,14,0,333.0,297.0,25
10,14,1,297.0,283.0,25
10,14,2,284.0,321.0,25
10,14,3,317.0,304.0,25
10,14,4,245.0,309.0,25
10,14,5,283.0,325.0,25
10,15,0,248.0,382.0,25
10,15,1,227.0,370.0,25
10,15,2,255.0,415.0,25
10,15,3,261.0,361.0,25
10,15,4,296.0,398.0,25
10,15,5,268.0,423.0,25
10,16,0,274.0,409.0,25
10,16,1,232.0,481.0,25
10,16,2,222.0,457.0,25
10,16,3,260.0,466.0,25
10,16,4,286.0,412.0,25
10,16,5,278.0,448.0,25
10,17,0,300.0,556.0,25
10,17,1,291.0,642.0,25
10,17,2,392.0,636.0,25
10,17,3,393.0,626.0,25
10,17,4,469.0,718.0,25
10,17,5,503.0,599.0,25
10,18,0,515.0,587.0,25
10,18,1,436.0,594.0,25
10,18,2,413.0,456.0,25
10,18,3,447.0,436.0,25
10,18,4,380.0,369.0,25
10,18,5,323.0,383.0,25
10,19,0,337.0,399.0,25
10,19,1,306.0,387.0,25
10,19,2,247.0,344.0,25
10,19,3,269.0,343.0,25
10,19,4,237.0,360.0,25
10,19,5,174.0,393.0,25
10,20,0,172.0,405.0,25
10,20,1,149.0,388.0,25
10,20,2,171.0,452.0,25
10,20,3,129.0,496.0,25
10,20,4,166.0,476.0,25
10,20,5,196.0,539.0,25
10,21,0,135.0,578.0,25
10,21,1,138.0,482.0,25
10,21,2,118.0,509.0,25
10,21,3,166.0,537.0,25
10,21,4,113.0,497.0,25
10,21,5,105.0,437.0,25
10,22,0,116.0,516.0,25
10,22,1,92.0,525.0,25
10,22,2,66.0,313.0,25
10,22,3,86.0,243.0,25
10,22,4,50.0,275.0,25
10,22,5,55.0,165.0,25
10,23,0,32.0,143.0,25
10,23,1,28.0,80.0,25
10,23,2,21.0,33.0,25
10,23,3,12.0,7.0,25
10,23,4,8.0,7.0,25
10,23,5,11.0,4.0,25
11,0,0,0.0,0.0,25
11,0,1,0.0,0.0,25
11,0,2,1.0,2.0,25
11,0,3,0.0,0.0,25
11,0,4,0.0,1.0,25
11,0,5,2.0,0.0,25
11,1,0,0.0,0.0,25
11,1,1,0.0,0.0,25
11,1,2,0.0,0.0,25
11,1,3,1.0,0.0,25
11,1,4,0.0,0.0,25
11,1,5,0.0,0.0,25
11,2,0,0.0,0.0,25
11,2,1,0.0,0.0,25
11,2,2,0.0,0.0,25
11,2,3,0.0,0.0,25
11,2,4,0.0,0.0,25
11,2,5,0.0,0.0,25
11,3,0,0.0,0.0,25
11,3,1,0.0,0.0,25
11,3,2,0.0,0.0,25
11,3,3,0.0,0.0,25
11,3,4,0.0,0.0,25
11,3,5,0.0,0.0,25
11,4,0,0.0,0.0,25
11,4,1,0.0,0.0,25
11,4,2,0.0,2.0,25
11,4,3,0.0,0.0,25
11,4,4,0.0,0.0,25
11,4,5,0.0,0.0,25
11,5,0,0.0,0.0,25
11,5,1,0.0,0.0,25
11,5,2,0.0,0.0,25
11,5,3,0.0,0.0,25
11,5,4,0.0,1.0,25
11,5,5,0.0,17.0,25
11,6,0,0.0,23.0,25
11,6,1,22.0,21.0,25
11,6,2,40.0,17.0,25
11,6,3,47.0,43.0,25
11,6,4,48.0,53.0,25
11,6,5,81.0,85.0,25
11,7,0,118.0,119.0,25
11,7,1,140.0,116.0,25
11,7,2,135.0,184.0,25
11,7,3,237.0,214.0,25
11,7,4,393.0,262.0,25
11,7,5,504.0,240.0,25
11,8,0,736.0,297.0,25
11,8,1,986.0,235.0,25
11,8,2,779.0,287.0,25
11,8,3,575.0,346.0,25
11,8,4,821.0,206.0,25
11,8,5,641.0,270.0,25
11,9,0,534.0,165.0,25
11,9,1,490.0,170.0,25
11,9,2,724.0,234.0,25
11,9,3,436.0,163.0,25
11,9,4,323.0,159.0,25
11,9,5,307.0,180.0,25
11,10,0,369.0,156.0,25
11,10,1,281.0,234.0,25
11,10,2,277.0,170.0,25
11,10,3,275.0,177.0,25
11,10,4,272.0,206.0,25
11,10,5,316.0,180.0,25
11,11,0,281.0,221.0,25
11,11,1,243.0,198.0,25
11,11,2,261.0,209.0,25
11,11,3,250.0,185.0,25
11,11,4,293.0,182.0,25
11,11,5,245.0,233.0,25
11,12,0,305.0,207.0,25
11,12,1,265.0,223.0,25
11,12,2,254.0,189.0,25
11,12,3,264.0,275.0,25
11,12,4,276.0,281.0,25
11,12,5,225.0,228.0,25
11,13,0,219.0,243.0,25
11,13,1,291.0,248.0,25
11,13,2,310.0,290.0,25
11,13,3,255.0,251.0,25
11,13,4,262.0,290.0,25
11,13,5,298.0,255.0,25
11,14,0,262.0,256.0,25
11,14,1,254.0,224.0,25
11,14,2,271.0,231.0,25
11,14,3,266.0,228.0,25
11,14,4,276.0,254.0,25
11,14,5,235.0,253.0,25
11,15,0,279.0,275.0,25
11,15,1,262.0,284.0,25
11,15,2,246.0,289.0,25
11,15,3,261.0,318.0,25
11,15,4,291.0,296.0,25
11,15,5,217.0,327.0,25
11,16,0,322.0,304.0,25
11,16,1,282.0,360.0,25
11,16,2,214.0,378.0,25
11,16,3,255.0,442.0,25
11,16,4,273.0,411.0,25
11,16,5,258.0,375.0,25
11,17,0,345.0,425.0,25
11,17,1,258.0,530.0,25
11,17,2,357.0,530.0,25
11,17,3,438.0,575.0,25
11,17,4,401.0,641.0,25
11,17,5,426.0,687.0,25
11,18,0,474.0,686.0,25
11,18,1,424.0,612.0,25
11,18,2,300.0,594.0,25
11,18,3,323.0,495.0,25
11,18,4,370.0,431.0,25
11,18,5,302.0,375.0,25
11,19,0,236.0,354.0,25
11,19,1,318.0,371.0,25
11,19,2,250.0,333.0,25
11,19,3,255.0,324.0,25
11,19,4,172.0,263.0,25
11,19,5,213.0,228.0,25
11,20,0,234.0,340.0,25
11,20,1,109.0,286.0,25
11,20,2,202.0,285.0,25
11,20,3,171.0,302.0,25
11,20,4,180.0,356.0,25
11,20,5,160.0,377.0,25
11,21,0,167.0,303.0,25
11,21,1,159.0,441.0,25
11,21,2,124.0,319.0,25
11,21,3,124.0,365.0,25
11,21,4,157.0,337.0,25
11,21,5,140.0,300.0,25
11,22,0,107.0,287.0,25
11,22,1,92.0,356.0,25
11,22,2,108.0,393.0,25
11,22,3,87.0,233.0,25
11,22,4,73.0,366.0,25
11,22,5,85.0,153.0,25
11,23,0,59.0,99.0,25
11,23,1,30.0,27.0,25
11,23,2,11.0,11.0,25
11,23,3,24.0,8.0,25
11,23,4,6.0,1.0,25
11,23,5,6.0,0.0,25
12,0,0,0.0,0.0,25
12,0,1,0.0,0.0,25
12,0,2,0.0,0.0,25
12,0,3,0.0,0.0,25
12,0,4,0.0,0.0,25
12,0,5,0.0,0.0,25
12,1,0,0.0,0.0,25
12,1,1,0.0,0.0,25
12,1,2,0.0,0.0,25
12,1,3,0.0,0.0,25
12,1,4,0.0,0.0,25
12,1,5,0.0,0.0,25
12,2,0,0.0,0.0,25
12,2,1,0.0,0.0,25
12,2,2,0.0,0.0,25
