stationID,hour,per_ten_minute,outNums,inNums,day
6,1,0,0.0,0.0,18
6,1,1,0.0,0.0,18
6,1,2,0.0,0.0,18
6,1,3,0.0,0.0,18
6,1,4,0.0,1.0,18
6,1,5,0.0,0.0,18
6,2,0,0.0,0.0,18
6,2,1,0.0,0.0,18
6,2,2,0.0,1.0,18
6,2,3,1.0,0.0,18
6,2,4,0.0,0.0,18
6,2,5,0.0,0.0,18
6,3,0,0.0,0.0,18
6,3,1,0.0,0.0,18
6,3,2,0.0,0.0,18
6,3,3,0.0,1.0,18
6,3,4,1.0,0.0,18
6,3,5,0.0,0.0,18
6,4,0,0.0,0.0,18
6,4,1,0.0,0.0,18
6,4,2,0.0,0.0,18
6,4,3,0.0,0.0,18
6,4,4,0.0,0.0,18
6,4,5,0.0,0.0,18
6,5,0,1.0,0.0,18
6,5,1,0.0,0.0,18
6,5,2,0.0,0.0,18
6,5,3,0.0,0.0,18
6,5,4,0.0,2.0,18
6,5,5,1.0,14.0,18
6,6,0,2.0,17.0,18
6,6,1,12.0,28.0,18
6,6,2,18.0,14.0,18
6,6,3,29.0,44.0,18
6,6,4,55.0,41.0,18
6,6,5,79.0,79.0,18
6,7,0,80.0,75.0,18
6,7,1,103.0,85.0,18
6,7,2,113.0,129.0,18
6,7,3,93.0,137.0,18
6,7,4,120.0,176.0,18
6,7,5,124.0,239.0,18
6,8,0,124.0,226.0,18
6,8,1,128.0,236.0,18
6,8,2,164.0,216.0,18
6,8,3,148.0,251.0,18
6,8,4,161.0,217.0,18
6,8,5,171.0,126.0,18
6,9,0,122.0,161.0,18
6,9,1,88.0,163.0,18
6,9,2,141.0,113.0,18
6,9,3,141.0,127.0,18
6,9,4,113.0,93.0,18
6,9,5,106.0,60.0,18
6,10,0,116.0,110.0,18
6,10,1,149.0,120.0,18
6,10,2,106.0,115.0,18
6,10,3,115.0,98.0,18
6,10,4,133.0,90.0,18
6,10,5,94.0,67.0,18
6,11,0,114.0,67.0,18
6,11,1,105.0,105.0,18
6,11,2,99.0,74.0,18
6,11,3,95.0,95.0,18
6,11,4,95.0,100.0,18
6,11,5,101.0,82.0,18
6,12,0,77.0,79.0,18
6,12,1,148.0,101.0,18
6,12,2,114.0,104.0,18
6,12,3,106.0,82.0,18
6,12,4,99.0,59.0,18
6,12,5,129.0,109.0,18
6,13,0,77.0,81.0,18
6,13,1,131.0,104.0,18
6,13,2,114.0,90.0,18
6,13,3,135.0,98.0,18
6,13,4,124.0,89.0,18
6,13,5,115.0,103.0,18
6,14,0,118.0,84.0,18
6,14,1,110.0,76.0,18
6,14,2,113.0,110.0,18
6,14,3,122.0,120.0,18
6,14,4,87.0,87.0,18
6,14,5,140.0,111.0,18
6,15,0,128.0,125.0,18
6,15,1,94.0,133.0,18
6,15,2,122.0,164.0,18
6,15,3,97.0,201.0,18
6,15,4,101.0,196.0,18
6,15,5,119.0,152.0,18
6,16,0,96.0,156.0,18
6,16,1,103.0,151.0,18
6,16,2,131.0,138.0,18
6,16,3,114.0,150.0,18
6,16,4,124.0,160.0,18
6,16,5,150.0,143.0,18
6,17,0,97.0,162.0,18
6,17,1,152.0,250.0,18
6,17,2,185.0,249.0,18
6,17,3,169.0,225.0,18
6,17,4,209.0,232.0,18
6,17,5,222.0,219.0,18
6,18,0,183.0,213.0,18
6,18,1,170.0,198.0,18
6,18,2,149.0,134.0,18
6,18,3,175.0,115.0,18
6,18,4,130.0,138.0,18
6,18,5,149.0,93.0,18
6,19,0,106.0,102.0,18
6,19,1,103.0,111.0,18
6,19,2,100.0,81.0,18
6,19,3,78.0,86.0,18
6,19,4,113.0,65.0,18
6,19,5,81.0,73.0,18
6,20,0,87.0,62.0,18
6,20,1,83.0,84.0,18
6,20,2,108.0,58.0,18
6,20,3,72.0,70.0,18
6,20,4,108.0,64.0,18
6,20,5,77.0,52.0,18
6,21,0,133.0,43.0,18
6,21,1,68.0,59.0,18
6,21,2,116.0,31.0,18
6,21,3,78.0,33.0,18
6,21,4,98.0,38.0,18
6,21,5,96.0,25.0,18
6,22,0,95.0,37.0,18
6,22,1,86.0,24.0,18
6,22,2,76.0,13.0,18
6,22,3,84.0,14.0,18
6,22,4,74.0,22.0,18
6,22,5,51.0,16.0,18
6,23,0,40.0,3.0,18
6,23,1,32.0,3.0,18
6,23,2,23.0,0.0,18
6,23,3,3.0,0.0,18
6,23,4,0.0,0.0,18
6,23,5,0.0,0.0,18
7,0,0,1.0,1.0,18
7,0,1,0.0,0.0,18
7,0,2,0.0,0.0,18
7,0,3,0.0,0.0,18
7,0,4,0.0,0.0,18
7,0,5,0.0,0.0,18
7,1,0,0.0,0.0,18
7,1,1,1.0,1.0,18
7,1,2,0.0,0.0,18
7,1,3,0.0,0.0,18
7,1,4,0.0,0.0,18
7,1,5,0.0,0.0,18
7,2,0,0.0,0.0,18
7,2,1,0.0,0.0,18
7,2,2,0.0,0.0,18
7,2,3,0.0,0.0,18
7,2,4,0.0,0.0,18
7,2,5,0.0,0.0,18
7,3,0,0.0,0.0,18
7,3,1,0.0,0.0,18
7,3,2,0.0,0.0,18
7,3,3,0.0,0.0,18
7,3,4,0.0,0.0,18
7,3,5,0.0,0.0,18
7,4,0,0.0,3.0,18
7,4,1,3.0,1.0,18
7,4,2,0.0,0.0,18
7,4,3,0.0,0.0,18
7,4,4,0.0,0.0,18
7,4,5,0.0,0.0,18
7,5,0,1.0,1.0,18
7,5,1,0.0,0.0,18
7,5,2,0.0,0.0,18
7,5,3,1.0,0.0,18
7,5,4,0.0,1.0,18
7,5,5,0.0,133.0,18
7,6,0,1.0,222.0,18
7,6,1,32.0,128.0,18
7,6,2,44.0,85.0,18
7,6,3,41.0,100.0,18
7,6,4,155.0,76.0,18
7,6,5,125.0,104.0,18
7,7,0,350.0,207.0,18
7,7,1,247.0,202.0,18
7,7,2,396.0,164.0,18
7,7,3,455.0,204.0,18
7,7,4,695.0,241.0,18
7,7,5,742.0,318.0,18
7,8,0,794.0,388.0,18
7,8,1,906.0,395.0,18
7,8,2,765.0,560.0,18
7,8,3,764.0,474.0,18
7,8,4,893.0,394.0,18
7,8,5,749.0,384.0,18
7,9,0,746.0,254.0,18
7,9,1,576.0,307.0,18
7,9,2,724.0,347.0,18
7,9,3,572.0,252.0,18
7,9,4,580.0,311.0,18
7,9,5,718.0,276.0,18
7,10,0,524.0,254.0,18
7,10,1,578.0,256.0,18
7,10,2,531.0,240.0,18
7,10,3,520.0,293.0,18
7,10,4,508.0,251.0,18
7,10,5,461.0,315.0,18
7,11,0,460.0,303.0,18
7,11,1,508.0,273.0,18
7,11,2,409.0,327.0,18
7,11,3,437.0,383.0,18
7,11,4,397.0,352.0,18
7,11,5,368.0,350.0,18
7,12,0,347.0,364.0,18
7,12,1,426.0,362.0,18
7,12,2,364.0,414.0,18
7,12,3,422.0,289.0,18
7,12,4,338.0,236.0,18
7,12,5,560.0,370.0,18
7,13,0,444.0,361.0,18
7,13,1,514.0,323.0,18
7,13,2,464.0,235.0,18
7,13,3,492.0,235.0,18
7,13,4,447.0,295.0,18
7,13,5,422.0,362.0,18
7,14,0,443.0,345.0,18
7,14,1,406.0,524.0,18
7,14,2,537.0,476.0,18
7,14,3,439.0,383.0,18
7,14,4,424.0,475.0,18
7,14,5,515.0,509.0,18
7,15,0,434.0,373.0,18
7,15,1,399.0,450.0,18
7,15,2,413.0,420.0,18
7,15,3,418.0,400.0,18
7,15,4,396.0,453.0,18
7,15,5,395.0,416.0,18
7,16,0,428.0,388.0,18
7,16,1,389.0,547.0,18
7,16,2,389.0,459.0,18
7,16,3,348.0,394.0,18
7,16,4,390.0,469.0,18
7,16,5,353.0,472.0,18
7,17,0,371.0,646.0,18
7,17,1,420.0,703.0,18
7,17,2,443.0,616.0,18
7,17,3,485.0,580.0,18
7,17,4,482.0,744.0,18
7,17,5,537.0,590.0,18
7,18,0,622.0,518.0,18
7,18,1,510.0,530.0,18
7,18,2,530.0,387.0,18
7,18,3,488.0,284.0,18
7,18,4,472.0,284.0,18
7,18,5,440.0,383.0,18
7,19,0,443.0,343.0,18
7,19,1,433.0,242.0,18
7,19,2,401.0,322.0,18
7,19,3,403.0,503.0,18
7,19,4,324.0,439.0,18
7,19,5,346.0,261.0,18
7,20,0,266.0,307.0,18
7,20,1,237.0,295.0,18
7,20,2,326.0,227.0,18
7,20,3,237.0,271.0,18
7,20,4,245.0,211.0,18
7,20,5,280.0,193.0,18
7,21,0,214.0,143.0,18
7,21,1,248.0,320.0,18
7,21,2,284.0,230.0,18
7,21,3,234.0,144.0,18
7,21,4,227.0,137.0,18
7,21,5,218.0,193.0,18
7,22,0,162.0,127.0,18
7,22,1,165.0,79.0,18
7,22,2,149.0,95.0,18
7,22,3,110.0,158.0,18
7,22,4,115.0,179.0,18
7,22,5,100.0,39.0,18
7,23,0,42.0,16.0,18
7,23,1,56.0,8.0,18
7,23,2,20.0,2.0,18
7,23,3,11.0,1.0,18
7,23,4,0.0,0.0,18
7,23,5,0.0,0.0,18
8,0,0,0.0,0.0,18
8,0,1,1.0,0.0,18
8,0,2,0.0,0.0,18
8,0,3,0.0,0.0,18
8,0,4,0.0,0.0,18
8,0,5,0.0,0.0,18
8,1,0,0.0,0.0,18
8,1,1,0.0,0.0,18
8,1,2,0.0,0.0,18
8,1,3,0.0,0.0,18
8,1,4,0.0,0.0,18
8,1,5,0.0,0.0,18
8,2,0,0.0,0.0,18
8,2,1,0.0,0.0,18
8,2,2,0.0,0.0,18
8,2,3,0.0,0.0,18
8,2,4,0.0,1.0,18
8,2,5,3.0,4.0,18
8,3,0,2.0,0.0,18
8,3,1,0.0,0.0,18
8,3,2,0.0,0.0,18
8,3,3,0.0,0.0,18
8,3,4,0.0,0.0,18
8,3,5,0.0,0.0,18
8,4,0,0.0,3.0,18
8,4,1,3.0,0.0,18
8,4,2,0.0,0.0,18
8,4,3,0.0,0.0,18
8,4,4,0.0,0.0,18
8,4,5,0.0,0.0,18
8,5,0,0.0,0.0,18
8,5,1,0.0,0.0,18
8,5,2,0.0,0.0,18
8,5,3,0.0,0.0,18
8,5,4,0.0,2.0,18
8,5,5,0.0,11.0,18
8,6,0,0.0,34.0,18
8,6,1,8.0,32.0,18
8,6,2,8.0,27.0,18
8,6,3,24.0,34.0,18
8,6,4,40.0,60.0,18
8,6,5,106.0,74.0,18
8,7,0,171.0,80.0,18
8,7,1,158.0,114.0,18
8,7,2,148.0,136.0,18
8,7,3,182.0,181.0,18
8,7,4,322.0,211.0,18
8,7,5,393.0,216.0,18
8,8,0,637.0,279.0,18
8,8,1,734.0,278.0,18
8,8,2,901.0,266.0,18
8,8,3,575.0,251.0,18
8,8,4,603.0,251.0,18
8,8,5,608.0,205.0,18
8,9,0,422.0,166.0,18
8,9,1,367.0,203.0,18
8,9,2,409.0,149.0,18
8,9,3,255.0,188.0,18
8,9,4,371.0,192.0,18
8,9,5,330.0,163.0,18
8,10,0,272.0,146.0,18
8,10,1,253.0,160.0,18
8,10,2,268.0,152.0,18
8,10,3,212.0,125.0,18
8,10,4,243.0,185.0,18
8,10,5,320.0,128.0,18
8,11,0,257.0,161.0,18
8,11,1,254.0,147.0,18
8,11,2,293.0,175.0,18
8,11,3,289.0,198.0,18
8,11,4,229.0,180.0,18
8,11,5,228.0,173.0,18
8,12,0,258.0,229.0,18
8,12,1,274.0,166.0,18
8,12,2,178.0,220.0,18
8,12,3,276.0,204.0,18
8,12,4,161.0,161.0,18
8,12,5,309.0,197.0,18
8,13,0,315.0,214.0,18
8,13,1,211.0,244.0,18
8,13,2,270.0,198.0,18
8,13,3,268.0,230.0,18
8,13,4,207.0,221.0,18
8,13,5,295.0,251.0,18
8,14,0,274.0,234.0,18
8,14,1,213.0,226.0,18
8,14,2,288.0,247.0,18
8,14,3,339.0,284.0,18
8,14,4,247.0,266.0,18
8,14,5,277.0,238.0,18
8,15,0,223.0,256.0,18
8,15,1,259.0,300.0,18
8,15,2,267.0,327.0,18
8,15,3,282.0,298.0,18
8,15,4,213.0,344.0,18
8,15,5,258.0,310.0,18
8,16,0,238.0,302.0,18
8,16,1,244.0,325.0,18
8,16,2,288.0,303.0,18
8,16,3,244.0,304.0,18
8,16,4,268.0,387.0,18
8,16,5,303.0,382.0,18
8,17,0,253.0,601.0,18
8,17,1,277.0,763.0,18
8,17,2,363.0,661.0,18
8,17,3,369.0,628.0,18
8,17,4,339.0,770.0,18
8,17,5,441.0,657.0,18
8,18,0,397.0,581.0,18
8,18,1,373.0,543.0,18
8,18,2,355.0,470.0,18
8,18,3,321.0,391.0,18
8,18,4,365.0,350.0,18
8,18,5,291.0,314.0,18
8,19,0,303.0,312.0,18
8,19,1,238.0,354.0,18
8,19,2,240.0,254.0,18
8,19,3,197.0,261.0,18
8,19,4,272.0,238.0,18
8,19,5,215.0,268.0,18
8,20,0,248.0,257.0,18
8,20,1,138.0,284.0,18
8,20,2,144.0,301.0,18
8,20,3,220.0,302.0,18
8,20,4,195.0,317.0,18
8,20,5,179.0,302.0,18
8,21,0,148.0,295.0,18
8,21,1,130.0,294.0,18
8,21,2,162.0,318.0,18
8,21,3,122.0,302.0,18
8,21,4,171.0,285.0,18
8,21,5,149.0,220.0,18
8,22,0,153.0,224.0,18
8,22,1,96.0,248.0,18
8,22,2,165.0,206.0,18
8,22,3,123.0,151.0,18
8,22,4,80.0,289.0,18
8,22,5,76.0,116.0,18
8,23,0,69.0,56.0,18
8,23,1,31.0,21.0,18
8,23,2,29.0,10.0,18
8,23,3,5.0,0.0,18
8,23,4,0.0,1.0,18
8,23,5,0.0,0.0,18
9,0,0,0.0,0.0,18
9,0,1,0.0,0.0,18
9,0,2,0.0,0.0,18
9,0,3,0.0,0.0,18
9,0,4,0.0,0.0,18
9,0,5,0.0,1.0,18
9,1,0,0.0,0.0,18
9,1,1,0.0,0.0,18
9,1,2,0.0,0.0,18
9,1,3,0.0,0.0,18
9,1,4,0.0,0.0,18
9,1,5,0.0,0.0,18
9,2,0,0.0,0.0,18
9,2,1,0.0,0.0,18
9,2,2,0.0,0.0,18
9,2,3,0.0,0.0,18
9,2,4,0.0,0.0,18
9,2,5,0.0,0.0,18
9,3,0,0.0,0.0,18
9,3,1,0.0,0.0,18
9,3,2,0.0,0.0,18
9,3,3,0.0,0.0,18
9,3,4,0.0,0.0,18
9,3,5,0.0,0.0,18
9,4,0,0.0,0.0,18
9,4,1,0.0,0.0,18
9,4,2,0.0,0.0,18
9,4,3,0.0,0.0,18
9,4,4,0.0,0.0,18
9,4,5,0.0,0.0,18
9,5,0,0.0,0.0,18
9,5,1,0.0,0.0,18
9,5,2,0.0,0.0,18
9,5,3,0.0,0.0,18
9,5,4,0.0,7.0,18
9,5,5,0.0,18.0,18
9,6,0,0.0,29.0,18
9,6,1,38.0,12.0,18
9,6,2,23.0,16.0,18
9,6,3,69.0,34.0,18
9,6,4,106.0,34.0,18
9,6,5,140.0,37.0,18
9,7,0,213.0,42.0,18
9,7,1,424.0,69.0,18
9,7,2,385.0,65.0,18
9,7,3,666.0,92.0,18
9,7,4,909.0,123.0,18
9,7,5,1071.0,146.0,18
9,8,0,837.0,151.0,18
9,8,1,774.0,165.0,18
9,8,2,1049.0,172.0,18
9,8,3,735.0,201.0,18
9,8,4,993.0,162.0,18
9,8,5,1084.0,179.0,18
9,9,0,977.0,207.0,18
9,9,1,947.0,205.0,18
9,9,2,912.0,194.0,18
9,9,3,837.0,206.0,18
9,9,4,886.0,279.0,18
9,9,5,821.0,241.0,18
9,10,0,743.0,247.0,18
9,10,1,665.0,263.0,18
9,10,2,746.0,303.0,18
9,10,3,821.0,315.0,18
9,10,4,683.0,311.0,18
9,10,5,695.0,354.0,18
9,11,0,697.0,344.0,18
9,11,1,564.0,351.0,18
9,11,2,798.0,324.0,18
9,11,3,596.0,336.0,18
9,11,4,575.0,383.0,18
9,11,5,834.0,390.0,18
9,12,0,494.0,428.0,18
9,12,1,772.0,453.0,18
9,12,2,634.0,415.0,18
9,12,3,695.0,448.0,18
9,12,4,659.0,441.0,18
9,12,5,771.0,464.0,18
9,13,0,571.0,444.0,18
9,13,1,733.0,501.0,18
9,13,2,722.0,516.0,18
9,13,3,848.0,480.0,18
9,13,4,678.0,495.0,18
9,13,5,681.0,557.0,18
9,14,0,656.0,632.0,18
9,14,1,668.0,608.0,18
9,14,2,635.0,638.0,18
9,14,3,529.0,648.0,18
9,14,4,605.0,720.0,18
9,14,5,568.0,653.0,18
9,15,0,750.0,671.0,18
9,15,1,520.0,749.0,18
9,15,2,543.0,738.0,18
9,15,3,531.0,803.0,18
9,15,4,629.0,740.0,18
9,15,5,585.0,789.0,18
9,16,0,500.0,847.0,18
9,16,1,508.0,853.0,18
9,16,2,455.0,944.0,18
9,16,3,445.0,860.0,18
9,16,4,423.0,914.0,18
9,16,5,722.0,909.0,18
9,17,0,477.0,998.0,18
9,17,1,593.0,1050.0,18
9,17,2,758.0,1021.0,18
9,17,3,592.0,992.0,18
9,17,4,786.0,1113.0,18
9,17,5,717.0,960.0,18
9,18,0,844.0,863.0,18
9,18,1,702.0,875.0,18
9,18,2,832.0,792.0,18
9,18,3,786.0,756.0,18
9,18,4,741.0,768.0,18
9,18,5,648.0,613.0,18
9,19,0,577.0,597.0,18
9,19,1,537.0,675.0,18
9,19,2,604.0,997.0,18
9,19,3,482.0,815.0,18
9,19,4,460.0,723.0,18
9,19,5,314.0,714.0,18
9,20,0,312.0,769.0,18
9,20,1,254.0,942.0,18
9,20,2,337.0,894.0,18
9,20,3,217.0,923.0,18
9,20,4,293.0,868.0,18
9,20,5,251.0,868.0,18
9,21,0,170.0,911.0,18
9,21,1,91.0,876.0,18
9,21,2,196.0,865.0,18
9,21,3,144.0,739.0,18
9,21,4,130.0,746.0,18
9,21,5,117.0,780.0,18
9,22,0,98.0,999.0,18
9,22,1,109.0,979.0,18
9,22,2,68.0,672.0,18
9,22,3,54.0,544.0,18
9,22,4,95.0,411.0,18
9,22,5,33.0,197.0,18
9,23,0,36.0,142.0,18
9,23,1,22.0,40.0,18
9,23,2,17.0,5.0,18
9,23,3,0.0,0.0,18
9,23,4,1.0,0.0,18
9,23,5,0.0,0.0,18
10,0,0,0.0,0.0,18
10,0,1,0.0,0.0,18
10,0,2,0.0,2.0,18
10,0,3,0.0,1.0,18
10,0,4,1.0,0.0,18
10,0,5,1.0,0.0,18
10,1,0,1.0,2.0,18
10,1,1,0.0,0.0,18
10,1,2,0.0,0.0,18
10,1,3,0.0,0.0,18
10,1,4,0.0,0.0,18
10,1,5,0.0,0.0,18
10,2,0,0.0,0.0,18
10,2,1,0.0,0.0,18
10,2,2,3.0,1.0,18
10,2,3,1.0,1.0,18
10,2,4,0.0,0.0,18
10,2,5,0.0,0.0,18
10,3,0,0.0,0.0,18
10,3,1,0.0,0.0,18
10,3,2,0.0,0.0,18
10,3,3,0.0,0.0,18
10,3,4,0.0,0.0,18
10,3,5,0.0,0.0,18
10,4,0,0.0,0.0,18
10,4,1,0.0,0.0,18
10,4,2,0.0,0.0,18
10,4,3,0.0,0.0,18
10,4,4,0.0,0.0,18
10,4,5,0.0,0.0,18
10,5,0,0.0,0.0,18
10,5,1,0.0,0.0,18
10,5,2,0.0,0.0,18
10,5,3,0.0,1.0,18
10,5,4,0.0,9.0,18
10,5,5,1.0,14.0,18
10,6,0,0.0,25.0,18
10,6,1,15.0,24.0,18
10,6,2,17.0,23.0,18
10,6,3,57.0,31.0,18
10,6,4,63.0,49.0,18
10,6,5,81.0,52.0,18
10,7,0,167.0,86.0,18
10,7,1,175.0,84.0,18
10,7,2,221.0,130.0,18
10,7,3,239.0,132.0,18
10,7,4,498.0,171.0,18
10,7,5,568.0,187.0,18
10,8,0,840.0,221.0,18
10,8,1,932.0,249.0,18
10,8,2,869.0,221.0,18
10,8,3,609.0,245.0,18
10,8,4,723.0,204.0,18
10,8,5,547.0,164.0,18
10,9,0,434.0,161.0,18
10,9,1,519.0,159.0,18
10,9,2,491.0,174.0,18
10,9,3,423.0,135.0,18
10,9,4,406.0,181.0,18
10,9,5,356.0,139.0,18
10,10,0,434.0,184.0,18
10,10,1,300.0,165.0,18
10,10,2,342.0,179.0,18
10,10,3,283.0,166.0,18
10,10,4,322.0,164.0,18
10,10,5,330.0,192.0,18
10,11,0,282.0,212.0,18
10,11,1,283.0,209.0,18
10,11,2,311.0,205.0,18
10,11,3,330.0,235.0,18
10,11,4,371.0,232.0,18
10,11,5,325.0,225.0,18
10,12,0,249.0,220.0,18
10,12,1,342.0,237.0,18
10,12,2,330.0,218.0,18
10,12,3,268.0,210.0,18
10,12,4,307.0,203.0,18
10,12,5,287.0,210.0,18
10,13,0,415.0,259.0,18
10,13,1,319.0,272.0,18
10,13,2,344.0,287.0,18
10,13,3,322.0,276.0,18
10,13,4,312.0,237.0,18
10,13,5,308.0,282.0,18
10,14,0,351.0,325.0,18
10,14,1,311.0,287.0,18
10,14,2,303.0,370.0,18
10,14,3,261.0,331.0,18
10,14,4,311.0,259.0,18
10,14,5,272.0,309.0,18
10,15,0,228.0,345.0,18
10,15,1,295.0,327.0,18
10,15,2,284.0,357.0,18
10,15,3,284.0,407.0,18
10,15,4,248.0,378.0,18
10,15,5,287.0,386.0,18
10,16,0,279.0,403.0,18
10,16,1,245.0,348.0,18
10,16,2,265.0,357.0,18
10,16,3,308.0,375.0,18
10,16,4,311.0,435.0,18
10,16,5,270.0,397.0,18
10,17,0,325.0,481.0,18
10,17,1,354.0,557.0,18
10,17,2,358.0,580.0,18
10,17,3,529.0,597.0,18
10,17,4,449.0,718.0,18
10,17,5,489.0,675.0,18
10,18,0,554.0,612.0,18
10,18,1,521.0,610.0,18
10,18,2,463.0,580.0,18
10,18,3,460.0,501.0,18
10,18,4,450.0,518.0,18
10,18,5,433.0,391.0,18
10,19,0,396.0,438.0,18
10,19,1,291.0,384.0,18
10,19,2,275.0,366.0,18
10,19,3,333.0,414.0,18
10,19,4,239.0,361.0,18
10,19,5,212.0,338.0,18
10,20,0,210.0,356.0,18
10,20,1,177.0,433.0,18
10,20,2,194.0,420.0,18
10,20,3,176.0,491.0,18
10,20,4,183.0,439.0,18
10,20,5,199.0,472.0,18
10,21,0,165.0,476.0,18
10,21,1,112.0,609.0,18
10,21,2,172.0,525.0,18
10,21,3,144.0,531.0,18
10,21,4,133.0,468.0,18
10,21,5,104.0,519.0,18
10,22,0,116.0,534.0,18
10,22,1,77.0,539.0,18
10,22,2,131.0,310.0,18
10,22,3,70.0,287.0,18
10,22,4,97.0,211.0,18
10,22,5,84.0,192.0,18
10,23,0,38.0,114.0,18
10,23,1,45.0,49.0,18
10,23,2,43.0,14.0,18
10,23,3,0.0,0.0,18
10,23,4,1.0,0.0,18
10,23,5,0.0,0.0,18
11,0,0,0.0,0.0,18
11,0,1,0.0,0.0,18
11,0,2,0.0,0.0,18
11,0,3,0.0,0.0,18
11,0,4,0.0,2.0,18
11,0,5,1.0,0.0,18
11,1,0,0.0,0.0,18
11,1,1,1.0,0.0,18
11,1,2,0.0,0.0,18
11,1,3,0.0,0.0,18
11,1,4,0.0,0.0,18
11,1,5,0.0,0.0,18
11,2,0,0.0,0.0,18
11,2,1,0.0,0.0,18
11,2,2,0.0,0.0,18
11,2,3,0.0,0.0,18
11,2,4,0.0,0.0,18
11,2,5,0.0,0.0,18
11,3,0,0.0,0.0,18
11,3,1,0.0,0.0,18
11,3,2,0.0,0.0,18
11,3,3,0.0,0.0,18
11,3,4,0.0,0.0,18
11,3,5,0.0,0.0,18
11,4,0,0.0,0.0,18
11,4,1,0.0,0.0,18
11,4,2,0.0,0.0,18
11,4,3,4.0,4.0,18
11,4,4,0.0,0.0,18
11,4,5,0.0,0.0,18
11,5,0,0.0,0.0,18
11,5,1,0.0,0.0,18
11,5,2,0.0,0.0,18
11,5,3,0.0,0.0,18
11,5,4,0.0,5.0,18
11,5,5,0.0,10.0,18
11,6,0,2.0,20.0,18
11,6,1,20.0,21.0,18
11,6,2,59.0,28.0,18
11,6,3,61.0,29.0,18
11,6,4,72.0,60.0,18
11,6,5,94.0,68.0,18
11,7,0,92.0,115.0,18
11,7,1,132.0,130.0,18
11,7,2,187.0,156.0,18
11,7,3,219.0,212.0,18
11,7,4,369.0,245.0,18
11,7,5,512.0,242.0,18
11,8,0,712.0,351.0,18
11,8,1,883.0,235.0,18
11,8,2,790.0,326.0,18
11,8,3,636.0,298.0,18
11,8,4,816.0,239.0,18
11,8,5,713.0,246.0,18
11,9,0,491.0,203.0,18
11,9,1,631.0,258.0,18
11,9,2,573.0,190.0,18
11,9,3,409.0,167.0,18
11,9,4,303.0,212.0,18
11,9,5,323.0,191.0,18
11,10,0,329.0,181.0,18
11,10,1,277.0,180.0,18
11,10,2,279.0,210.0,18
11,10,3,267.0,177.0,18
11,10,4,286.0,237.0,18
11,10,5,274.0,251.0,18
11,11,0,262.0,206.0,18
11,11,1,227.0,221.0,18
11,11,2,314.0,203.0,18
11,11,3,224.0,237.0,18
11,11,4,232.0,236.0,18
11,11,5,308.0,208.0,18
11,12,0,238.0,260.0,18
11,12,1,248.0,283.0,18
11,12,2,263.0,235.0,18
11,12,3,231.0,268.0,18
11,12,4,313.0,270.0,18
11,12,5,211.0,246.0,18
11,13,0,282.0,272.0,18
11,13,1,265.0,296.0,18
11,13,2,266.0,272.0,18
11,13,3,251.0,300.0,18
11,13,4,282.0,278.0,18
11,13,5,285.0,274.0,18
11,14,0,268.0,397.0,18
11,14,1,255.0,300.0,18
11,14,2,275.0,287.0,18
11,14,3,223.0,239.0,18
11,14,4,243.0,312.0,18
11,14,5,285.0,309.0,18
11,15,0,242.0,279.0,18
11,15,1,271.0,349.0,18
11,15,2,275.0,287.0,18
11,15,3,305.0,288.0,18
11,15,4,343.0,329.0,18
11,15,5,284.0,300.0,18
11,16,0,263.0,324.0,18
11,16,1,285.0,293.0,18
11,16,2,294.0,388.0,18
11,16,3,313.0,490.0,18
11,16,4,318.0,441.0,18
11,16,5,325.0,287.0,18
11,17,0,351.0,440.0,18
11,17,1,359.0,621.0,18
11,17,2,414.0,667.0,18
11,17,3,389.0,644.0,18
11,17,4,460.0,769.0,18
11,17,5,484.0,780.0,18
11,18,0,548.0,693.0,18
11,18,1,462.0,766.0,18
11,18,2,538.0,612.0,18
11,18,3,368.0,585.0,18
11,18,4,419.0,493.0,18
11,18,5,425.0,482.0,18
11,19,0,320.0,379.0,18
11,19,1,361.0,419.0,18
11,19,2,299.0,400.0,18
11,19,3,240.0,333.0,18
11,19,4,263.0,300.0,18
11,19,5,236.0,292.0,18
11,20,0,203.0,366.0,18
11,20,1,203.0,339.0,18
11,20,2,173.0,322.0,18
11,20,3,197.0,339.0,18
11,20,4,199.0,350.0,18
11,20,5,220.0,346.0,18
11,21,0,133.0,363.0,18
11,21,1,137.0,400.0,18
11,21,2,108.0,347.0,18
11,21,3,146.0,300.0,18
11,21,4,107.0,281.0,18
11,21,5,154.0,270.0,18
11,22,0,90.0,454.0,18
11,22,1,130.0,545.0,18
11,22,2,126.0,416.0,18
11,22,3,125.0,178.0,18
11,22,4,57.0,307.0,18
11,22,5,61.0,144.0,18
11,23,0,67.0,80.0,18
11,23,1,32.0,19.0,18
11,23,2,9.0,4.0,18
11,23,3,0.0,0.0,18
11,23,4,0.0,0.0,18
11,23,5,0.0,0.0,18
12,0,0,0.0,0.0,18
12,0,1,0.0,0.0,18
12,0,2,0.0,0.0,18
12,0,3,0.0,0.0,18
12,0,4,0.0,0.0,18
12,0,5,0.0,0.0,18
12,1,0,0.0,0.0,18
12,1,1,0.0,0.0,18
12,1,2,0.0,0.0,18
12,1,3,0.0,0.0,18
12,1,4,0.0,0.0,18
12,1,5,0.0,0.0,18
12,2,0,0.0,0.0,18
12,2,1,0.0,0.0,18
12,2,2,0.0,0.0,18
