stationID,hour,per_ten_minute,outNums,inNums,day
6,1,1,0.0,0.0,6
6,1,2,0.0,0.0,6
6,1,3,0.0,0.0,6
6,1,4,0.0,0.0,6
6,1,5,0.0,0.0,6
6,2,0,0.0,0.0,6
6,2,1,0.0,0.0,6
6,2,2,0.0,0.0,6
6,2,3,0.0,0.0,6
6,2,4,0.0,0.0,6
6,2,5,0.0,0.0,6
6,3,0,0.0,0.0,6
6,3,1,0.0,0.0,6
6,3,2,0.0,0.0,6
6,3,3,0.0,0.0,6
6,3,4,0.0,0.0,6
6,3,5,0.0,0.0,6
6,4,0,0.0,0.0,6
6,4,1,0.0,0.0,6
6,4,2,0.0,0.0,6
6,4,3,0.0,0.0,6
6,4,4,0.0,0.0,6
6,4,5,0.0,0.0,6
6,5,0,0.0,0.0,6
6,5,1,0.0,0.0,6
6,5,2,0.0,0.0,6
6,5,3,0.0,0.0,6
6,5,4,0.0,6.0,6
6,5,5,1.0,19.0,6
6,6,0,0.0,18.0,6
6,6,1,17.0,21.0,6
6,6,2,15.0,9.0,6
6,6,3,23.0,20.0,6
6,6,4,27.0,23.0,6
6,6,5,43.0,21.0,6
6,7,0,29.0,31.0,6
6,7,1,32.0,34.0,6
6,7,2,35.0,56.0,6
6,7,3,77.0,75.0,6
6,7,4,51.0,70.0,6
6,7,5,76.0,89.0,6
6,8,0,82.0,73.0,6
6,8,1,71.0,80.0,6
6,8,2,83.0,83.0,6
6,8,3,48.0,101.0,6
6,8,4,103.0,114.0,6
6,8,5,68.0,97.0,6
6,9,0,71.0,108.0,6
6,9,1,79.0,96.0,6
6,9,2,84.0,93.0,6
6,9,3,76.0,98.0,6
6,9,4,82.0,84.0,6
6,9,5,91.0,106.0,6
6,10,0,84.0,127.0,6
6,10,1,89.0,99.0,6
6,10,2,89.0,108.0,6
6,10,3,105.0,96.0,6
6,10,4,104.0,84.0,6
6,10,5,137.0,97.0,6
6,11,0,98.0,107.0,6
6,11,1,89.0,105.0,6
6,11,2,93.0,92.0,6
6,11,3,66.0,100.0,6
6,11,4,86.0,102.0,6
6,11,5,71.0,77.0,6
6,12,0,112.0,102.0,6
6,12,1,82.0,101.0,6
6,12,2,130.0,99.0,6
6,12,3,112.0,104.0,6
6,12,4,80.0,116.0,6
6,12,5,108.0,112.0,6
6,13,0,94.0,140.0,6
6,13,1,136.0,110.0,6
6,13,2,86.0,102.0,6
6,13,3,142.0,123.0,6
6,13,4,86.0,104.0,6
6,13,5,128.0,86.0,6
6,14,0,103.0,122.0,6
6,14,1,112.0,114.0,6
6,14,2,79.0,116.0,6
6,14,3,112.0,129.0,6
6,14,4,145.0,134.0,6
6,14,5,117.0,117.0,6
6,15,0,131.0,145.0,6
6,15,1,83.0,124.0,6
6,15,2,119.0,140.0,6
6,15,3,119.0,145.0,6
6,15,4,117.0,141.0,6
6,15,5,116.0,150.0,6
6,16,0,98.0,149.0,6
6,16,1,122.0,178.0,6
6,16,2,99.0,124.0,6
6,16,3,143.0,166.0,6
6,16,4,106.0,140.0,6
6,16,5,118.0,187.0,6
6,17,0,105.0,172.0,6
6,17,1,111.0,200.0,6
6,17,2,109.0,161.0,6
6,17,3,93.0,225.0,6
6,17,4,108.0,163.0,6
6,17,5,98.0,141.0,6
6,18,0,85.0,137.0,6
6,18,1,90.0,128.0,6
6,18,2,82.0,100.0,6
6,18,3,82.0,92.0,6
6,18,4,106.0,82.0,6
6,18,5,47.0,94.0,6
6,19,0,76.0,66.0,6
6,19,1,68.0,86.0,6
6,19,2,57.0,68.0,6
6,19,3,61.0,83.0,6
6,19,4,78.0,61.0,6
6,19,5,84.0,72.0,6
6,20,0,68.0,68.0,6
6,20,1,74.0,52.0,6
6,20,2,63.0,60.0,6
6,20,3,112.0,54.0,6
6,20,4,99.0,24.0,6
6,20,5,87.0,39.0,6
6,21,0,64.0,29.0,6
6,21,1,66.0,38.0,6
6,21,2,81.0,30.0,6
6,21,3,69.0,11.0,6
6,21,4,70.0,27.0,6
6,21,5,57.0,20.0,6
6,22,0,68.0,11.0,6
6,22,1,56.0,13.0,6
6,22,2,59.0,12.0,6
6,22,3,57.0,8.0,6
6,22,4,40.0,9.0,6
6,22,5,36.0,8.0,6
6,23,0,33.0,7.0,6
6,23,1,13.0,1.0,6
6,23,2,22.0,1.0,6
6,23,3,7.0,0.0,6
6,23,4,0.0,0.0,6
6,23,5,0.0,2.0,6
7,0,0,0.0,0.0,6
7,0,1,0.0,0.0,6
7,0,2,0.0,0.0,6
7,0,3,0.0,0.0,6
7,0,4,0.0,0.0,6
7,0,5,0.0,0.0,6
7,1,0,0.0,0.0,6
7,1,1,0.0,0.0,6
7,1,2,0.0,0.0,6
7,1,3,0.0,0.0,6
7,1,4,0.0,0.0,6
7,1,5,0.0,0.0,6
7,2,0,0.0,0.0,6
7,2,1,0.0,0.0,6
7,2,2,0.0,0.0,6
7,2,3,0.0,0.0,6
7,2,4,0.0,0.0,6
7,2,5,0.0,0.0,6
7,3,0,0.0,0.0,6
7,3,1,0.0,0.0,6
7,3,2,0.0,0.0,6
7,3,3,0.0,0.0,6
7,3,4,0.0,0.0,6
7,3,5,0.0,0.0,6
7,4,0,0.0,0.0,6
7,4,1,1.0,1.0,6
7,4,2,1.0,1.0,6
7,4,3,0.0,0.0,6
7,4,4,0.0,0.0,6
7,4,5,0.0,0.0,6
7,5,0,0.0,0.0,6
7,5,1,1.0,1.0,6
7,5,2,0.0,0.0,6
7,5,3,0.0,0.0,6
7,5,4,0.0,4.0,6
7,5,5,0.0,303.0,6
7,6,0,0.0,241.0,6
7,6,1,18.0,125.0,6
7,6,2,36.0,92.0,6
7,6,3,34.0,49.0,6
7,6,4,46.0,54.0,6
7,6,5,69.0,103.0,6
7,7,0,93.0,196.0,6
7,7,1,143.0,86.0,6
7,7,2,167.0,73.0,6
7,7,3,221.0,88.0,6
7,7,4,310.0,168.0,6
7,7,5,252.0,80.0,6
7,8,0,301.0,106.0,6
7,8,1,303.0,227.0,6
7,8,2,227.0,335.0,6
7,8,3,406.0,193.0,6
7,8,4,346.0,219.0,6
7,8,5,379.0,271.0,6
7,9,0,375.0,230.0,6
7,9,1,446.0,266.0,6
7,9,2,459.0,217.0,6
7,9,3,403.0,201.0,6
7,9,4,446.0,255.0,6
7,9,5,372.0,182.0,6
7,10,0,412.0,238.0,6
7,10,1,308.0,321.0,6
7,10,2,426.0,255.0,6
7,10,3,443.0,306.0,6
7,10,4,376.0,222.0,6
7,10,5,376.0,308.0,6
7,11,0,327.0,302.0,6
7,11,1,403.0,309.0,6
7,11,2,281.0,361.0,6
7,11,3,339.0,311.0,6
7,11,4,248.0,292.0,6
7,11,5,306.0,306.0,6
7,12,0,246.0,284.0,6
7,12,1,309.0,291.0,6
7,12,2,313.0,279.0,6
7,12,3,348.0,392.0,6
7,12,4,399.0,215.0,6
7,12,5,288.0,238.0,6
7,13,0,474.0,373.0,6
7,13,1,285.0,228.0,6
7,13,2,431.0,239.0,6
7,13,3,293.0,214.0,6
7,13,4,401.0,353.0,6
7,13,5,343.0,400.0,6
7,14,0,346.0,276.0,6
7,14,1,364.0,576.0,6
7,14,2,335.0,326.0,6
7,14,3,366.0,365.0,6
7,14,4,295.0,463.0,6
7,14,5,404.0,376.0,6
7,15,0,334.0,298.0,6
7,15,1,367.0,374.0,6
7,15,2,313.0,383.0,6
7,15,3,375.0,464.0,6
7,15,4,314.0,336.0,6
7,15,5,290.0,361.0,6
7,16,0,381.0,356.0,6
7,16,1,294.0,495.0,6
7,16,2,362.0,471.0,6
7,16,3,270.0,392.0,6
7,16,4,332.0,352.0,6
7,16,5,299.0,399.0,6
7,17,0,273.0,342.0,6
7,17,1,282.0,344.0,6
7,17,2,244.0,285.0,6
7,17,3,302.0,293.0,6
7,17,4,233.0,306.0,6
7,17,5,357.0,256.0,6
7,18,0,238.0,232.0,6
7,18,1,306.0,295.0,6
7,18,2,211.0,274.0,6
7,18,3,236.0,197.0,6
7,18,4,255.0,285.0,6
7,18,5,254.0,278.0,6
7,19,0,266.0,198.0,6
7,19,1,214.0,305.0,6
7,19,2,251.0,312.0,6
7,19,3,284.0,504.0,6
7,19,4,298.0,277.0,6
7,19,5,210.0,167.0,6
7,20,0,181.0,202.0,6
7,20,1,236.0,266.0,6
7,20,2,196.0,257.0,6
7,20,3,152.0,291.0,6
7,20,4,159.0,154.0,6
7,20,5,209.0,101.0,6
7,21,0,155.0,130.0,6
7,21,1,161.0,165.0,6
7,21,2,139.0,102.0,6
7,21,3,137.0,62.0,6
7,21,4,124.0,135.0,6
7,21,5,190.0,173.0,6
7,22,0,123.0,73.0,6
7,22,1,109.0,43.0,6
7,22,2,85.0,68.0,6
7,22,3,71.0,231.0,6
7,22,4,67.0,48.0,6
7,22,5,52.0,21.0,6
7,23,0,52.0,11.0,6
7,23,1,24.0,2.0,6
7,23,2,16.0,1.0,6
7,23,3,5.0,1.0,6
7,23,4,1.0,0.0,6
7,23,5,0.0,0.0,6
8,0,0,1.0,0.0,6
8,0,1,1.0,0.0,6
8,0,2,0.0,0.0,6
8,0,3,0.0,0.0,6
8,0,4,0.0,0.0,6
8,0,5,0.0,0.0,6
8,1,0,0.0,0.0,6
8,1,1,0.0,0.0,6
8,1,2,0.0,0.0,6
8,1,3,0.0,0.0,6
8,1,4,0.0,0.0,6
8,1,5,0.0,0.0,6
8,2,0,0.0,0.0,6
8,2,1,0.0,0.0,6
8,2,2,0.0,0.0,6
8,2,3,0.0,0.0,6
8,2,4,0.0,0.0,6
8,2,5,0.0,0.0,6
8,3,0,0.0,0.0,6
8,3,1,0.0,0.0,6
8,3,2,0.0,0.0,6
8,3,3,0.0,0.0,6
8,3,4,0.0,0.0,6
8,3,5,0.0,0.0,6
8,4,0,0.0,0.0,6
8,4,1,0.0,3.0,6
8,4,2,3.0,0.0,6
8,4,3,0.0,0.0,6
8,4,4,0.0,0.0,6
8,4,5,0.0,0.0,6
8,5,0,0.0,0.0,6
8,5,1,0.0,0.0,6
8,5,2,0.0,0.0,6
8,5,3,0.0,0.0,6
8,5,4,0.0,0.0,6
8,5,5,1.0,17.0,6
8,6,0,0.0,22.0,6
8,6,1,8.0,24.0,6
8,6,2,13.0,24.0,6
8,6,3,11.0,16.0,6
8,6,4,44.0,31.0,6
8,6,5,55.0,35.0,6
8,7,0,127.0,43.0,6
8,7,1,103.0,45.0,6
8,7,2,85.0,48.0,6
8,7,3,94.0,61.0,6
8,7,4,161.0,82.0,6
8,7,5,136.0,91.0,6
8,8,0,179.0,88.0,6
8,8,1,211.0,90.0,6
8,8,2,239.0,98.0,6
8,8,3,222.0,118.0,6
8,8,4,300.0,121.0,6
8,8,5,297.0,140.0,6
8,9,0,272.0,139.0,6
8,9,1,298.0,104.0,6
8,9,2,278.0,141.0,6
8,9,3,307.0,116.0,6
8,9,4,223.0,154.0,6
8,9,5,335.0,136.0,6
8,10,0,224.0,173.0,6
8,10,1,351.0,156.0,6
8,10,2,243.0,142.0,6
8,10,3,314.0,176.0,6
8,10,4,353.0,148.0,6
8,10,5,354.0,159.0,6
8,11,0,348.0,227.0,6
8,11,1,336.0,240.0,6
8,11,2,321.0,217.0,6
8,11,3,285.0,191.0,6
8,11,4,352.0,220.0,6
8,11,5,316.0,202.0,6
8,12,0,306.0,253.0,6
8,12,1,268.0,222.0,6
8,12,2,292.0,241.0,6
8,12,3,275.0,197.0,6
8,12,4,335.0,268.0,6
8,12,5,330.0,234.0,6
8,13,0,349.0,287.0,6
8,13,1,337.0,287.0,6
8,13,2,297.0,253.0,6
8,13,3,424.0,283.0,6
8,13,4,358.0,305.0,6
8,13,5,369.0,285.0,6
8,14,0,376.0,280.0,6
8,14,1,426.0,364.0,6
8,14,2,392.0,330.0,6
8,14,3,343.0,376.0,6
8,14,4,421.0,399.0,6
8,14,5,343.0,391.0,6
8,15,0,315.0,364.0,6
8,15,1,273.0,382.0,6
8,15,2,337.0,448.0,6
8,15,3,318.0,425.0,6
8,15,4,244.0,413.0,6
8,15,5,276.0,384.0,6
8,16,0,316.0,418.0,6
8,16,1,334.0,446.0,6
8,16,2,275.0,504.0,6
8,16,3,282.0,508.0,6
8,16,4,279.0,481.0,6
8,16,5,284.0,466.0,6
8,17,0,229.0,488.0,6
8,17,1,276.0,498.0,6
8,17,2,303.0,480.0,6
8,17,3,218.0,498.0,6
8,17,4,307.0,459.0,6
8,17,5,244.0,391.0,6
8,18,0,280.0,371.0,6
8,18,1,196.0,343.0,6
8,18,2,240.0,325.0,6
8,18,3,212.0,333.0,6
8,18,4,171.0,262.0,6
8,18,5,194.0,342.0,6
8,19,0,184.0,253.0,6
8,19,1,167.0,266.0,6
8,19,2,128.0,265.0,6
8,19,3,153.0,269.0,6
8,19,4,166.0,295.0,6
8,19,5,150.0,228.0,6
8,20,0,140.0,221.0,6
8,20,1,82.0,288.0,6
8,20,2,103.0,260.0,6
8,20,3,117.0,261.0,6
8,20,4,127.0,263.0,6
8,20,5,151.0,249.0,6
8,21,0,92.0,254.0,6
8,21,1,103.0,238.0,6
8,21,2,106.0,216.0,6
8,21,3,125.0,212.0,6
8,21,4,90.0,149.0,6
8,21,5,87.0,161.0,6
8,22,0,79.0,200.0,6
8,22,1,58.0,248.0,6
8,22,2,113.0,166.0,6
8,22,3,59.0,116.0,6
8,22,4,74.0,66.0,6
8,22,5,43.0,58.0,6
8,23,0,25.0,37.0,6
8,23,1,11.0,6.0,6
8,23,2,22.0,6.0,6
8,23,3,5.0,2.0,6
8,23,4,1.0,1.0,6
8,23,5,0.0,0.0,6
9,0,0,0.0,0.0,6
9,0,1,0.0,0.0,6
9,0,2,0.0,0.0,6
9,0,3,0.0,0.0,6
9,0,4,0.0,0.0,6
9,0,5,0.0,0.0,6
9,1,0,0.0,0.0,6
9,1,1,0.0,0.0,6
9,1,2,0.0,0.0,6
9,1,3,0.0,0.0,6
9,1,4,0.0,0.0,6
9,1,5,0.0,0.0,6
9,2,0,0.0,0.0,6
9,2,1,0.0,0.0,6
9,2,2,0.0,0.0,6
9,2,3,0.0,0.0,6
9,2,4,0.0,0.0,6
9,2,5,0.0,0.0,6
9,3,0,0.0,0.0,6
9,3,1,0.0,0.0,6
9,3,2,0.0,0.0,6
9,3,3,0.0,0.0,6
9,3,4,0.0,0.0,6
9,3,5,0.0,0.0,6
9,4,0,0.0,0.0,6
9,4,1,0.0,0.0,6
9,4,2,0.0,0.0,6
9,4,3,0.0,0.0,6
9,4,4,0.0,0.0,6
9,4,5,0.0,0.0,6
9,5,0,0.0,0.0,6
9,5,1,0.0,0.0,6
9,5,2,0.0,0.0,6
9,5,3,0.0,0.0,6
9,5,4,0.0,2.0,6
9,5,5,0.0,5.0,6
9,6,0,0.0,15.0,6
9,6,1,27.0,28.0,6
9,6,2,41.0,19.0,6
9,6,3,38.0,13.0,6
9,6,4,115.0,31.0,6
9,6,5,107.0,23.0,6
9,7,0,154.0,37.0,6
9,7,1,166.0,44.0,6
9,7,2,230.0,36.0,6
9,7,3,287.0,46.0,6
9,7,4,297.0,62.0,6
9,7,5,270.0,64.0,6
9,8,0,348.0,59.0,6
9,8,1,300.0,88.0,6
9,8,2,417.0,88.0,6
9,8,3,434.0,80.0,6
9,8,4,693.0,91.0,6
9,8,5,499.0,104.0,6
9,9,0,686.0,109.0,6
9,9,1,785.0,104.0,6
9,9,2,747.0,127.0,6
9,9,3,668.0,155.0,6
9,9,4,662.0,141.0,6
9,9,5,864.0,129.0,6
9,10,0,705.0,164.0,6
9,10,1,878.0,177.0,6
9,10,2,652.0,205.0,6
9,10,3,848.0,246.0,6
9,10,4,846.0,238.0,6
9,10,5,938.0,253.0,6
9,11,0,774.0,243.0,6
9,11,1,855.0,232.0,6
9,11,2,877.0,250.0,6
9,11,3,910.0,261.0,6
9,11,4,883.0,318.0,6
9,11,5,749.0,256.0,6
9,12,0,887.0,344.0,6
9,12,1,672.0,397.0,6
9,12,2,842.0,424.0,6
9,12,3,719.0,488.0,6
9,12,4,935.0,437.0,6
9,12,5,835.0,510.0,6
9,13,0,852.0,495.0,6
9,13,1,962.0,508.0,6
9,13,2,881.0,479.0,6
9,13,3,1025.0,555.0,6
9,13,4,864.0,533.0,6
9,13,5,1039.0,673.0,6
9,14,0,795.0,655.0,6
9,14,1,1015.0,653.0,6
9,14,2,815.0,672.0,6
9,14,3,885.0,716.0,6
9,14,4,844.0,786.0,6
9,14,5,727.0,810.0,6
9,15,0,931.0,870.0,6
9,15,1,664.0,916.0,6
9,15,2,874.0,1044.0,6
9,15,3,676.0,918.0,6
9,15,4,833.0,1046.0,6
9,15,5,680.0,1123.0,6
9,16,0,647.0,1131.0,6
9,16,1,683.0,1148.0,6
9,16,2,597.0,1154.0,6
9,16,3,598.0,1071.0,6
9,16,4,551.0,1140.0,6
9,16,5,745.0,1000.0,6
9,17,0,529.0,1088.0,6
9,17,1,629.0,1070.0,6
9,17,2,488.0,936.0,6
9,17,3,600.0,1008.0,6
9,17,4,569.0,973.0,6
9,17,5,525.0,895.0,6
9,18,0,566.0,966.0,6
9,18,1,443.0,992.0,6
9,18,2,455.0,951.0,6
9,18,3,357.0,831.0,6
9,18,4,442.0,733.0,6
9,18,5,334.0,727.0,6
9,19,0,382.0,761.0,6
9,19,1,303.0,923.0,6
9,19,2,383.0,1171.0,6
9,19,3,294.0,935.0,6
9,19,4,258.0,797.0,6
9,19,5,222.0,790.0,6
9,20,0,244.0,819.0,6
9,20,1,176.0,889.0,6
9,20,2,140.0,974.0,6
9,20,3,149.0,843.0,6
9,20,4,137.0,812.0,6
9,20,5,101.0,675.0,6
9,21,0,116.0,768.0,6
9,21,1,137.0,699.0,6
9,21,2,114.0,615.0,6
9,21,3,85.0,625.0,6
9,21,4,50.0,566.0,6
9,21,5,86.0,561.0,6
9,22,0,68.0,808.0,6
9,22,1,42.0,584.0,6
9,22,2,46.0,364.0,6
9,22,3,33.0,333.0,6
9,22,4,16.0,196.0,6
9,22,5,18.0,134.0,6
9,23,0,33.0,64.0,6
9,23,1,21.0,19.0,6
9,23,2,11.0,6.0,6
9,23,3,2.0,0.0,6
9,23,4,0.0,0.0,6
9,23,5,0.0,0.0,6
10,0,0,0.0,0.0,6
10,0,1,0.0,0.0,6
10,0,2,0.0,0.0,6
10,0,3,0.0,0.0,6
10,0,4,0.0,0.0,6
10,0,5,0.0,0.0,6
10,1,0,0.0,0.0,6
10,1,1,0.0,0.0,6
10,1,2,0.0,0.0,6
10,1,3,0.0,0.0,6
10,1,4,0.0,0.0,6
10,1,5,0.0,0.0,6
10,2,0,0.0,0.0,6
10,2,1,0.0,0.0,6
10,2,2,0.0,0.0,6
10,2,3,0.0,0.0,6
10,2,4,0.0,0.0,6
10,2,5,0.0,0.0,6
10,3,0,0.0,0.0,6
10,3,1,0.0,0.0,6
10,3,2,0.0,0.0,6
10,3,3,0.0,0.0,6
10,3,4,0.0,0.0,6
10,3,5,0.0,0.0,6
10,4,0,0.0,0.0,6
10,4,1,0.0,0.0,6
10,4,2,0.0,0.0,6
10,4,3,0.0,0.0,6
10,4,4,0.0,0.0,6
10,4,5,0.0,0.0,6
10,5,0,0.0,1.0,6
10,5,1,1.0,0.0,6
10,5,2,0.0,0.0,6
10,5,3,0.0,0.0,6
10,5,4,0.0,0.0,6
10,5,5,0.0,9.0,6
10,6,0,0.0,25.0,6
10,6,1,19.0,21.0,6
10,6,2,18.0,34.0,6
10,6,3,21.0,16.0,6
10,6,4,43.0,18.0,6
10,6,5,54.0,32.0,6
10,7,0,74.0,30.0,6
10,7,1,86.0,38.0,6
10,7,2,110.0,41.0,6
10,7,3,141.0,43.0,6
10,7,4,191.0,66.0,6
10,7,5,202.0,50.0,6
10,8,0,179.0,61.0,6
10,8,1,270.0,75.0,6
10,8,2,207.0,72.0,6
10,8,3,288.0,96.0,6
10,8,4,274.0,87.0,6
10,8,5,297.0,87.0,6
10,9,0,340.0,108.0,6
10,9,1,298.0,114.0,6
10,9,2,315.0,106.0,6
10,9,3,331.0,103.0,6
10,9,4,397.0,127.0,6
10,9,5,360.0,119.0,6
10,10,0,366.0,139.0,6
10,10,1,286.0,121.0,6
10,10,2,332.0,142.0,6
10,10,3,320.0,176.0,6
10,10,4,426.0,145.0,6
10,10,5,334.0,149.0,6
10,11,0,437.0,168.0,6
10,11,1,403.0,162.0,6
10,11,2,392.0,211.0,6
10,11,3,396.0,162.0,6
10,11,4,413.0,205.0,6
10,11,5,413.0,194.0,6
10,12,0,333.0,212.0,6
10,12,1,370.0,237.0,6
10,12,2,394.0,263.0,6
10,12,3,403.0,193.0,6
10,12,4,446.0,262.0,6
10,12,5,353.0,231.0,6
10,13,0,310.0,322.0,6
10,13,1,338.0,263.0,6
10,13,2,454.0,267.0,6
10,13,3,369.0,279.0,6
10,13,4,479.0,326.0,6
10,13,5,372.0,308.0,6
10,14,0,398.0,333.0,6
10,14,1,368.0,341.0,6
10,14,2,416.0,335.0,6
10,14,3,388.0,368.0,6
10,14,4,328.0,398.0,6
10,14,5,400.0,399.0,6
10,15,0,359.0,397.0,6
10,15,1,337.0,418.0,6
10,15,2,299.0,440.0,6
10,15,3,301.0,456.0,6
10,15,4,341.0,450.0,6
10,15,5,312.0,426.0,6
10,16,0,341.0,411.0,6
10,16,1,376.0,454.0,6
10,16,2,299.0,475.0,6
10,16,3,291.0,490.0,6
10,16,4,351.0,517.0,6
10,16,5,302.0,461.0,6
10,17,0,286.0,493.0,6
10,17,1,339.0,453.0,6
10,17,2,293.0,446.0,6
10,17,3,311.0,487.0,6
10,17,4,370.0,541.0,6
10,17,5,300.0,452.0,6
10,18,0,248.0,436.0,6
10,18,1,251.0,447.0,6
10,18,2,269.0,420.0,6
10,18,3,224.0,381.0,6
10,18,4,167.0,400.0,6
10,18,5,209.0,414.0,6
10,19,0,178.0,402.0,6
10,19,1,208.0,443.0,6
10,19,2,200.0,332.0,6
10,19,3,188.0,427.0,6
10,19,4,163.0,372.0,6
10,19,5,150.0,368.0,6
10,20,0,158.0,413.0,6
10,20,1,90.0,433.0,6
10,20,2,95.0,380.0,6
10,20,3,131.0,386.0,6
10,20,4,123.0,403.0,6
10,20,5,118.0,351.0,6
10,21,0,98.0,395.0,6
10,21,1,102.0,428.0,6
10,21,2,90.0,308.0,6
10,21,3,107.0,367.0,6
10,21,4,59.0,311.0,6
10,21,5,86.0,291.0,6
10,22,0,72.0,342.0,6
10,22,1,53.0,293.0,6
10,22,2,42.0,186.0,6
10,22,3,59.0,204.0,6
10,22,4,51.0,130.0,6
10,22,5,36.0,66.0,6
10,23,0,23.0,71.0,6
10,23,1,21.0,35.0,6
10,23,2,21.0,11.0,6
10,23,3,2.0,0.0,6
10,23,4,1.0,1.0,6
10,23,5,0.0,4.0,6
11,0,0,0.0,0.0,6
11,0,1,0.0,0.0,6
11,0,2,0.0,0.0,6
11,0,3,0.0,0.0,6
11,0,4,0.0,0.0,6
11,0,5,0.0,0.0,6
11,1,0,0.0,0.0,6
11,1,1,0.0,0.0,6
11,1,2,0.0,0.0,6
11,1,3,0.0,0.0,6
11,1,4,0.0,0.0,6
11,1,5,0.0,0.0,6
11,2,0,0.0,0.0,6
11,2,1,0.0,0.0,6
11,2,2,0.0,0.0,6
11,2,3,0.0,0.0,6
11,2,4,0.0,0.0,6
11,2,5,0.0,0.0,6
11,3,0,0.0,0.0,6
11,3,1,0.0,0.0,6
11,3,2,0.0,0.0,6
11,3,3,0.0,0.0,6
11,3,4,0.0,0.0,6
11,3,5,0.0,0.0,6
11,4,0,0.0,0.0,6
11,4,1,0.0,0.0,6
11,4,2,0.0,0.0,6
11,4,3,0.0,0.0,6
11,4,4,0.0,0.0,6
11,4,5,0.0,0.0,6
11,5,0,0.0,0.0,6
11,5,1,0.0,0.0,6
11,5,2,0.0,0.0,6
11,5,3,0.0,0.0,6
11,5,4,0.0,7.0,6
11,5,5,0.0,4.0,6
11,6,0,5.0,15.0,6
11,6,1,40.0,13.0,6
11,6,2,154.0,42.0,6
11,6,3,92.0,15.0,6
11,6,4,57.0,34.0,6
11,6,5,40.0,61.0,6
11,7,0,43.0,53.0,6
11,7,1,90.0,58.0,6
11,7,2,81.0,76.0,6
11,7,3,125.0,81.0,6
11,7,4,124.0,78.0,6
11,7,5,164.0,109.0,6
11,8,0,212.0,97.0,6
11,8,1,170.0,90.0,6
11,8,2,269.0,88.0,6
11,8,3,192.0,130.0,6
11,8,4,342.0,78.0,6
11,8,5,232.0,138.0,6
11,9,0,370.0,139.0,6
11,9,1,385.0,139.0,6
11,9,2,474.0,146.0,6
11,9,3,334.0,109.0,6
11,9,4,272.0,150.0,6
11,9,5,350.0,120.0,6
11,10,0,209.0,158.0,6
11,10,1,356.0,121.0,6
11,10,2,269.0,190.0,6
11,10,3,341.0,188.0,6
11,10,4,288.0,174.0,6
11,10,5,357.0,179.0,6
11,11,0,360.0,195.0,6
11,11,1,283.0,196.0,6
11,11,2,367.0,245.0,6
11,11,3,299.0,218.0,6
11,11,4,399.0,218.0,6
11,11,5,280.0,228.0,6
11,12,0,351.0,200.0,6
11,12,1,221.0,265.0,6
11,12,2,397.0,302.0,6
11,12,3,296.0,232.0,6
11,12,4,302.0,270.0,6
11,12,5,378.0,289.0,6
11,13,0,291.0,254.0,6
11,13,1,367.0,284.0,6
11,13,2,272.0,242.0,6
11,13,3,398.0,283.0,6
11,13,4,329.0,300.0,6
11,13,5,411.0,310.0,6
11,14,0,352.0,312.0,6
11,14,1,366.0,327.0,6
11,14,2,352.0,374.0,6
11,14,3,399.0,311.0,6
11,14,4,356.0,324.0,6
11,14,5,390.0,366.0,6
11,15,0,418.0,398.0,6
11,15,1,316.0,418.0,6
11,15,2,443.0,381.0,6
11,15,3,361.0,502.0,6
11,15,4,412.0,448.0,6
11,15,5,364.0,366.0,6
11,16,0,333.0,382.0,6
11,16,1,352.0,446.0,6
11,16,2,313.0,378.0,6
11,16,3,420.0,443.0,6
11,16,4,318.0,417.0,6
11,16,5,323.0,419.0,6
11,17,0,346.0,413.0,6
11,17,1,346.0,421.0,6
11,17,2,323.0,421.0,6
11,17,3,288.0,427.0,6
11,17,4,366.0,507.0,6
11,17,5,313.0,406.0,6
11,18,0,304.0,405.0,6
11,18,1,273.0,447.0,6
11,18,2,318.0,408.0,6
11,18,3,243.0,415.0,6
11,18,4,285.0,338.0,6
11,18,5,244.0,353.0,6
11,19,0,230.0,340.0,6
11,19,1,198.0,297.0,6
11,19,2,194.0,332.0,6
11,19,3,241.0,312.0,6
11,19,4,169.0,312.0,6
11,19,5,138.0,253.0,6
11,20,0,124.0,247.0,6
11,20,1,164.0,307.0,6
11,20,2,129.0,241.0,6
11,20,3,224.0,275.0,6
11,20,4,185.0,285.0,6
11,20,5,151.0,276.0,6
11,21,0,137.0,292.0,6
11,21,1,91.0,387.0,6
11,21,2,97.0,294.0,6
11,21,3,93.0,251.0,6
11,21,4,89.0,311.0,6
11,21,5,100.0,326.0,6
11,22,0,90.0,222.0,6
11,22,1,78.0,339.0,6
11,22,2,99.0,175.0,6
11,22,3,65.0,78.0,6
11,22,4,63.0,57.0,6
11,22,5,48.0,53.0,6
11,23,0,29.0,38.0,6
11,23,1,30.0,7.0,6
11,23,2,10.0,1.0,6
11,23,3,0.0,0.0,6
11,23,4,0.0,0.0,6
11,23,5,0.0,0.0,6
12,0,0,0.0,0.0,6
12,0,1,0.0,0.0,6
12,0,2,0.0,0.0,6
12,0,3,0.0,0.0,6
12,0,4,0.0,0.0,6
12,0,5,0.0,0.0,6
12,1,0,0.0,0.0,6
12,1,1,0.0,0.0,6
12,1,2,0.0,0.0,6
12,1,3,0.0,0.0,6
12,1,4,0.0,0.0,6
12,1,5,0.0,0.0,6
12,2,0,0.0,0.0,6
12,2,1,0.0,0.0,6
12,2,2,0.0,0.0,6
