stationID,hour,per_ten_minute,outNums,inNums,day
6,1,1,3.0,0.0,10
6,1,2,0.0,1.0,10
6,1,3,1.0,0.0,10
6,1,4,0.0,0.0,10
6,1,5,0.0,0.0,10
6,2,0,0.0,0.0,10
6,2,1,0.0,0.0,10
6,2,2,0.0,0.0,10
6,2,3,0.0,0.0,10
6,2,4,0.0,0.0,10
6,2,5,0.0,0.0,10
6,3,0,2.0,3.0,10
6,3,1,1.0,0.0,10
6,3,2,0.0,0.0,10
6,3,3,0.0,0.0,10
6,3,4,0.0,0.0,10
6,3,5,0.0,0.0,10
6,4,0,0.0,0.0,10
6,4,1,0.0,1.0,10
6,4,2,0.0,0.0,10
6,4,3,0.0,0.0,10
6,4,4,0.0,0.0,10
6,4,5,0.0,0.0,10
6,5,0,0.0,0.0,10
6,5,1,1.0,1.0,10
6,5,2,0.0,0.0,10
6,5,3,0.0,2.0,10
6,5,4,1.0,6.0,10
6,5,5,0.0,6.0,10
6,6,0,1.0,24.0,10
6,6,1,17.0,21.0,10
6,6,2,23.0,25.0,10
6,6,3,35.0,33.0,10
6,6,4,53.0,48.0,10
6,6,5,86.0,64.0,10
6,7,0,66.0,84.0,10
6,7,1,84.0,83.0,10
6,7,2,126.0,119.0,10
6,7,3,101.0,149.0,10
6,7,4,98.0,189.0,10
6,7,5,117.0,214.0,10
6,8,0,116.0,262.0,10
6,8,1,151.0,280.0,10
6,8,2,149.0,211.0,10
6,8,3,150.0,229.0,10
6,8,4,160.0,209.0,10
6,8,5,167.0,187.0,10
6,9,0,112.0,155.0,10
6,9,1,96.0,136.0,10
6,9,2,107.0,124.0,10
6,9,3,100.0,87.0,10
6,9,4,101.0,81.0,10
6,9,5,89.0,99.0,10
6,10,0,93.0,90.0,10
6,10,1,81.0,90.0,10
6,10,2,79.0,62.0,10
6,10,3,92.0,80.0,10
6,10,4,104.0,95.0,10
6,10,5,103.0,83.0,10
6,11,0,86.0,65.0,10
6,11,1,99.0,55.0,10
6,11,2,91.0,73.0,10
6,11,3,91.0,77.0,10
6,11,4,63.0,74.0,10
6,11,5,83.0,62.0,10
6,12,0,82.0,77.0,10
6,12,1,112.0,67.0,10
6,12,2,105.0,73.0,10
6,12,3,84.0,65.0,10
6,12,4,87.0,90.0,10
6,12,5,79.0,74.0,10
6,13,0,87.0,77.0,10
6,13,1,70.0,82.0,10
6,13,2,85.0,83.0,10
6,13,3,60.0,79.0,10
6,13,4,88.0,77.0,10
6,13,5,95.0,83.0,10
6,14,0,84.0,91.0,10
6,14,1,76.0,65.0,10
6,14,2,94.0,90.0,10
6,14,3,85.0,98.0,10
6,14,4,97.0,92.0,10
6,14,5,87.0,91.0,10
6,15,0,74.0,90.0,10
6,15,1,90.0,93.0,10
6,15,2,80.0,87.0,10
6,15,3,81.0,89.0,10
6,15,4,88.0,100.0,10
6,15,5,72.0,130.0,10
6,16,0,96.0,79.0,10
6,16,1,70.0,110.0,10
6,16,2,93.0,125.0,10
6,16,3,90.0,144.0,10
6,16,4,109.0,141.0,10
6,16,5,117.0,146.0,10
6,17,0,97.0,177.0,10
6,17,1,114.0,254.0,10
6,17,2,150.0,173.0,10
6,17,3,148.0,221.0,10
6,17,4,163.0,218.0,10
6,17,5,187.0,143.0,10
6,18,0,184.0,195.0,10
6,18,1,154.0,154.0,10
6,18,2,119.0,101.0,10
6,18,3,166.0,87.0,10
6,18,4,112.0,104.0,10
6,18,5,152.0,80.0,10
6,19,0,100.0,74.0,10
6,19,1,97.0,61.0,10
6,19,2,100.0,60.0,10
6,19,3,81.0,80.0,10
6,19,4,71.0,65.0,10
6,19,5,86.0,54.0,10
6,20,0,78.0,41.0,10
6,20,1,70.0,74.0,10
6,20,2,85.0,60.0,10
6,20,3,64.0,46.0,10
6,20,4,75.0,25.0,10
6,20,5,98.0,55.0,10
6,21,0,89.0,37.0,10
6,21,1,80.0,42.0,10
6,21,2,74.0,33.0,10
6,21,3,74.0,39.0,10
6,21,4,66.0,22.0,10
6,21,5,77.0,29.0,10
6,22,0,58.0,13.0,10
6,22,1,65.0,10.0,10
6,22,2,72.0,12.0,10
6,22,3,41.0,10.0,10
6,22,4,42.0,12.0,10
6,22,5,44.0,5.0,10
6,23,0,18.0,5.0,10
6,23,1,14.0,3.0,10
6,23,2,17.0,2.0,10
6,23,3,8.0,1.0,10
6,23,4,0.0,0.0,10
6,23,5,0.0,0.0,10
7,0,0,0.0,0.0,10
7,0,1,0.0,0.0,10
7,0,2,0.0,0.0,10
7,0,3,0.0,0.0,10
7,0,4,1.0,0.0,10
7,0,5,0.0,0.0,10
7,1,0,0.0,0.0,10
7,1,1,0.0,0.0,10
7,1,2,0.0,0.0,10
7,1,3,0.0,0.0,10
7,1,4,0.0,0.0,10
7,1,5,0.0,0.0,10
7,2,0,0.0,0.0,10
7,2,1,0.0,0.0,10
7,2,2,0.0,0.0,10
7,2,3,0.0,0.0,10
7,2,4,0.0,0.0,10
7,2,5,0.0,0.0,10
7,3,0,0.0,0.0,10
7,3,1,0.0,0.0,10
7,3,2,0.0,0.0,10
7,3,3,0.0,0.0,10
7,3,4,0.0,0.0,10
7,3,5,0.0,0.0,10
7,4,0,0.0,0.0,10
7,4,1,0.0,0.0,10
7,4,2,0.0,0.0,10
7,4,3,0.0,2.0,10
7,4,4,2.0,0.0,10
7,4,5,0.0,0.0,10
7,5,0,0.0,1.0,10
7,5,1,0.0,0.0,10
7,5,2,1.0,0.0,10
7,5,3,0.0,0.0,10
7,5,4,0.0,0.0,10
7,5,5,0.0,47.0,10
7,6,0,0.0,304.0,10
7,6,1,15.0,197.0,10
7,6,2,51.0,131.0,10
7,6,3,54.0,107.0,10
7,6,4,145.0,81.0,10
7,6,5,180.0,80.0,10
7,7,0,284.0,230.0,10
7,7,1,259.0,172.0,10
7,7,2,374.0,140.0,10
7,7,3,402.0,201.0,10
7,7,4,850.0,240.0,10
7,7,5,552.0,368.0,10
7,8,0,730.0,329.0,10
7,8,1,901.0,362.0,10
7,8,2,855.0,421.0,10
7,8,3,614.0,564.0,10
7,8,4,830.0,495.0,10
7,8,5,623.0,333.0,10
7,9,0,708.0,250.0,10
7,9,1,501.0,289.0,10
7,9,2,708.0,384.0,10
7,9,3,485.0,271.0,10
7,9,4,567.0,250.0,10
7,9,5,524.0,269.0,10
7,10,0,371.0,216.0,10
7,10,1,349.0,253.0,10
7,10,2,360.0,257.0,10
7,10,3,417.0,327.0,10
7,10,4,410.0,220.0,10
7,10,5,347.0,332.0,10
7,11,0,366.0,281.0,10
7,11,1,394.0,277.0,10
7,11,2,308.0,306.0,10
7,11,3,269.0,326.0,10
7,11,4,304.0,311.0,10
7,11,5,408.0,307.0,10
7,12,0,286.0,236.0,10
7,12,1,249.0,314.0,10
7,12,2,281.0,247.0,10
7,12,3,341.0,351.0,10
7,12,4,432.0,240.0,10
7,12,5,330.0,370.0,10
7,13,0,354.0,265.0,10
7,13,1,323.0,213.0,10
7,13,2,434.0,226.0,10
7,13,3,339.0,191.0,10
7,13,4,350.0,225.0,10
7,13,5,313.0,287.0,10
7,14,0,327.0,416.0,10
7,14,1,360.0,480.0,10
7,14,2,295.0,404.0,10
7,14,3,307.0,312.0,10
7,14,4,332.0,268.0,10
7,14,5,335.0,276.0,10
7,15,0,338.0,238.0,10
7,15,1,287.0,297.0,10
7,15,2,286.0,458.0,10
7,15,3,289.0,416.0,10
7,15,4,310.0,294.0,10
7,15,5,287.0,262.0,10
7,16,0,266.0,351.0,10
7,16,1,286.0,479.0,10
7,16,2,262.0,455.0,10
7,16,3,246.0,349.0,10
7,16,4,333.0,392.0,10
7,16,5,235.0,372.0,10
7,17,0,295.0,562.0,10
7,17,1,307.0,729.0,10
7,17,2,305.0,575.0,10
7,17,3,379.0,582.0,10
7,17,4,430.0,705.0,10
7,17,5,365.0,612.0,10
7,18,0,447.0,463.0,10
7,18,1,328.0,409.0,10
7,18,2,416.0,362.0,10
7,18,3,275.0,283.0,10
7,18,4,356.0,217.0,10
7,18,5,275.0,396.0,10
7,19,0,271.0,231.0,10
7,19,1,292.0,216.0,10
7,19,2,217.0,298.0,10
7,19,3,237.0,308.0,10
7,19,4,188.0,252.0,10
7,19,5,254.0,152.0,10
7,20,0,225.0,195.0,10
7,20,1,188.0,159.0,10
7,20,2,173.0,218.0,10
7,20,3,204.0,210.0,10
7,20,4,184.0,223.0,10
7,20,5,186.0,159.0,10
7,21,0,151.0,164.0,10
7,21,1,184.0,201.0,10
7,21,2,178.0,147.0,10
7,21,3,193.0,103.0,10
7,21,4,109.0,145.0,10
7,21,5,196.0,148.0,10
7,22,0,131.0,70.0,10
7,22,1,106.0,68.0,10
7,22,2,74.0,43.0,10
7,22,3,71.0,224.0,10
7,22,4,57.0,63.0,10
7,22,5,71.0,21.0,10
7,23,0,43.0,16.0,10
7,23,1,18.0,10.0,10
7,23,2,14.0,4.0,10
7,23,3,13.0,0.0,10
7,23,4,1.0,0.0,10
7,23,5,0.0,0.0,10
8,0,0,2.0,0.0,10
8,0,1,0.0,0.0,10
8,0,2,0.0,1.0,10
8,0,3,0.0,1.0,10
8,0,4,0.0,0.0,10
8,0,5,0.0,0.0,10
8,1,0,0.0,0.0,10
8,1,1,0.0,0.0,10
8,1,2,0.0,0.0,10
8,1,3,0.0,0.0,10
8,1,4,0.0,0.0,10
8,1,5,0.0,0.0,10
8,2,0,0.0,0.0,10
8,2,1,0.0,0.0,10
8,2,2,0.0,0.0,10
8,2,3,0.0,0.0,10
8,2,4,0.0,0.0,10
8,2,5,0.0,0.0,10
8,3,0,0.0,0.0,10
8,3,1,0.0,0.0,10
8,3,2,0.0,0.0,10
8,3,3,0.0,0.0,10
8,3,4,0.0,0.0,10
8,3,5,0.0,0.0,10
8,4,0,0.0,0.0,10
8,4,1,0.0,3.0,10
8,4,2,1.0,0.0,10
8,4,3,2.0,0.0,10
8,4,4,0.0,0.0,10
8,4,5,0.0,0.0,10
8,5,0,0.0,0.0,10
8,5,1,0.0,0.0,10
8,5,2,0.0,0.0,10
8,5,3,0.0,0.0,10
8,5,4,0.0,0.0,10
8,5,5,0.0,19.0,10
8,6,0,1.0,42.0,10
8,6,1,2.0,26.0,10
8,6,2,18.0,34.0,10
8,6,3,29.0,40.0,10
8,6,4,59.0,52.0,10
8,6,5,88.0,75.0,10
8,7,0,164.0,87.0,10
8,7,1,152.0,106.0,10
8,7,2,170.0,100.0,10
8,7,3,208.0,166.0,10
8,7,4,279.0,178.0,10
8,7,5,382.0,212.0,10
8,8,0,604.0,268.0,10
8,8,1,986.0,301.0,10
8,8,2,726.0,264.0,10
8,8,3,617.0,247.0,10
8,8,4,653.0,235.0,10
8,8,5,636.0,192.0,10
8,9,0,391.0,177.0,10
8,9,1,458.0,174.0,10
8,9,2,359.0,155.0,10
8,9,3,337.0,162.0,10
8,9,4,241.0,104.0,10
8,9,5,265.0,125.0,10
8,10,0,251.0,132.0,10
8,10,1,235.0,143.0,10
8,10,2,191.0,158.0,10
8,10,3,182.0,137.0,10
8,10,4,248.0,137.0,10
8,10,5,233.0,123.0,10
8,11,0,184.0,148.0,10
8,11,1,194.0,153.0,10
8,11,2,168.0,137.0,10
8,11,3,203.0,157.0,10
8,11,4,185.0,165.0,10
8,11,5,180.0,138.0,10
8,12,0,192.0,162.0,10
8,12,1,177.0,161.0,10
8,12,2,196.0,180.0,10
8,12,3,185.0,160.0,10
8,12,4,215.0,168.0,10
8,12,5,210.0,142.0,10
8,13,0,273.0,171.0,10
8,13,1,188.0,196.0,10
8,13,2,171.0,201.0,10
8,13,3,205.0,180.0,10
8,13,4,255.0,198.0,10
8,13,5,241.0,203.0,10
8,14,0,256.0,174.0,10
8,14,1,194.0,189.0,10
8,14,2,168.0,209.0,10
8,14,3,191.0,222.0,10
8,14,4,216.0,241.0,10
8,14,5,164.0,222.0,10
8,15,0,175.0,235.0,10
8,15,1,180.0,215.0,10
8,15,2,227.0,237.0,10
8,15,3,186.0,243.0,10
8,15,4,164.0,219.0,10
8,15,5,176.0,239.0,10
8,16,0,156.0,237.0,10
8,16,1,205.0,303.0,10
8,16,2,222.0,300.0,10
8,16,3,229.0,273.0,10
8,16,4,206.0,287.0,10
8,16,5,249.0,336.0,10
8,17,0,203.0,535.0,10
8,17,1,247.0,645.0,10
8,17,2,270.0,509.0,10
8,17,3,292.0,567.0,10
8,17,4,318.0,775.0,10
8,17,5,378.0,628.0,10
8,18,0,282.0,473.0,10
8,18,1,329.0,471.0,10
8,18,2,229.0,363.0,10
8,18,3,276.0,273.0,10
8,18,4,236.0,281.0,10
8,18,5,222.0,273.0,10
8,19,0,199.0,249.0,10
8,19,1,169.0,231.0,10
8,19,2,148.0,205.0,10
8,19,3,206.0,178.0,10
8,19,4,140.0,199.0,10
8,19,5,130.0,173.0,10
8,20,0,124.0,222.0,10
8,20,1,105.0,259.0,10
8,20,2,137.0,225.0,10
8,20,3,122.0,233.0,10
8,20,4,131.0,193.0,10
8,20,5,113.0,149.0,10
8,21,0,93.0,217.0,10
8,21,1,141.0,216.0,10
8,21,2,114.0,219.0,10
8,21,3,81.0,179.0,10
8,21,4,109.0,143.0,10
8,21,5,99.0,137.0,10
8,22,0,127.0,201.0,10
8,22,1,89.0,271.0,10
8,22,2,87.0,160.0,10
8,22,3,51.0,69.0,10
8,22,4,67.0,66.0,10
8,22,5,64.0,41.0,10
8,23,0,30.0,20.0,10
8,23,1,20.0,9.0,10
8,23,2,20.0,4.0,10
8,23,3,5.0,0.0,10
8,23,4,0.0,0.0,10
8,23,5,1.0,0.0,10
9,0,0,0.0,0.0,10
9,0,1,0.0,0.0,10
9,0,2,0.0,0.0,10
9,0,3,0.0,0.0,10
9,0,4,0.0,0.0,10
9,0,5,0.0,0.0,10
9,1,0,0.0,0.0,10
9,1,1,0.0,0.0,10
9,1,2,0.0,0.0,10
9,1,3,0.0,0.0,10
9,1,4,0.0,0.0,10
9,1,5,0.0,0.0,10
9,2,0,0.0,0.0,10
9,2,1,0.0,0.0,10
9,2,2,0.0,0.0,10
9,2,3,0.0,0.0,10
9,2,4,0.0,0.0,10
9,2,5,0.0,0.0,10
9,3,0,0.0,0.0,10
9,3,1,0.0,0.0,10
9,3,2,0.0,0.0,10
9,3,3,0.0,0.0,10
9,3,4,0.0,0.0,10
9,3,5,0.0,0.0,10
9,4,0,0.0,0.0,10
9,4,1,0.0,0.0,10
9,4,2,0.0,0.0,10
9,4,3,0.0,0.0,10
9,4,4,0.0,0.0,10
9,4,5,0.0,0.0,10
9,5,0,0.0,0.0,10
9,5,1,0.0,0.0,10
9,5,2,0.0,0.0,10
9,5,3,0.0,0.0,10
9,5,4,0.0,4.0,10
9,5,5,0.0,11.0,10
9,6,0,0.0,16.0,10
9,6,1,25.0,24.0,10
9,6,2,32.0,13.0,10
9,6,3,70.0,30.0,10
9,6,4,125.0,40.0,10
9,6,5,182.0,37.0,10
9,7,0,196.0,47.0,10
9,7,1,367.0,64.0,10
9,7,2,432.0,58.0,10
9,7,3,578.0,89.0,10
9,7,4,847.0,112.0,10
9,7,5,1193.0,136.0,10
9,8,0,738.0,149.0,10
9,8,1,821.0,144.0,10
9,8,2,923.0,166.0,10
9,8,3,912.0,183.0,10
9,8,4,973.0,161.0,10
9,8,5,1047.0,173.0,10
9,9,0,938.0,185.0,10
9,9,1,757.0,204.0,10
9,9,2,839.0,225.0,10
9,9,3,744.0,182.0,10
9,9,4,686.0,225.0,10
9,9,5,931.0,231.0,10
9,10,0,573.0,214.0,10
9,10,1,549.0,237.0,10
9,10,2,504.0,256.0,10
9,10,3,509.0,255.0,10
9,10,4,444.0,257.0,10
9,10,5,618.0,267.0,10
9,11,0,463.0,227.0,10
9,11,1,502.0,331.0,10
9,11,2,402.0,272.0,10
9,11,3,454.0,287.0,10
9,11,4,385.0,354.0,10
9,11,5,567.0,361.0,10
9,12,0,417.0,366.0,10
9,12,1,367.0,364.0,10
9,12,2,424.0,360.0,10
9,12,3,567.0,345.0,10
9,12,4,628.0,364.0,10
9,12,5,560.0,375.0,10
9,13,0,514.0,361.0,10
9,13,1,567.0,400.0,10
9,13,2,569.0,366.0,10
9,13,3,594.0,360.0,10
9,13,4,481.0,350.0,10
9,13,5,527.0,448.0,10
9,14,0,474.0,458.0,10
9,14,1,526.0,538.0,10
9,14,2,494.0,539.0,10
9,14,3,420.0,590.0,10
9,14,4,396.0,576.0,10
9,14,5,466.0,550.0,10
9,15,0,435.0,587.0,10
9,15,1,348.0,618.0,10
9,15,2,320.0,562.0,10
9,15,3,357.0,558.0,10
9,15,4,415.0,608.0,10
9,15,5,322.0,587.0,10
9,16,0,367.0,596.0,10
9,16,1,364.0,587.0,10
9,16,2,294.0,612.0,10
9,16,3,346.0,625.0,10
9,16,4,321.0,669.0,10
9,16,5,391.0,653.0,10
9,17,0,278.0,839.0,10
9,17,1,420.0,848.0,10
9,17,2,438.0,871.0,10
9,17,3,402.0,750.0,10
9,17,4,515.0,957.0,10
9,17,5,444.0,829.0,10
9,18,0,520.0,766.0,10
9,18,1,487.0,751.0,10
9,18,2,412.0,637.0,10
9,18,3,456.0,577.0,10
9,18,4,351.0,569.0,10
9,18,5,362.0,528.0,10
9,19,0,344.0,528.0,10
9,19,1,266.0,530.0,10
9,19,2,305.0,645.0,10
9,19,3,230.0,492.0,10
9,19,4,229.0,511.0,10
9,19,5,189.0,481.0,10
9,20,0,181.0,548.0,10
9,20,1,145.0,585.0,10
9,20,2,107.0,542.0,10
9,20,3,124.0,474.0,10
9,20,4,121.0,488.0,10
9,20,5,145.0,441.0,10
9,21,0,109.0,477.0,10
9,21,1,94.0,510.0,10
9,21,2,106.0,445.0,10
9,21,3,105.0,440.0,10
9,21,4,89.0,464.0,10
9,21,5,69.0,416.0,10
9,22,0,53.0,698.0,10
9,22,1,71.0,528.0,10
9,22,2,36.0,306.0,10
9,22,3,53.0,221.0,10
9,22,4,48.0,153.0,10
9,22,5,28.0,93.0,10
9,23,0,32.0,53.0,10
9,23,1,10.0,24.0,10
9,23,2,12.0,1.0,10
9,23,3,0.0,0.0,10
9,23,4,0.0,0.0,10
9,23,5,0.0,0.0,10
10,0,0,0.0,0.0,10
10,0,1,0.0,0.0,10
10,0,2,0.0,0.0,10
10,0,3,0.0,0.0,10
10,0,4,0.0,0.0,10
10,0,5,0.0,1.0,10
10,1,0,0.0,0.0,10
10,1,1,0.0,0.0,10
10,1,2,0.0,0.0,10
10,1,3,0.0,0.0,10
10,1,4,0.0,0.0,10
10,1,5,0.0,0.0,10
10,2,0,0.0,0.0,10
10,2,1,0.0,0.0,10
10,2,2,0.0,0.0,10
10,2,3,0.0,0.0,10
10,2,4,0.0,0.0,10
10,2,5,0.0,0.0,10
10,3,0,0.0,0.0,10
10,3,1,0.0,0.0,10
10,3,2,0.0,0.0,10
10,3,3,0.0,0.0,10
10,3,4,0.0,0.0,10
10,3,5,0.0,1.0,10
10,4,0,0.0,0.0,10
10,4,1,0.0,0.0,10
10,4,2,1.0,0.0,10
10,4,3,0.0,0.0,10
10,4,4,0.0,0.0,10
10,4,5,0.0,0.0,10
10,5,0,0.0,0.0,10
10,5,1,0.0,0.0,10
10,5,2,0.0,0.0,10
10,5,3,0.0,4.0,10
10,5,4,0.0,9.0,10
10,5,5,1.0,4.0,10
10,6,0,0.0,18.0,10
10,6,1,8.0,18.0,10
10,6,2,16.0,35.0,10
10,6,3,54.0,27.0,10
10,6,4,70.0,44.0,10
10,6,5,89.0,56.0,10
10,7,0,129.0,70.0,10
10,7,1,183.0,110.0,10
10,7,2,209.0,131.0,10
10,7,3,308.0,146.0,10
10,7,4,454.0,169.0,10
10,7,5,569.0,191.0,10
10,8,0,822.0,246.0,10
10,8,1,1064.0,254.0,10
10,8,2,762.0,246.0,10
10,8,3,631.0,203.0,10
10,8,4,648.0,167.0,10
10,8,5,580.0,172.0,10
10,9,0,472.0,166.0,10
10,9,1,444.0,142.0,10
10,9,2,485.0,120.0,10
10,9,3,388.0,166.0,10
10,9,4,369.0,151.0,10
10,9,5,354.0,139.0,10
10,10,0,278.0,155.0,10
10,10,1,301.0,152.0,10
10,10,2,242.0,136.0,10
10,10,3,260.0,137.0,10
10,10,4,268.0,149.0,10
10,10,5,207.0,179.0,10
10,11,0,225.0,143.0,10
10,11,1,214.0,141.0,10
10,11,2,254.0,146.0,10
10,11,3,259.0,180.0,10
10,11,4,245.0,182.0,10
10,11,5,240.0,184.0,10
10,12,0,247.0,185.0,10
10,12,1,240.0,197.0,10
10,12,2,211.0,173.0,10
10,12,3,247.0,182.0,10
10,12,4,231.0,182.0,10
10,12,5,264.0,190.0,10
10,13,0,261.0,213.0,10
10,13,1,291.0,210.0,10
10,13,2,256.0,185.0,10
10,13,3,275.0,193.0,10
10,13,4,242.0,235.0,10
10,13,5,286.0,207.0,10
10,14,0,238.0,211.0,10
10,14,1,224.0,232.0,10
10,14,2,238.0,248.0,10
10,14,3,279.0,276.0,10
10,14,4,223.0,278.0,10
10,14,5,198.0,242.0,10
10,15,0,227.0,283.0,10
10,15,1,198.0,267.0,10
10,15,2,161.0,267.0,10
10,15,3,153.0,293.0,10
10,15,4,189.0,276.0,10
10,15,5,187.0,274.0,10
10,16,0,179.0,311.0,10
10,16,1,161.0,249.0,10
10,16,2,202.0,258.0,10
10,16,3,197.0,329.0,10
10,16,4,209.0,327.0,10
10,16,5,199.0,376.0,10
10,17,0,262.0,400.0,10
10,17,1,192.0,542.0,10
10,17,2,303.0,519.0,10
10,17,3,285.0,515.0,10
10,17,4,284.0,643.0,10
10,17,5,368.0,574.0,10
10,18,0,371.0,491.0,10
10,18,1,349.0,516.0,10
10,18,2,397.0,438.0,10
10,18,3,278.0,433.0,10
10,18,4,303.0,353.0,10
10,18,5,242.0,276.0,10
10,19,0,243.0,306.0,10
10,19,1,204.0,311.0,10
10,19,2,186.0,287.0,10
10,19,3,187.0,282.0,10
10,19,4,122.0,283.0,10
10,19,5,160.0,330.0,10
10,20,0,108.0,322.0,10
10,20,1,113.0,311.0,10
10,20,2,127.0,290.0,10
10,20,3,123.0,331.0,10
10,20,4,128.0,318.0,10
10,20,5,116.0,313.0,10
10,21,0,98.0,383.0,10
10,21,1,96.0,432.0,10
10,21,2,83.0,310.0,10
10,21,3,66.0,257.0,10
10,21,4,92.0,265.0,10
10,21,5,84.0,257.0,10
10,22,0,68.0,308.0,10
10,22,1,95.0,330.0,10
10,22,2,60.0,220.0,10
10,22,3,44.0,142.0,10
10,22,4,46.0,96.0,10
10,22,5,57.0,46.0,10
10,23,0,21.0,60.0,10
10,23,1,29.0,32.0,10
10,23,2,15.0,10.0,10
10,23,3,2.0,1.0,10
10,23,4,0.0,0.0,10
10,23,5,0.0,0.0,10
11,0,0,0.0,0.0,10
11,0,1,0.0,0.0,10
11,0,2,0.0,1.0,10
11,0,3,0.0,0.0,10
11,0,4,0.0,0.0,10
11,0,5,0.0,0.0,10
11,1,0,1.0,0.0,10
11,1,1,0.0,1.0,10
11,1,2,0.0,1.0,10
11,1,3,0.0,0.0,10
11,1,4,1.0,0.0,10
11,1,5,0.0,0.0,10
11,2,0,0.0,0.0,10
11,2,1,0.0,0.0,10
11,2,2,0.0,0.0,10
11,2,3,0.0,0.0,10
11,2,4,0.0,1.0,10
11,2,5,0.0,0.0,10
11,3,0,0.0,0.0,10
11,3,1,0.0,0.0,10
11,3,2,0.0,0.0,10
11,3,3,0.0,0.0,10
11,3,4,0.0,0.0,10
11,3,5,0.0,0.0,10
11,4,0,0.0,0.0,10
11,4,1,0.0,0.0,10
11,4,2,0.0,0.0,10
11,4,3,0.0,0.0,10
11,4,4,0.0,0.0,10
11,4,5,0.0,0.0,10
11,5,0,0.0,0.0,10
11,5,1,0.0,0.0,10
11,5,2,0.0,0.0,10
11,5,3,0.0,0.0,10
11,5,4,0.0,2.0,10
11,5,5,0.0,16.0,10
11,6,0,2.0,18.0,10
11,6,1,29.0,13.0,10
11,6,2,116.0,30.0,10
11,6,3,90.0,38.0,10
11,6,4,64.0,65.0,10
11,6,5,75.0,82.0,10
11,7,0,106.0,110.0,10
11,7,1,118.0,108.0,10
11,7,2,120.0,153.0,10
11,7,3,207.0,218.0,10
11,7,4,391.0,223.0,10
11,7,5,461.0,215.0,10
11,8,0,706.0,309.0,10
11,8,1,981.0,348.0,10
11,8,2,760.0,247.0,10
11,8,3,791.0,253.0,10
11,8,4,730.0,224.0,10
11,8,5,747.0,243.0,10
11,9,0,455.0,153.0,10
11,9,1,704.0,212.0,10
11,9,2,408.0,176.0,10
11,9,3,450.0,198.0,10
11,9,4,353.0,165.0,10
11,9,5,301.0,139.0,10
11,10,0,228.0,133.0,10
11,10,1,200.0,156.0,10
11,10,2,235.0,170.0,10
11,10,3,269.0,184.0,10
11,10,4,259.0,167.0,10
11,10,5,205.0,154.0,10
11,11,0,252.0,133.0,10
11,11,1,200.0,149.0,10
11,11,2,200.0,185.0,10
11,11,3,208.0,172.0,10
11,11,4,219.0,184.0,10
11,11,5,218.0,171.0,10
11,12,0,204.0,210.0,10
11,12,1,229.0,207.0,10
11,12,2,213.0,179.0,10
11,12,3,183.0,177.0,10
11,12,4,233.0,221.0,10
11,12,5,239.0,166.0,10
11,13,0,197.0,162.0,10
11,13,1,248.0,201.0,10
11,13,2,218.0,194.0,10
11,13,3,233.0,242.0,10
11,13,4,218.0,213.0,10
11,13,5,219.0,228.0,10
11,14,0,203.0,184.0,10
11,14,1,226.0,226.0,10
11,14,2,199.0,215.0,10
11,14,3,213.0,220.0,10
11,14,4,207.0,188.0,10
11,14,5,209.0,229.0,10
11,15,0,225.0,183.0,10
11,15,1,225.0,226.0,10
11,15,2,231.0,219.0,10
11,15,3,238.0,216.0,10
11,15,4,259.0,218.0,10
11,15,5,262.0,236.0,10
11,16,0,213.0,248.0,10
11,16,1,254.0,308.0,10
11,16,2,197.0,263.0,10
11,16,3,258.0,333.0,10
11,16,4,238.0,336.0,10
11,16,5,290.0,369.0,10
11,17,0,231.0,426.0,10
11,17,1,289.0,471.0,10
11,17,2,334.0,440.0,10
11,17,3,297.0,601.0,10
11,17,4,341.0,682.0,10
11,17,5,378.0,662.0,10
11,18,0,391.0,602.0,10
11,18,1,363.0,670.0,10
11,18,2,314.0,569.0,10
11,18,3,314.0,534.0,10
11,18,4,259.0,414.0,10
11,18,5,229.0,424.0,10
11,19,0,229.0,327.0,10
11,19,1,198.0,365.0,10
11,19,2,219.0,321.0,10
11,19,3,140.0,257.0,10
11,19,4,169.0,317.0,10
11,19,5,139.0,273.0,10
11,20,0,155.0,245.0,10
11,20,1,144.0,266.0,10
11,20,2,130.0,234.0,10
11,20,3,127.0,278.0,10
11,20,4,170.0,307.0,10
11,20,5,144.0,249.0,10
11,21,0,103.0,267.0,10
11,21,1,105.0,284.0,10
11,21,2,106.0,229.0,10
11,21,3,94.0,259.0,10
11,21,4,86.0,332.0,10
11,21,5,75.0,306.0,10
11,22,0,80.0,165.0,10
11,22,1,79.0,373.0,10
11,22,2,116.0,189.0,10
11,22,3,61.0,104.0,10
11,22,4,39.0,82.0,10
11,22,5,51.0,36.0,10
11,23,0,28.0,30.0,10
11,23,1,27.0,12.0,10
11,23,2,13.0,0.0,10
11,23,3,0.0,0.0,10
11,23,4,0.0,0.0,10
11,23,5,1.0,0.0,10
12,0,0,0.0,0.0,10
12,0,1,0.0,0.0,10
12,0,2,0.0,0.0,10
12,0,3,0.0,0.0,10
12,0,4,0.0,0.0,10
12,0,5,0.0,0.0,10
12,1,0,0.0,0.0,10
12,1,1,0.0,0.0,10
12,1,2,0.0,0.0,10
12,1,3,0.0,0.0,10
12,1,4,0.0,0.0,10
12,1,5,0.0,0.0,10
12,2,0,0.0,0.0,10
12,2,1,0.0,0.0,10
12,2,2,0.0,0.0,10
12,2,3,0.0,0.0,10
